State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:15,Normal,110₹,25,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:15,Executive,140₹,43,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:15,Premium,160₹,80,2
Kerala,Kanhangad,VinayakaTheatreComplexKanhangad,Malayalam,10:30,NewVinayaka1FirstClass,140₹,258,0
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:45,PremiumOffline,250₹,50,8
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:45,ExecutiveOffline,160₹,102,0
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:45,NormalOffline,100₹,17,0
Kerala,Trivandrum,CarnivalArtechCentralMallTrivandrum,Malayalam,10:45,GoldOffline,300₹,13,0
Kerala,Trivandrum,CarnivalArtechCentralMallTrivandrum,Malayalam,10:45,SilverOffline,150₹,167,16
Kerala,Trivandrum,CarnivalArtechCentralMallTrivandrum,Malayalam,10:45,ExecutiveOffline,100₹,13,0
Kerala,Palakkad,AromaScreen2Palakkad,Malayalam,11:15,KingCircle,115₹,235,1
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,13:45,Platinum,220₹,10,0
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,13:45,Gold,200₹,10,0
Kerala,Alappuzha,PanCinemasAlappuzha,Malayalam,14:25,Platinum,230₹,34,0
Kerala,Alappuzha,PanCinemasAlappuzha,Malayalam,14:25,Gold,170₹,138,0
Kerala,Kanhangad,VinayakaTheatreComplexKanhangad,Malayalam,14:30,NewVinayaka1FirstClass,140₹,258,0
Kerala,Kayamkulam,SvCinemasKayamkulam,Malayalam,14:45,Standard,150₹,94,0
Kerala,Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,15:15,Gold,110₹,144,6
Kerala,Chengannur,CCinemasChengannur,Malayalam,16:00,Chirry,150₹,101,8
Kerala,Trivandrum,CarnivalGreenfieldTrivandrum,Malayalam,16:30,ExecutiveOffline,160₹,145,15
Kerala,Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,16:45,Gold,175₹,10,0
Kerala,Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,16:45,Silver,145₹,10,0
Kerala,Alappuzha,PanCinemasAlappuzha,Malayalam,16:50,Platinum,230₹,34,0
Kerala,Alappuzha,PanCinemasAlappuzha,Malayalam,16:50,Gold,170₹,138,0
Kerala,Kollam,GMax4KUtsavKollam,Malayalam,18:30,Gold,160₹,256,0
Kerala,Kollam,GMax4KUtsavKollam,Malayalam,18:30,Executive,140₹,313,0
