City,Name,Language,Time,Type,Price,Capacity,Booked
Durg,FunCinemasApsaraTalkiesDurg,Chattisgarhi,12:00,Balcony,80₹,165,0
Durg,FunCinemasApsaraTalkiesDurg,Chattisgarhi,12:00,Reserve,50₹,580,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,12:20,Silver,50₹,20,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,12:20,Gold,100₹,88,2
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,12:20,Platinum,150₹,41,0
Durg,FunCinemasApsaraTalkiesDurg,Chattisgarhi,15:00,Balcony,80₹,165,0
Durg,FunCinemasApsaraTalkiesDurg,Chattisgarhi,15:00,Reserve,50₹,580,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,15:20,Silver,50₹,20,3
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,15:20,Gold,100₹,88,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,15:20,Platinum,150₹,41,0
Durg,FunCinemasApsaraTalkiesDurg,Chattisgarhi,18:00,Balcony,80₹,165,0
Durg,FunCinemasApsaraTalkiesDurg,Chattisgarhi,18:00,Reserve,50₹,580,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,18:35,Silver,50₹,20,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,18:35,Gold,100₹,88,4
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,18:35,Platinum,150₹,41,0
Durg,FunCinemasApsaraTalkiesDurg,Chattisgarhi,21:00,Balcony,80₹,165,0
Durg,FunCinemasApsaraTalkiesDurg,Chattisgarhi,21:00,Reserve,50₹,580,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,21:30,Silver,50₹,20,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,21:30,Gold,100₹,88,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,Chattisgarhi,21:30,Platinum,150₹,41,0
