State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:40,RoyalRecliner,₹200,14,4
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:40,Club,₹99,65,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:40,Executive,₹99,35,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:40,Royal,₹99,48,9
Goa,Goa,InoxPorvorimGoa,Hindi,09:45,RoyalRecliner,₹250,15,0
Goa,Goa,InoxPorvorimGoa,Hindi,09:45,Club,₹112,116,0
Goa,Goa,InoxPorvorimGoa,Hindi,09:45,Executive,₹112,36,0
Goa,Goa,InoxPorvorimGoa,Hindi,09:45,Royal,₹112,66,7
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,09:55,Club,₹112,116,4
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,09:55,Executive,₹112,20,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Hindi,09:55,Royal,₹112,44,44
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,10:00,Recliner,₹199,34,2
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,10:00,Classic,₹99,45,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,10:00,Prime,₹99,147,28
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Hindi,10:15,Executive,₹99,22,4
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Hindi,10:15,Premier,₹99,89,9
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Hindi,10:15,Silver,₹99,32,13
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,10:30,Recliner,₹250,8,0
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,10:30,Classic,₹112,28,0
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,10:30,Prime,₹112,148,19
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,11:55,Club,₹112,36,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,11:55,Executive,₹112,27,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,11:55,Royal,₹112,95,0
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,12:55,Club,₹112,90,0
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,12:55,Executive,₹112,36,0
Goa,Goa,InoxOldGmcDbRoadPanaji,Hindi,12:55,Royal,₹112,105,11
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,16:10,Prime,₹190,29,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,16:10,ClassicPlus,₹170,69,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,16:10,Classic,₹140,39,0
Punjab,Amritsar,PvrSctAmritsar,Hindi,16:15,Classic,₹112,12,0
Punjab,Amritsar,PvrSctAmritsar,Hindi,16:15,Prime,₹112,40,0
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,19:25,Classic,₹112,89,11
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,19:35,Club,₹112,61,0
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,19:35,Executive,₹112,22,0
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,19:35,Royale,₹112,55,10
Ncr,Delhi,InoxRCubeMonadMall,Hindi,20:10,Insignia,₹500,30,0
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,22:30,Recliner,₹300,8,0
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,22:30,Classic,₹150,28,0
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,22:30,Prime,₹150,148,37
