City,Name,Language,Time,Type,Price,Capacity,Booked
Nelamangala,CinepolisSjrCentralMallArekereBannergatta,Kannada,08:30,Normal,130₹,51,0
Nelamangala,CinepolisSjrCentralMallArekereBannergatta,Kannada,08:30,Executive,150₹,91,2
Nelamangala,CinepolisSjrCentralMallArekereBannergatta,Kannada,08:30,Premium,170₹,70,0
Nelamangala,CinepolisSjrCentralMallArekereBannergatta,Kannada,08:30,Vip,350₹,14,0
Nelamangala,PvrVegaCityBannerghattaRoad,Kannada,08:35,Classic,170₹,119,2
Nelamangala,PvrVegaCityBannerghattaRoad,Kannada,08:35,Prime,190₹,60,30
Nelamangala,PvrVegaCityBannerghattaRoad,Kannada,08:35,Recliner,300₹,22,8
Nelamangala,PvrTheCinemaGtWorldBengaluru,Kannada,08:50,Classic,112₹,228,30
Nelamangala,PvrTheCinemaGtWorldBengaluru,Kannada,08:50,Recliner,270₹,12,6
Nelamangala,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,09:00,Classic,112₹,142,33
Nelamangala,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,09:00,Prime,140₹,40,27
Nelamangala,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,09:00,Recliner,270₹,14,4
Nelamangala,InoxCentralJpNagarMantriJunction,Kannada,09:00,Royal,280₹,6,4
Nelamangala,InoxCentralJpNagarMantriJunction,Kannada,09:00,Club,150₹,252,23
Nelamangala,InoxGarudaYelahankaBengaluru,Kannada,09:00,Club,190₹,123,33
Nelamangala,InoxGarudaYelahankaBengaluru,Kannada,09:00,Executive,180₹,72,0
Raichur,MirajCinemasRaichur,Kannada,09:00,Gold,250₹,61,5
Raichur,MirajCinemasRaichur,Kannada,09:00,Executive,250₹,90,2
Raichur,MirajCinemasRaichur,Kannada,09:00,Silver,250₹,30,0
MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,09:05,Classic,130₹,240,16
MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,09:05,Prime,160₹,25,0
Nelamangala,InoxBrookefieldMall,Kannada,09:10,Club,150₹,12,0
Nelamangala,InoxBrookefieldMall,Kannada,09:10,Executive,130₹,89,0
Nelamangala,InoxGarudaMallMagrathRoad,Kannada,09:15,RoyaleRecliners,230₹,16,4
Nelamangala,InoxGarudaMallMagrathRoad,Kannada,09:15,Club,150₹,88,14
Nelamangala,InoxGarudaMallMagrathRoad,Kannada,09:15,Executive,140₹,88,0
Nelamangala,CinepolisSjrCentralMallArekereBannergatta,Kannada,09:15,Normal,130₹,42,0
Nelamangala,CinepolisSjrCentralMallArekereBannergatta,Kannada,09:15,Executive,150₹,79,4
Nelamangala,CinepolisSjrCentralMallArekereBannergatta,Kannada,09:15,Premium,170₹,57,0
Nelamangala,CinepolisSjrCentralMallArekereBannergatta,Kannada,09:15,Vip,350₹,12,0
Nelamangala,PvrSoulSpiritCentralMallBellandur,Kannada,09:20,Classic,150₹,197,8
Nelamangala,PvrSoulSpiritCentralMallBellandur,Kannada,09:20,Prime,180₹,50,0
Nelamangala,PvrSoulSpiritCentralMallBellandur,Kannada,09:20,Recliner,300₹,20,0
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,09:20,Normal,230₹,36,0
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,09:20,Executive,230₹,178,2
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,09:20,Premium,230₹,60,29
Nelamangala,PvrTheCinemaGtWorldBengaluru,Kannada,09:20,Classic,112₹,228,101
Nelamangala,PvrTheCinemaGtWorldBengaluru,Kannada,09:20,Recliner,270₹,12,7
MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,09:20,Classic,140₹,197,0
MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,09:20,Prime,140₹,125,24
MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,09:20,Recliner,210₹,16,2
KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,09:20,Special,250₹,60,0
KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,09:20,Executive,250₹,236,46
KalaburagiGulbarga,MirajCinemasGulbarga,Kannada,09:20,Gold,350₹,20,7
Nelamangala,CinepolisOrionEastMallBanaswadi,Kannada,09:20,Normal,140₹,42,0
Nelamangala,CinepolisOrionEastMallBanaswadi,Kannada,09:20,Executive,160₹,186,2
Nelamangala,CinepolisOrionEastMallBanaswadi,Kannada,09:20,Premium,180₹,26,5
Nelamangala,InoxForumNeighbourhoodMallWhitefield,Kannada,09:20,Silver,150₹,79,10
Nelamangala,InoxForumNeighbourhoodMallWhitefield,Kannada,09:20,Premiere,130₹,78,0
Nelamangala,PvrAuraParkSquareBengaluru,Kannada,09:20,Classic,112₹,182,12
Nelamangala,PvrAuraParkSquareBengaluru,Kannada,09:20,Recliner,250₹,16,2
Nelamangala,PvrGoldVegaCityBannerghattaRoad,Kannada,09:20,Gold,400₹,24,0
Nelamangala,PvrGoldVegaCityBannerghattaRoad,Kannada,09:20,GoldPrime,450₹,8,0
Nelamangala,PvrArenaMallDoddanakundiMarthalliRingRoad,Kannada,09:20,Classic,112₹,240,1
Nelamangala,PvrArenaMallDoddanakundiMarthalliRingRoad,Kannada,09:20,Prime,140₹,22,8
Nelamangala,PvrArenaMallDoddanakundiMarthalliRingRoad,Kannada,09:20,Recliner,270₹,20,1
Nelamangala,InoxGalleriaMallYelahanka,Kannada,09:20,Royale,300₹,16,15
Nelamangala,InoxGalleriaMallYelahanka,Kannada,09:20,Club,200₹,96,45
Nelamangala,InoxGalleriaMallYelahanka,Kannada,09:20,Executive,190₹,158,6
MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,09:20,Classic,150₹,140,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,09:20,Prime,150₹,108,15
MangaluruMangalore,PvrForumFizaMallPandeshwar,Kannada,09:20,Recliner,300₹,14,0
Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,09:20,Classic,112₹,163,6
Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,09:20,Prime,112₹,13,2
Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,Kannada,09:20,Recliner,250₹,16,0
Nelamangala,PvrOrionMallDrRajkumarRoad,Kannada,09:20,Classic,170₹,220,3
Nelamangala,PvrOrionMallDrRajkumarRoad,Kannada,09:20,Prime,190₹,130,42
Nelamangala,PvrOrionMallDrRajkumarRoad,Kannada,09:20,Recliner,300₹,37,15
Nelamangala,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,09:20,Classic,112₹,188,41
Nelamangala,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,09:20,Recliner,250₹,13,4
Nelamangala,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:20,Classic,112₹,185,0
Nelamangala,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:20,Prime,150₹,84,12
Nelamangala,PvrMsrElementsMallTanisandhraMainRoad,Kannada,09:20,Recliner,220₹,20,0
MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,09:20,Classic,130₹,119,35
Nelamangala,CinepolisBinnypetMall,Kannada,09:25,Normal,150₹,44,0
Nelamangala,CinepolisBinnypetMall,Kannada,09:25,Executive,150₹,135,0
Nelamangala,CinepolisBinnypetMall,Kannada,09:25,Premium,150₹,44,0
Manipal,InoxManipalCentralCinemas,Kannada,09:30,Royal,250₹,11,4
Manipal,InoxManipalCentralCinemas,Kannada,09:30,Club,150₹,47,6
Manipal,InoxManipalCentralCinemas,Kannada,09:30,Executive,150₹,40,0
MysuruMysore,InoxMallOfMysuru,Kannada,09:30,Club,150₹,278,26
Nelamangala,GopalanCinemasArcadeMallMysoreRoad,Kannada,09:30,Gold,230₹,332,8
Nelamangala,GopalanCinemasArcadeMallMysoreRoad,Kannada,09:30,Sofa,230₹,21,13
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,09:30,Normal,230₹,36,0
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,09:30,Executive,230₹,175,2
HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,09:30,Premium,230₹,70,10
Nelamangala,InoxGarudaSwagathMallJayanagar,Kannada,09:30,Club,150₹,110,39
Nelamangala,InoxGarudaSwagathMallJayanagar,Kannada,09:30,Executive,150₹,176,4
Nipani,MagnumFunCinemasNipani,Kannada,09:30,Platinum,250₹,16,0
Nipani,MagnumFunCinemasNipani,Kannada,09:30,Gold,180₹,125,0
Nipani,MagnumFunCinemasNipani,Kannada,09:30,Silver,150₹,48,0
Nelamangala,InoxLidoOffMgRoadUlsoor,Kannada,09:30,Premiere,150₹,169,14
Nelamangala,InoxMantriSquareMalleshwaram,Kannada,09:40,Royal,280₹,14,11
Nelamangala,InoxMantriSquareMalleshwaram,Kannada,09:40,Club,150₹,286,41
Nelamangala,InoxCentralJpNagarMantriJunction,Kannada,09:40,Royal,280₹,8,6
Nelamangala,InoxCentralJpNagarMantriJunction,Kannada,09:40,Club,150₹,252,28
Nelamangala,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Kannada,09:40,Club,130₹,60,6
Nelamangala,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Kannada,09:40,Executive,130₹,50,0
Kolar,SriNarayaniDigital2KCinemaKolar,Kannada,09:45,BalconyClass,200₹,84,4
Kolar,SriNarayaniDigital2KCinemaKolar,Kannada,09:45,FirstClass,150₹,100,0
Karkala,PlanetCinemaACDigitalKarkala,Kannada,09:45,Balcony,120₹,28,0
Nelamangala,CinepolisRoyalMeenakshiMall,Kannada,09:45,Normal,150₹,42,0
