City,Name,Language,Time,Type,Price,Capacity,Booked
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,08:00,Premier,230₹,271,149
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,08:00,Premium,236₹,182,177
MysuruMysore,DrcCinemasBmHabitatMall,Kannada,08:00,Luxury,300₹,18,18
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,08:00,Classic,236₹,180,20
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,08:00,Prime,236₹,120,111
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,08:00,Recliner,950₹,36,10
Kundapura,BharathCinemasKundapura,Kannada,08:00,Vip,500₹,12,0
Kundapura,BharathCinemasKundapura,Kannada,08:00,Gold,236₹,32,2
Kundapura,BharathCinemasKundapura,Kannada,08:00,Silver,236₹,41,0
Kundapura,BharathCinemasKundapura,Kannada,08:00,Special,200₹,60,0
Shivamogga,BharathCinemasShivamogga,Kannada,08:15,Gold,236₹,100,29
Shivamogga,BharathCinemasShivamogga,Kannada,08:15,Silver,236₹,48,0
Shivamogga,BharathCinemasShivamogga,Kannada,08:15,Special,236₹,36,0
Jigani,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,08:20,Classic,236₹,128,46
MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,08:20,Classic,236₹,152,84
Jigani,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,08:20,Classic,236₹,125,39
Jigani,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,08:20,Prime,236₹,40,40
Jigani,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,08:20,Recliner,800₹,14,0
MysuruMysore,InoxMallOfMysuru,Kannada,08:30,Club,236₹,278,224
Jigani,CinepolisBinnypetMall,Kannada,08:30,Normal,236₹,44,0
Jigani,CinepolisBinnypetMall,Kannada,08:30,Executive,236₹,135,18
Jigani,CinepolisBinnypetMall,Kannada,08:30,Premium,236₹,44,33
Jigani,CinepolisSjrCentralMallArekereBannergatta,Kannada,08:30,Normal,236₹,51,0
Jigani,CinepolisSjrCentralMallArekereBannergatta,Kannada,08:30,Executive,236₹,91,3
Jigani,CinepolisSjrCentralMallArekereBannergatta,Kannada,08:30,Premium,236₹,70,13
Jigani,CinepolisSjrCentralMallArekereBannergatta,Kannada,08:30,Vip,450₹,14,7
Jigani,PvrGoldForumMallKoramangala,Kannada,08:35,Gold,650₹,24,4
Jigani,PvrGoldForumMallKoramangala,Kannada,08:35,GoldPrime,750₹,8,0
Jigani,PvrVegaCityBannerghattaRoad,Kannada,08:35,Classic,236₹,144,5
Jigani,PvrVegaCityBannerghattaRoad,Kannada,08:35,Prime,236₹,117,89
Jigani,PvrVegaCityBannerghattaRoad,Kannada,08:35,Recliner,900₹,26,0
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,08:35,Lounger,750₹,11,0
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,08:35,Classic,700₹,209,8
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,08:35,Prime,800₹,78,17
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,08:35,Recliner,"1,100₹",40,13
Jigani,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:35,Classic,236₹,135,0
Jigani,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:35,Prime,236₹,95,46
Jigani,PvrMsrElementsMallTanisandhraMainRoad,Kannada,08:35,Recliner,850₹,17,0
Jigani,InoxGalleriaMallYelahanka,Kannada,08:40,Royale,700₹,16,16
Jigani,InoxGalleriaMallYelahanka,Kannada,08:40,Club,236₹,96,96
Jigani,InoxGalleriaMallYelahanka,Kannada,08:40,Executive,236₹,158,87
TumakuruTumkur,InoxSMallTumakuru,Kannada,08:40,Royal,700₹,16,11
TumakuruTumkur,InoxSMallTumakuru,Kannada,08:40,Club,236₹,130,129
TumakuruTumkur,InoxSMallTumakuru,Kannada,08:40,Executive,236₹,184,30
Jigani,InoxGarudaMallMagrathRoad,Kannada,08:40,RoyaleRecliners,700₹,16,4
Jigani,InoxGarudaMallMagrathRoad,Kannada,08:40,Club,236₹,88,28
Jigani,InoxGarudaMallMagrathRoad,Kannada,08:40,Executive,236₹,88,0
MangaluruMangalore,BharathCinemasMangalore,Kannada,08:45,Recliner,500₹,21,0
MangaluruMangalore,BharathCinemasMangalore,Kannada,08:45,Gold,236₹,136,2
MangaluruMangalore,BharathCinemasMangalore,Kannada,08:45,Silver,236₹,64,0
MangaluruMangalore,BharathCinemasMangalore,Kannada,08:45,Special,236₹,50,0
Jigani,PvrVrBengaluruWhitefieldRoad,Kannada,08:50,Classic,236₹,196,0
Jigani,PvrVrBengaluruWhitefieldRoad,Kannada,08:50,Prime,236₹,75,0
Jigani,PvrVrBengaluruWhitefieldRoad,Kannada,08:50,Recliner,650₹,22,0
Jigani,PvrGoldOrionMallDrRajkumarRoad,Kannada,08:50,Gold,"1,200₹",40,4
Jigani,PvrGoldOrionMallDrRajkumarRoad,Kannada,08:50,GoldPrime,"1,400₹",8,7
Jigani,PvrTheCinemaGtWorldBengaluru,Kannada,08:50,Classic,236₹,228,108
Jigani,PvrTheCinemaGtWorldBengaluru,Kannada,08:50,Recliner,950₹,12,6
Jigani,PvrVrBengaluruWhitefieldRoad,Kannada,08:50,Classic,236₹,210,23
Jigani,PvrVrBengaluruWhitefieldRoad,Kannada,08:50,Prime,236₹,25,2
Jigani,PvrVrBengaluruWhitefieldRoad,Kannada,08:50,Recliner,650₹,20,0
Jigani,GopalanMallSirsiCircle,Kannada,09:00,Gold,236₹,278,31
Jigani,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,09:00,Classic,236₹,142,65
Jigani,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,09:00,Prime,236₹,40,40
Jigani,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,09:00,Recliner,800₹,14,2
Jigani,CinepolisForumShantiniketanBengaluru,Kannada,09:00,Normal,230₹,30,0
Jigani,CinepolisForumShantiniketanBengaluru,Kannada,09:00,Executive,230₹,68,6
