City,Name,Language,Time,Type,Price,Capacity,Booked
Sidlaghatta,SriVenkateshwaraTheatreSidlaghatta,Kannada,07:00,Gold,120₹,212,0
Sidlaghatta,SriVenkateshwaraTheatreSidlaghatta,Kannada,07:00,FirstClass,100₹,222,0
Jigani,InoxGarudaMallMagrathRoad,Kannada,09:00,RoyaleRecliners,500₹,13,4
Jigani,InoxGarudaMallMagrathRoad,Kannada,09:00,Club,200₹,72,12
Jigani,InoxGarudaMallMagrathRoad,Kannada,09:00,Executive,200₹,90,0
Jigani,InoxGarudaYelahankaBengaluru,Kannada,09:00,Club,200₹,111,5
Jigani,InoxGarudaYelahankaBengaluru,Kannada,09:00,Executive,200₹,60,0
Jigani,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,09:05,Classic,112₹,176,17
Jigani,PvrOrionUptownOldMadrasRoadBengaluru,Kannada,09:05,Recliner,220₹,12,0
Jigani,PvrTheCinemaGtWorldBengaluru,Kannada,09:05,Classic,112₹,210,2
Jigani,PvrTheCinemaGtWorldBengaluru,Kannada,09:05,Recliner,200₹,6,0
Jigani,InoxCentralJpNagarMantriJunction,Kannada,09:10,Royal,500₹,14,4
Jigani,InoxCentralJpNagarMantriJunction,Kannada,09:10,Club,200₹,237,25
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,09:20,Classic,112₹,198,6
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,09:20,Prime,150₹,156,33
Jigani,PvrOrionMallDrRajkumarRoad,Kannada,09:20,Recliner,220₹,39,18
Jigani,CinepolisSjrCentralMallArekereBannergatta,Kannada,09:20,Normal,110₹,42,0
Jigani,CinepolisSjrCentralMallArekereBannergatta,Kannada,09:20,Executive,130₹,79,0
Jigani,CinepolisSjrCentralMallArekereBannergatta,Kannada,09:20,Premium,150₹,57,0
Jigani,CinepolisSjrCentralMallArekereBannergatta,Kannada,09:20,Vip,230₹,12,0
Jigani,CinepolisBinnypetMall,Kannada,09:20,Normal,110₹,30,0
Jigani,CinepolisBinnypetMall,Kannada,09:20,Executive,110₹,82,0
Jigani,CinepolisBinnypetMall,Kannada,09:20,Premium,110₹,29,2
Jigani,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,09:20,Classic,112₹,125,21
Jigani,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,09:20,Prime,112₹,40,8
Jigani,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,09:20,Recliner,200₹,14,10
MysuruMysore,InoxMallOfMysuru,Kannada,09:30,Club,170₹,239,25
Jigani,InoxMantriSquareMalleshwaram,Kannada,09:30,Royal,500₹,14,4
