City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Goalpara,KalpanaCinemaGoalpara,783101,Hindi,11:00,Balcony,120₹,26,0
Goalpara,KalpanaCinemaGoalpara,783101,Hindi,11:00,SpecialClass,80₹,38,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,11:00,DressCircle,100₹,39,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,11:00,SpecialClass,80₹,45,0
Gondia,PrabhatCinemaGondia,441601,Hindi,12:15,Balcony,90₹,134,0
Gondia,PrabhatCinemaGondia,441601,Hindi,12:15,Super,60₹,316,0
Burhanpur,ShankarCineplexBurhanpur,450331,Hindi,12:15,Box1,150₹,8,0
Burhanpur,ShankarCineplexBurhanpur,450331,Hindi,12:15,Box2,150₹,8,0
Burhanpur,ShankarCineplexBurhanpur,450331,Hindi,12:15,BalconyClass,100₹,85,0
Burhanpur,ShankarCineplexBurhanpur,450331,Hindi,12:15,GoldClass,50₹,333,0
Jamnagar,AmberCinemaJamnagar,361008,Hindi,12:30,Balcony,80₹,128,0
Chhindwara,ShreyanshTalkiesChhindwara,480001,Hindi,12:30,Diamond,130₹,147,0
Chhindwara,ShreyanshTalkiesChhindwara,480001,Hindi,12:30,Gold,100₹,54,0
Falakata,GouriTalkiesFalakata,735211,Hindi,13:00,BalconyAc,100₹,30,0
Falakata,GouriTalkiesFalakata,735211,Hindi,13:00,SpecialClass,50₹,100,0
Bhadrak,MadhabCinemaHallBhadrak,,Hindi,13:00,Box,150₹,15,0
Bhadrak,MadhabCinemaHallBhadrak,,Hindi,13:00,Balcony,90₹,40,0
Bhadrak,MadhabCinemaHallBhadrak,,Hindi,13:00,Special,50₹,53,0
Goalpara,KalpanaCinemaGoalpara,783101,Hindi,14:00,Balcony,120₹,26,0
Goalpara,KalpanaCinemaGoalpara,783101,Hindi,14:00,SpecialClass,80₹,38,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,14:00,DressCircle,100₹,39,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,14:00,SpecialClass,80₹,45,0
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Hindi,15:00,PushBackSeat,190₹,111,2
Surat,TheFridayCinemaMotaVaracchaSurat,394101,Hindi,15:00,Lounger,190₹,8,0
KhariarRoad,LilaSMoviesKhariarRoad,766104,Hindi,15:00,Diamond,150₹,62,2
KhariarRoad,LilaSMoviesKhariarRoad,766104,Hindi,15:00,Gold,100₹,90,0
KhariarRoad,LilaSMoviesKhariarRoad,766104,Hindi,15:00,Silver,100₹,36,0
Gondia,PrabhatCinemaGondia,441601,Hindi,15:15,Balcony,90₹,134,0
Gondia,PrabhatCinemaGondia,441601,Hindi,15:15,Super,60₹,316,0
Burhanpur,ShankarCineplexBurhanpur,450331,Hindi,15:15,Box1,150₹,8,0
Burhanpur,ShankarCineplexBurhanpur,450331,Hindi,15:15,Box2,150₹,8,0
Burhanpur,ShankarCineplexBurhanpur,450331,Hindi,15:15,BalconyClass,100₹,85,0
Burhanpur,ShankarCineplexBurhanpur,450331,Hindi,15:15,GoldClass,50₹,333,0
Jamnagar,AmberCinemaJamnagar,361008,Hindi,15:30,Balcony,80₹,128,0
Chhindwara,ShreyanshTalkiesChhindwara,480001,Hindi,15:30,Diamond,130₹,147,0
Chhindwara,ShreyanshTalkiesChhindwara,480001,Hindi,15:30,Gold,100₹,54,0
Falakata,GouriTalkiesFalakata,735211,Hindi,16:00,BalconyAc,100₹,30,0
Falakata,GouriTalkiesFalakata,735211,Hindi,16:00,SpecialClass,50₹,100,0
Bhadrak,MadhabCinemaHallBhadrak,,Hindi,16:00,Box,150₹,15,0
Bhadrak,MadhabCinemaHallBhadrak,,Hindi,16:00,Balcony,90₹,40,0
Bhadrak,MadhabCinemaHallBhadrak,,Hindi,16:00,Special,50₹,53,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,17:00,DressCircle,100₹,39,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,17:00,SpecialClass,80₹,45,0
KhariarRoad,LilaSMoviesKhariarRoad,766104,Hindi,18:00,Diamond,150₹,62,0
KhariarRoad,LilaSMoviesKhariarRoad,766104,Hindi,18:00,Gold,100₹,90,0
KhariarRoad,LilaSMoviesKhariarRoad,766104,Hindi,18:00,Silver,100₹,36,0
Gondia,PrabhatCinemaGondia,441601,Hindi,18:15,Balcony,90₹,134,0
Gondia,PrabhatCinemaGondia,441601,Hindi,18:15,Super,60₹,316,0
Burhanpur,ShankarCineplexBurhanpur,450331,Hindi,18:15,Box1,150₹,8,0
Burhanpur,ShankarCineplexBurhanpur,450331,Hindi,18:15,Box2,150₹,8,0
Burhanpur,ShankarCineplexBurhanpur,450331,Hindi,18:15,BalconyClass,100₹,85,0
Burhanpur,ShankarCineplexBurhanpur,450331,Hindi,18:15,GoldClass,50₹,333,0
Jamnagar,AmberCinemaJamnagar,361008,Hindi,18:30,Balcony,80₹,128,0
Chhindwara,ShreyanshTalkiesChhindwara,480001,Hindi,18:30,Diamond,130₹,147,0
Chhindwara,ShreyanshTalkiesChhindwara,480001,Hindi,18:30,Gold,100₹,54,0
Kanker,CineworldCityCenterKanker,494334,Hindi,18:30,Silver,70₹,72,0
Kanker,CineworldCityCenterKanker,494334,Hindi,18:30,Gold,100₹,148,0
Kanker,CineworldCityCenterKanker,494334,Hindi,18:30,Platinum,150₹,44,0
Falakata,GouriTalkiesFalakata,735211,Hindi,19:00,BalconyAc,100₹,30,0
Falakata,GouriTalkiesFalakata,735211,Hindi,19:00,SpecialClass,50₹,100,0
Bhadrak,MadhabCinemaHallBhadrak,,Hindi,19:00,Box,150₹,15,0
Bhadrak,MadhabCinemaHallBhadrak,,Hindi,19:00,Balcony,90₹,40,0
Bhadrak,MadhabCinemaHallBhadrak,,Hindi,19:00,Special,50₹,53,0
