State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,10:45,Balcony,50₹,33,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,10:45,FirstClass,30₹,30,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,DressCircle,110₹,6,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,Balcony,70₹,27,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,DiamondAc,150₹,14,0
WestBengal,Kolkata,LaliCinemaBarasat,Bengali,14:00,RearStall,50₹,54,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,15:50,Comfort,80₹,31,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,15:50,SuperComfort,80₹,71,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,15:50,Recliner,120₹,8,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,16:30,Rr,450₹,16,0
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,16:30,Silver,250₹,165,14
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,16:30,Premier,230₹,32,0
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,16:45,Balcony,100₹,107,0
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,16:45,RearStall,80₹,112,0
WestBengal,Kolkata,ChhabigharCinemaKolkata,Bengali,16:45,Balcony,100₹,80,0
WestBengal,Kolkata,InoxHilandPark,Bengali,16:50,Royal,400₹,20,0
WestBengal,Kolkata,InoxHilandPark,Bengali,16:50,CoupleSeats,220₹,12,0
WestBengal,Kolkata,InoxHilandPark,Bengali,16:50,Silver,220₹,184,0
WestBengal,Kolkata,InoxHilandPark,Bengali,16:50,Premier,200₹,53,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:50,Royal,200₹,73,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:50,Club,180₹,104,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:50,Executive,160₹,34,0
WestBengal,Howrah,PuspashreeCinemaKadamtala,Bengali,17:00,Silver,112₹,272,0
WestBengal,Howrah,PuspashreeCinemaKadamtala,Bengali,17:00,Gold,325₹,10,0
WestBengal,Kolkata,AjantaCinemaBehala,Bengali,17:15,Balcony,150₹,82,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:20,Classic,240₹,154,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:20,Prime,290₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,17:20,Recliner,460₹,14,0
Tripura,Agartala,SsrRupasiCinemaAgartala,Bengali,17:30,GoldClass,150₹,20,0
WestBengal,BerhamporeWB,MohanTalkiesBerhampore,Bengali,17:30,Silver,110₹,32,0
WestBengal,BerhamporeWB,MohanTalkiesBerhampore,Bengali,17:30,Gold,150₹,76,0
WestBengal,BerhamporeWB,MohanTalkiesBerhampore,Bengali,17:30,Platinum,180₹,52,0
WestBengal,BerhamporeWB,MohanTalkiesBerhampore,Bengali,17:30,Recliner,300₹,14,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,17:35,Gold,130₹,24,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,17:35,Platinum,150₹,100,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,17:35,Royal,250₹,9,0
WestBengal,Kolkata,AtindraCinemaKolkata,Bengali,18:45,Premium,150₹,138,0
WestBengal,Kolkata,AtindraCinemaKolkata,Bengali,18:45,SuperPremium,250₹,20,0
