State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Bihar,Danapur,DianaCinemaDanapurWithNewSoundProjection,Hindi,12:00,DressCircle,₹100,209,0
Maharashtra,Mumbai,WoodlandCinemasVirarW,Hindi,12:15,Gold,₹120,242,0
Gujarat,Vapi,GunjanGeetCinemaVapi,Hindi,12:15,Executive,₹250,41,10
Gujarat,Vapi,GunjanGeetCinemaVapi,Hindi,12:15,Prime,₹200,111,87
Maharashtra,Mumbai,PremierGoldDongri,Hindi,12:30,DressCircle,₹100,132,0
Maharashtra,Mumbai,PremierGoldDongri,Hindi,12:30,Stall,₹100,198,0
Maharashtra,Pune,CineProVasantCinemaPune,Hindi,12:30,Balcony,₹130,96,96
Maharashtra,Pune,CineProVasantCinemaPune,Hindi,12:30,Stall,₹100,208,2
Maharashtra,Pune,ViluxTalkiesKhadki,Hindi,12:30,Gold,₹100,224,0
Maharashtra,Pune,ViluxTalkiesKhadki,Hindi,12:30,Silver,₹100,58,0
Bihar,Danapur,DianaCinemaDanapurWithNewSoundProjection,Hindi,15:00,DressCircle,₹100,209,0
Gujarat,Vapi,GunjanGeetCinemaVapi,Hindi,15:15,Executive,₹250,41,12
Gujarat,Vapi,GunjanGeetCinemaVapi,Hindi,15:15,Prime,₹200,111,87
Maharashtra,Pune,VaibhavChitramandirHadapsar,Hindi,15:30,Gold,₹100,142,2
Bihar,Danapur,DianaCinemaDanapurWithNewSoundProjection,Hindi,18:00,DressCircle,₹100,209,0
Maharashtra,Mumbai,PremierGoldDongri,Hindi,18:30,DressCircle,₹100,132,0
Maharashtra,Mumbai,PremierGoldDongri,Hindi,18:30,Stall,₹100,198,0
Maharashtra,Mumbai,WoodlandCinemasVirarW,Hindi,21:15,Gold,₹120,242,0
