State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Dharwad,InoxSmartcityMallDharwad,Kannada,11:20,RoyalRecliner,200₹,16,0
Karnataka,Dharwad,InoxSmartcityMallDharwad,Kannada,11:20,Club,112₹,63,20
Karnataka,Dharwad,InoxSmartcityMallDharwad,Kannada,11:20,Executive,112₹,119,19
Karnataka,MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,12:00,Premier,150₹,187,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,12:00,Gold,150₹,187,2
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Kannada,12:45,Club,150₹,110,23
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Kannada,12:45,Executive,150₹,176,1
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,13:00,Gold,150₹,137,6
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,13:00,Silver,150₹,72,0
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,13:00,Special,150₹,19,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,13:55,Normal,150₹,10,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,13:55,Executive,150₹,82,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,13:55,Premium,150₹,47,0
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,14:10,Classic,150₹,179,0
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,14:10,Recliner,290₹,16,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,15:05,Gold,180₹,332,4
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,15:05,Sofa,230₹,21,1
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,15:45,Gold,200₹,96,10
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,15:45,Silver,150₹,40,1
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,15:45,Special,150₹,30,0
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Kannada,19:10,Classic,150₹,79,5
Karnataka,MysuruMysore,InoxCentroMysore,Kannada,19:10,Club,112₹,44,13
Karnataka,MysuruMysore,InoxCentroMysore,Kannada,19:10,Executive,112₹,46,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,19:45,Gold,200₹,145,3
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,19:45,Silver,180₹,34,1
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,Kannada,20:00,Club,150₹,123,23
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,Kannada,20:00,Executive,150₹,60,3
Karnataka,Bidar,SapnaMultiplexBidar,Kannada,20:15,Gold,200₹,402,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,21:30,Classic,220₹,90,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,21:30,Prime,240₹,76,9
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,21:30,Recliner,430₹,16,2
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,22:00,Normal,130₹,36,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,22:00,Executive,150₹,178,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,22:00,Premium,170₹,70,11
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Kannada,22:20,Classic,160₹,134,11
