State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,09:05,Insignia,300₹,38,12
Maharashtra,Mumbai,PvrDynamixJuhu,English,09:30,Prime,170₹,72,22
Maharashtra,Mumbai,PvrDynamixJuhu,English,09:30,Classic,140₹,40,3
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:30,Classic,120₹,52,2
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:30,Prime,130₹,119,6
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:30,PrimePlus,150₹,10,6
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,09:50,Luxe,500₹,51,2
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,09:50,LuxeSuperior,500₹,33,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,10:05,RoyaleRecliners,450₹,13,6
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,10:05,Club,200₹,72,24
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,10:05,Executive,200₹,90,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,10:10,Royal,250₹,14,13
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,10:10,Executive,150₹,257,57
WestBengal,Kolkata,InoxQuestMall,English,10:15,RoyalRecliner,420₹,85,8
Delhi,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,11:00,Platinum,500₹,24,2
Delhi,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,11:00,DboxPlatinum,800₹,16,2
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,English,11:00,Normal,160₹,46,1
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,English,11:00,Executive,180₹,225,5
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,English,11:00,Premium,200₹,87,8
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,11:10,Classic,200₹,166,35
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,11:10,Recliner,350₹,12,12
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,English,11:10,Normal,160₹,30,2
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,English,11:10,Executive,180₹,102,5
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,English,11:10,Premium,200₹,53,7
Maharashtra,Mumbai,InoxRCityGhatkopar,English,11:50,RoyalRecliner,280₹,13,2
Maharashtra,Mumbai,InoxRCityGhatkopar,English,11:50,Club,140₹,63,26
Maharashtra,Mumbai,InoxRCityGhatkopar,English,11:50,Royal,140₹,45,25
Maharashtra,Mumbai,InoxRCityGhatkopar,English,11:50,Executive,112₹,36,1
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:10,Classic,180₹,60,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:10,Prime,220₹,180,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:10,PrimeSuperior,220₹,40,12
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,12:10,Recliner,500₹,16,0
Delhi,NationalCapitalRegionNcr,PvrVegasDwarka,English,12:10,Classic,400₹,112,2
Delhi,NationalCapitalRegionNcr,PvrVegasDwarka,English,12:10,Prime,440₹,52,12
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,12:20,Normal,210₹,24,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,12:20,Executive,210₹,52,3
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,12:20,Premium,210₹,40,10
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,12:20,Royale,230₹,59,22
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,12:20,Club,210₹,108,8
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,12:20,Executive,160₹,36,1
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,12:25,Royale,280₹,5,4
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,12:25,Club,180₹,119,25
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,English,12:25,Executive,180₹,21,0
Delhi,NationalCapitalRegionNcr,PvrMgfGurgaon,English,12:30,Classic,320₹,72,10
Delhi,NationalCapitalRegionNcr,PvrMgfGurgaon,English,12:30,Prime,420₹,52,8
Delhi,NationalCapitalRegionNcr,PvrMgfGurgaon,English,12:30,Recliner,570₹,8,4
Delhi,NationalCapitalRegionNcr,InoxNehruPlace,English,12:30,Royal,350₹,33,14
Delhi,NationalCapitalRegionNcr,InoxNehruPlace,English,12:30,Club,330₹,75,2
Delhi,NationalCapitalRegionNcr,InoxNehruPlace,English,12:30,Executive,310₹,70,0
Delhi,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,English,12:40,Premium,200₹,87,8
Delhi,NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,English,12:40,Classic,200₹,171,1
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,12:40,Club,290₹,225,40
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,12:45,Normal,200₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,12:45,Executive,200₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,12:45,Premium,200₹,80,16
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,12:45,Vip,400₹,10,7
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,13:00,Budget,66₹,11,10
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,13:00,Elite,211₹,99,53
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,13:20,Classic,150₹,152,28
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,13:20,Recliner,250₹,14,14
Telangana,Hyderabad,AmbCinemasGachibowli,English,13:35,Platinum,350₹,52,40
Telangana,Hyderabad,CinepolisCcplMallMalkajgiriHyderabad,English,13:45,Executive,150₹,116,12
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,13:50,Classic,150₹,181,95
