State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Uttarakhand,Pithoragarh,RoyalCinemasPithoragarh,Hindi,10:00,Gold,₹150,264,2
Uttarakhand,Pithoragarh,RoyalCinemasPithoragarh,Hindi,10:00,Platinum,₹180,27,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,10:05,Classic,₹140,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,10:05,Prime,₹140,69,18
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,10:30,Recliner,₹350,14,3
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,10:30,Premier,₹250,32,10
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,10:30,Standard,₹200,16,4
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,11:00,Recliner,₹560,30,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,12:30,Recliner,₹360,12,1
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,12:30,Prime,₹210,57,21
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,12:30,Classic,₹190,109,1
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,Hindi,12:30,Insignia,₹550,30,5
Rajasthan,Ajmer,PvrMittalMallAjmer,Hindi,12:40,Recliner,₹260,11,0
Rajasthan,Ajmer,PvrMittalMallAjmer,Hindi,12:40,Prime,₹140,98,18
Odisha,Bhubaneswar,InoxDnRegaliaMall,Hindi,12:40,Club,₹160,50,0
Odisha,Bhubaneswar,InoxDnRegaliaMall,Hindi,12:40,Executive,₹160,20,0
Odisha,Bhubaneswar,InoxDnRegaliaMall,Hindi,12:40,Royal,₹160,69,11
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,12:50,Prime,₹260,49,9
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,12:50,ClassicPlus,₹200,30,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,12:50,Classic,₹170,27,0
Ncr,Delhi,InoxPacificMallJasola,Hindi,13:00,Royal,₹240,99,17
Ncr,Delhi,InoxPacificMallJasola,Hindi,13:00,Club,₹220,77,0
WestBengal,Kolkata,InoxQuestMall,Hindi,13:00,RoyalRecliner,₹480,71,8
Ncr,Gurgaon,PvrMgfGurgaon,Hindi,13:05,Prime,₹310,74,17
Ncr,Gurgaon,PvrMgfGurgaon,Hindi,13:05,Classic,₹260,75,1
Punjab,Ludhiana,PvrPavilionLudhiana,Hindi,13:55,Classic,₹180,124,15
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,14:00,RoyalRecliner,₹310,14,4
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,14:00,Royal,₹190,48,10
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,14:00,Club,₹180,65,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,14:00,Executive,₹160,35,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,14:05,Club,₹140,93,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,14:05,Executive,₹140,45,0
Rajasthan,Kota,InoxAhluwaliasGreatMallKota,Hindi,14:05,Royale,₹140,46,0
Ncr,Gurgaon,PvrCityCentreGurgaon,Hindi,14:30,Recliner,₹430,16,4
Ncr,Gurgaon,PvrCityCentreGurgaon,Hindi,14:30,Prime,₹250,113,20
Ncr,Gurgaon,PvrCityCentreGurgaon,Hindi,14:30,Classic,₹190,40,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,14:35,Insignia,₹530,75,13
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,14:55,Prime,₹200,42,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,14:55,ClassicPlus,₹180,60,16
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,14:55,Classic,₹160,60,0
Uttarakhand,Mussoorie,RitzMultiplexMussoorie,Hindi,15:00,Classic,₹200,28,0
Uttarakhand,Mussoorie,RitzMultiplexMussoorie,Hindi,15:00,Silver,₹200,44,0
Uttarakhand,Mussoorie,RitzMultiplexMussoorie,Hindi,15:00,Gold,₹200,17,0
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,Hindi,15:10,PrimePlus,₹320,105,24
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,Hindi,15:10,Prime,₹230,35,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,15:40,Recliner,₹420,14,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,15:40,Prime,₹210,54,20
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,15:40,ClassicPlus,₹190,70,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,15:40,Classic,₹150,28,0
Ncr,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,16:10,Platinum,₹100,94,0
Ncr,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,16:10,Gold,₹100,39,0
Ncr,Faridabad,PristineMallOldSrsSec31Faridabad,Hindi,16:10,Silver,₹90,26,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,16:30,Recliner,₹330,11,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,16:30,PrimePlus,₹200,85,18
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,16:30,Prime,₹170,56,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,16:30,Classic,₹150,28,0
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,16:35,Prime,₹330,44,15
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,16:35,Classic,₹290,50,2
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,17:00,Recliner,₹350,14,1
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,17:00,Premier,₹250,32,0
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,17:00,Standard,₹200,16,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,17:00,Recliner,₹430,12,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,17:00,Prime,₹210,179,6
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,17:00,Classic,₹180,45,2
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,Hindi,17:00,Prime,₹230,76,13
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,17:05,Recliner,₹250,13,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,17:05,Classic,₹150,282,58
Uttarakhand,Dehradun,PvrPacificDehradun,Hindi,17:10,Prime,₹200,110,2
