State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,CinepolisSeasonsMallPune,English,11:00,Normal,110₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,11:00,Executive,110₹,98,3
Maharashtra,Pune,CinepolisSeasonsMallPune,English,11:00,Premium,110₹,35,0
Haryana,Chandigarh,PvrElanteChandigarh,English,11:00,Classic,130₹,153,2
Haryana,Chandigarh,PvrElanteChandigarh,English,11:00,Recliner,300₹,13,2
UttarPradesh,NationalCapitalRegionNcr,PvrDirectorSCutGurugramAmbienceMall,English,13:45,Platinum,500₹,45,0
UttarPradesh,NationalCapitalRegionNcr,PvrDirectorSCutGurugramAmbienceMall,English,13:45,PlatinumSuperior,500₹,16,5
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,16:15,Platinum,400₹,24,2
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,16:15,PlatinumSuperior,400₹,16,7
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,18:30,Classic,112₹,172,27
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,18:45,Classic,150₹,135,13
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,18:45,Recliner,250₹,9,6
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,19:00,Royal,200₹,11,9
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,19:00,Executive,112₹,140,22
Gujarat,Vadodara,PvrEvaMallVadodara,English,19:15,Classic,112₹,57,0
Gujarat,Vadodara,PvrEvaMallVadodara,English,19:15,Prime,112₹,57,0
Gujarat,Vadodara,PvrEvaMallVadodara,English,19:15,PrimePlus,112₹,115,8
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:15,RoyalRecliner,200₹,14,9
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:15,Club,112₹,65,1
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:15,Executive,112₹,35,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:15,Royal,112₹,48,18
WestBengal,Kolkata,InoxQuestMall,English,19:30,RoyalRecliner,350₹,14,14
WestBengal,Kolkata,InoxQuestMall,English,19:30,Club,150₹,112,8
WestBengal,Kolkata,InoxQuestMall,English,19:30,Executive,150₹,24,0
WestBengal,Kolkata,InoxQuestMall,English,19:30,Royal,150₹,32,20
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,19:30,Classic,112₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,19:30,Prime,112₹,146,21
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,19:30,Recliner,250₹,24,7
Maharashtra,Mumbai,PvrDynamixJuhu,English,20:10,Prime,112₹,72,26
Maharashtra,Mumbai,PvrDynamixJuhu,English,20:10,Classic,112₹,40,1
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,20:30,Classic,112₹,97,7
Rajasthan,Jaipur,PvrMallOfJaipur,English,21:05,Classic,112₹,20,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,21:05,Prime,112₹,43,0
Rajasthan,Jaipur,PvrMallOfJaipur,English,21:05,PrimePlus,112₹,26,1
Rajasthan,Jaipur,PvrMallOfJaipur,English,21:05,Recliner,250₹,8,2
