State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Korean,11:00,Classic,150₹,250,8
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Korean,11:00,Recliner,250₹,12,1
Maharashtra,Pune,CinepolisSeasonsMallPune,Korean,11:25,Normal,110₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Korean,11:25,Executive,110₹,62,13
Maharashtra,Pune,CinepolisSeasonsMallPune,Korean,11:25,Premium,110₹,22,0
UttarPradesh,NationalCapitalRegionNcr,PvrDirectorSCutGurugramAmbienceMall,Korean,14:25,Platinum,600₹,45,9
UttarPradesh,NationalCapitalRegionNcr,PvrDirectorSCutGurugramAmbienceMall,Korean,14:25,PlatinumSuperior,600₹,16,9
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Korean,15:35,Normal,130₹,29,2
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Korean,15:35,Executive,150₹,105,3
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Korean,15:35,Premium,170₹,52,0
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Korean,16:25,Normal,180₹,30,30
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Korean,16:25,Executive,200₹,86,86
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Korean,16:25,Premium,220₹,76,76
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Korean,16:25,Vip,420₹,14,14
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,16:30,Normal,130₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,16:30,Executive,150₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,16:30,Premium,170₹,80,12
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Korean,16:30,Vip,300₹,10,0
