State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,08:50,Normal,₹180,24,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,08:50,Executive,₹200,64,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,08:50,Premium,₹220,48,4
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,09:00,PrimePlus,₹220,41,13
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,09:00,Classic,₹140,30,0
Chhattisgarh,Bhilai,PvrTreasureIslandBhilai,Hindi,09:00,Prime,₹140,79,6
Gujarat,Ahmedabad,WideAngleAhmedabad,Hindi,09:00,Silver,₹110,76,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Hindi,09:00,Gold,₹110,104,0
Maharashtra,Mumbai,PvrAndheriEast,Hindi,09:00,Recliner,₹320,14,0
Maharashtra,Mumbai,PvrAndheriEast,Hindi,09:00,Prime,₹150,180,18
Maharashtra,Mumbai,PvrAndheriEast,Hindi,09:00,Classic,₹120,27,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,09:00,Executive,₹150,221,16
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,09:00,Normal,₹200,39,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,09:00,Executive,₹200,127,2
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,09:00,Premium,₹200,43,6
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Hindi,09:00,Vip,₹400,16,0
Maharashtra,Pimpri,VishalCinemaasPimpri,Hindi,09:00,Platinum,₹100,101,6
Maharashtra,Pimpri,VishalCinemaasPimpri,Hindi,09:00,Gold,₹100,80,1
Maharashtra,Pimpri,VishalCinemaasPimpri,Hindi,09:00,Silver,₹100,14,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Hindi,09:00,Normal,₹112,22,0
