City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hyderabad,PrasadsMultiplexHyderabad,500063,Telugu,09:00,Gold,250₹,630,547
Hyderabad,PrasadsMultiplexHyderabad,500063,Telugu,10:45,Executive,200₹,364,225
Hyderabad,PrasadsMultiplexHyderabad,500063,Telugu,11:15,Executive,200₹,364,88
Hyderabad,PrasadsMultiplexHyderabad,500063,Telugu,11:45,Executive,200₹,224,124
Hyderabad,PrasadsMultiplexHyderabad,500063,Telugu,14:15,Executive,200₹,364,37
Hyderabad,GprMultiplexNizampetHyderabad,500072,Telugu,19:00,Sofa,250₹,25,16
Hyderabad,GprMultiplexNizampetHyderabad,500072,Telugu,19:00,Gold,200₹,658,192
Hyderabad,PrasadsMultiplexHyderabad,500063,Telugu,19:45,Executive,200₹,224,189
Hyderabad,PrasadsMultiplexHyderabad,500063,Telugu,20:15,Executive,200₹,364,221
Hyderabad,GprMultiplexNizampetHyderabad,500072,Telugu,22:30,Sofa,250₹,12,3
Hyderabad,GprMultiplexNizampetHyderabad,500072,Telugu,22:30,Gold,200₹,218,8
Hyderabad,PrasadsHyderabad,500063,Telugu,22:45,Gold,250₹,583,583
Hyderabad,PrasadsMultiplexHyderabad,500063,Telugu,22:45,Executive,200₹,364,355
Hyderabad,PrasadsMultiplexHyderabad,500063,Telugu,23:00,Executive,200₹,224,212
Hyderabad,PrasadsMultiplexHyderabad,500063,Telugu,23:15,Executive,200₹,364,356
