City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,10:20,Insignia,300₹,37,4
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,10:30,Classic,165₹,106,5
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Hindi,10:30,Platinum,400₹,28,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Hindi,10:30,PlatinumSuperior,400₹,16,12
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,12:40,Classic,323₹,76,2
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Hindi,12:45,Luxe,500₹,16,7
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Hindi,12:45,LuxeSuperior,500₹,6,5
Mumbai,InoxMegaplexInorbitMallMalad,Hindi,12:50,Insignia,400₹,19,4
Ahmedabad,PvrAcropolisAhmedabad,Hindi,13:10,Classic,130₹,42,0
Ahmedabad,PvrAcropolisAhmedabad,Hindi,13:10,Prime,130₹,98,14
Ahmedabad,PvrAcropolisAhmedabad,Hindi,13:10,PrimePlus,130₹,14,2
Ahmedabad,PvrAcropolisAhmedabad,Hindi,13:10,Recliner,280₹,11,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,13:20,RoyalRecliners,280₹,12,4
Vadodara,InoxRelianceMegaMallVadodara,Hindi,13:20,Gold,140₹,104,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,13:20,Platinum,140₹,32,6
Vadodara,InoxRelianceMegaMallVadodara,Hindi,13:20,Silver,112₹,20,0
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,13:40,Classic,193₹,33,0
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,13:40,Prime,240₹,17,6
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,13:55,Classic,215₹,106,6
Champahati,InoxQuestMall,Hindi,14:10,RoyalRecliner,370₹,11,11
Champahati,InoxQuestMall,Hindi,14:10,Royal,210₹,29,9
Champahati,InoxQuestMall,Hindi,14:10,Club,200₹,109,6
Champahati,InoxQuestMall,Hindi,14:10,Executive,180₹,22,0
Indore,InoxC21Mall,Hindi,14:30,Normal,130₹,164,7
Mumbai,MetroInoxCinemasMarineLines,Hindi,15:50,Insignia,600₹,22,4
Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,16:45,Classic,130₹,33,0
Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,16:45,Prime,130₹,100,16
Champahati,InoxForumMallElginRoad,Hindi,17:00,DressCircle,180₹,100,0
Champahati,InoxForumMallElginRoad,Hindi,17:00,Galleria,180₹,28,0
Champahati,InoxForumMallElginRoad,Hindi,17:00,Royal,180₹,41,22
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,17:20,Classic,250₹,106,16
Mumbai,InoxInsigniaAtAtriaMallWorli,Hindi,18:00,Insignia,850₹,14,11
Chennai,SpiSathyamCinemasRoyapettahChennai,Hindi,19:05,Budget,63₹,12,12
Chennai,SpiSathyamCinemasRoyapettahChennai,Hindi,19:05,Elite,162₹,74,26
Bengaluru,PvrTheForumMallKoramangala,Hindi,21:15,Classic,236₹,103,30
Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,21:45,Club,170₹,32,7
Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,21:45,Executive,130₹,16,3
Mumbai,PvrIconOberoiMallGoregaonE,Hindi,22:20,Classic,230₹,11,0
Mumbai,PvrIconOberoiMallGoregaonE,Hindi,22:20,Prime,280₹,48,37
Mumbai,PvrIconOberoiMallGoregaonE,Hindi,22:20,Recliner,600₹,13,5
Surat,PvrRahulRajSurat,Hindi,22:30,Classic,190₹,30,0
Surat,PvrRahulRajSurat,Hindi,22:30,ClassicPlus,210₹,30,0
Surat,PvrRahulRajSurat,Hindi,22:30,Prime,230₹,72,19
Surat,PvrRahulRajSurat,Hindi,22:30,Recliner,420₹,24,6
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,22:40,Classic,193₹,33,0
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,22:40,Prime,240₹,17,9
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Hindi,22:45,Platinum,461₹,19,11
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Hindi,22:45,PlatinumSuperior,461₹,6,5
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,22:45,Classic,323₹,76,12
