State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,CineProVasantCinemaPune,Hindi,09:30,Balcony,₹100,96,96
Maharashtra,Pune,CineProVasantCinemaPune,Hindi,09:30,Stall,₹70,208,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,12:15,Balcony,₹100,165,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,12:15,UpperStall,₹70,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,12:15,LowerClass,₹50,98,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,12:30,Sofa,₹200,18,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,12:30,Premium,₹150,181,0
Maharashtra,Pune,CineProVasantCinemaPune,Hindi,12:30,Balcony,₹130,96,96
Maharashtra,Pune,CineProVasantCinemaPune,Hindi,12:30,Stall,₹100,208,3
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,12:30,Sofa,₹200,18,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,12:30,Premium,₹150,181,6
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,15:15,Balcony,₹100,165,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,15:15,UpperStall,₹70,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,15:15,LowerClass,₹50,98,0
Maharashtra,Pune,CineProVasantCinemaPune,Hindi,15:30,Balcony,₹130,96,96
Maharashtra,Pune,CineProVasantCinemaPune,Hindi,15:30,Stall,₹100,208,2
Maharashtra,Mumbai,PremierGoldDongri,Hindi,15:30,DressCircle,₹112,132,0
Maharashtra,Mumbai,PremierGoldDongri,Hindi,15:30,Stall,₹100,198,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,17:00,Special,₹150,36,10
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,17:00,DressCircle,₹150,10,2
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,18:15,Balcony,₹100,165,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,18:15,UpperStall,₹70,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,18:15,LowerClass,₹50,98,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,18:30,Sofa,₹200,18,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,18:30,Premium,₹150,181,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,18:30,Sofa,₹200,18,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,18:30,Premium,₹150,181,10
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,21:15,Balcony,₹100,165,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,21:15,UpperStall,₹70,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,21:15,LowerClass,₹50,98,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,21:30,Sofa,₹200,18,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,21:30,Premium,₹150,181,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,21:30,Sofa,₹200,18,0
Maharashtra,Mumbai,BharatCineplexKurlaW,Hindi,21:30,Premium,₹150,181,0
Maharashtra,Pune,CineProVasantCinemaPune,Hindi,22:00,Balcony,₹130,96,96
Maharashtra,Pune,CineProVasantCinemaPune,Hindi,22:00,Stall,₹100,208,3
Maharashtra,Mumbai,PremierGoldDongri,Hindi,22:00,DressCircle,₹112,132,0
Maharashtra,Mumbai,PremierGoldDongri,Hindi,22:00,Stall,₹100,198,0
