State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Delhi,NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,English,15:00,Classic,150₹,31,0
Delhi,NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,English,15:00,Prime,150₹,135,10
Delhi,NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,English,15:00,PrimePlus,150₹,41,15
Maharashtra,Mumbai,PvrGrowelKandivaliE,English,15:30,Classic,150₹,30,0
Maharashtra,Mumbai,PvrGrowelKandivaliE,English,15:30,Prime,150₹,196,29
Maharashtra,Mumbai,PvrGrowelKandivaliE,English,15:30,Recliner,250₹,12,7
MadhyaPradesh,Gwalior,InoxDbMallGwalior,English,15:35,Club,150₹,55,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,English,15:35,Executive,150₹,22,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,English,15:35,Royale,150₹,66,8
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,16:05,Classic,63₹,8,8
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,16:05,Prime,159₹,67,8
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,16:05,Club,150₹,116,13
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,16:05,Executive,150₹,28,1
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,16:05,Royal,150₹,35,24
Delhi,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,16:25,Prime,150₹,88,28
Delhi,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,16:25,Classic,150₹,52,0
Gujarat,Surat,PvrRahulRajSurat,English,16:30,Classic,150₹,26,0
Gujarat,Surat,PvrRahulRajSurat,English,16:30,ClassicPlus,150₹,12,0
Gujarat,Surat,PvrRahulRajSurat,English,16:30,Prime,150₹,111,14
Gujarat,Surat,PvrRahulRajSurat,English,16:30,Recliner,250₹,20,8
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,English,16:30,Royal,250₹,18,5
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,English,16:30,Club,150₹,131,26
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,English,16:30,Executive,150₹,51,0
Gujarat,Vadodara,PvrEvaMallVadodara,English,16:30,Classic,150₹,47,0
Gujarat,Vadodara,PvrEvaMallVadodara,English,16:30,Prime,150₹,64,0
Gujarat,Vadodara,PvrEvaMallVadodara,English,16:30,PrimePlus,150₹,65,27
MadhyaPradesh,Indore,InoxC21Mall,English,17:15,Normal,150₹,173,13
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,18:45,Platinum,500₹,32,15
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,18:45,PlatinumSuperior,500₹,16,14
