State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,BalajiCinema4KDolbyAtmosRgbLaserTavarekere,Malayalam,07:05,DiamondClass,200₹,296,35
Karnataka,Bengaluru,BalajiCinema4KDolbyAtmosRgbLaserTavarekere,Malayalam,07:05,GoldClass,150₹,442,30
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,07:45,Screen4,180₹,154,142
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,07:45,Screen4Sofa,260₹,15,15
Kerala,Kochi,GCinemasFortKochi4KDolbyAtmos,Malayalam,08:00,Luxury,250₹,18,17
Kerala,Kochi,GCinemasFortKochi4KDolbyAtmos,Malayalam,08:00,Gold,150₹,279,267
Kerala,Kochi,MCinemas4K3DDolbyAtmosVarapuzha,Malayalam,08:00,Audi2,150₹,182,152
Kerala,Alappuzha,PanCinemasAlappuzha,Malayalam,08:30,Platinum,250₹,34,0
Kerala,Alappuzha,PanCinemasAlappuzha,Malayalam,08:30,Gold,180₹,138,0
Kerala,Nedumkandam,GCinemaxMultiplex,Malayalam,08:30,Audi3,140₹,165,11
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Malayalam,08:30,Normal,270₹,44,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Malayalam,08:30,Executive,290₹,170,128
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Malayalam,08:30,Premium,310₹,80,80
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Malayalam,08:30,Vip,600₹,12,11
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Malayalam,08:45,Recliner,290₹,13,5
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Malayalam,08:45,Prime,170₹,108,26
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Malayalam,08:45,Classic,150₹,118,2
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Malayalam,08:50,Recliner,400₹,13,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Malayalam,08:50,Classic,200₹,133,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Malayalam,08:50,Prime,200₹,77,11
Kerala,Alappuzha,ParadiseCinemaCherthala,Malayalam,09:00,Platinum,170₹,180,121
Kerala,Alappuzha,ParadiseCinemaCherthala,Malayalam,09:00,Gold,150₹,207,84
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:00,Normal,180₹,80,35
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:00,Executive,200₹,120,117
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:00,Premium,220₹,92,91
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:00,Vip,400₹,15,15
Kerala,Thodupuzha,SilverHillsCinemas4KLaser3DDolby71,Malayalam,09:00,Gold,270₹,16,3
Kerala,Thodupuzha,SilverHillsCinemas4KLaser3DDolby71,Malayalam,09:00,Silver,150₹,224,67
