State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,09:00,Recliner,₹290,28,2
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,09:00,PushBackSeat,₹150,73,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,09:00,Lounger,₹150,23,0
Gujarat,Surat,CherishCinemasKatargam,Gujarati,09:00,Gold,₹110,49,0
Gujarat,Surat,CherishCinemasKatargam,Gujarati,09:00,Silver,₹110,59,1
Gujarat,Surat,CherishCinemasKatargam,Gujarati,09:00,Platinum,₹110,30,0
Gujarat,Surat,CherishCinemasKatargam,Gujarati,09:00,Premium,₹110,30,0
Gujarat,Petlad,TheLuxCinemaPetlad,Gujarati,09:15,Recliner,₹350,12,0
Gujarat,Petlad,TheLuxCinemaPetlad,Gujarati,09:15,Platinum,₹160,84,0
Gujarat,Petlad,TheLuxCinemaPetlad,Gujarati,09:15,Gold,₹130,36,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,09:15,UpperSofa,₹130,10,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,09:15,Lounger,₹120,9,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,09:15,Platinum,₹110,94,0
Gujarat,Surendranagar,ShivMiniplexSurendranagar,Gujarati,10:00,Platinum,₹300,10,0
Gujarat,Surendranagar,ShivMiniplexSurendranagar,Gujarati,10:00,Gold,₹200,22,0
Gujarat,Surendranagar,ShivMiniplexSurendranagar,Gujarati,10:00,Silver,₹100,96,0
Gujarat,Surat,CinezzaMultiplexSurat,Gujarati,10:00,RoyalSofa,₹150,24,0
Gujarat,Surat,CinezzaMultiplexSurat,Gujarati,10:00,Executive,₹110,256,0
Gujarat,Gandhinagar,BoskyCineplexGandhinagar,Gujarati,10:00,UpperSliderSofa,₹150,26,26
Gujarat,Gandhinagar,BoskyCineplexGandhinagar,Gujarati,10:00,MiddleSliderSofa,₹150,22,22
Gujarat,Gandhinagar,BoskyCineplexGandhinagar,Gujarati,10:00,Lounger,₹130,8,0
Gujarat,Bharuch,RkCinemasBlueChipBharuch,Gujarati,10:00,Gold,₹140,9,4
Gujarat,Bharuch,RkCinemasBlueChipBharuch,Gujarati,10:00,Ex,₹89,63,0
Gujarat,Bharuch,RkCinemasBlueChipBharuch,Gujarati,10:00,Silver,₹89,172,0
Gujarat,Rajkot,MovieTimeCrystalMall,Gujarati,10:30,Gold,₹100,228,18
Gujarat,Rajkot,MovieTimeCrystalMall,Gujarati,10:30,Recliner,₹200,16,4
Gujarat,Gandhinagar,RWorldR21CinemaGandhinagar,Gujarati,11:00,Go,₹99,88,0
Gujarat,Gandhinagar,RWorldR21CinemaGandhinagar,Gujarati,11:00,Pl,₹99,13,5
Gujarat,Gandhinagar,RWorldR21CinemaGandhinagar,Gujarati,11:00,Si,₹99,28,0
Gujarat,Dharpur,GrandexCinemasPatan,Gujarati,11:30,Gold,₹150,169,0
Gujarat,Anjar,FunCinemasModernCineplexAnjar,Gujarati,11:30,Platinum,₹250,13,0
Gujarat,Anjar,FunCinemasModernCineplexAnjar,Gujarati,11:30,Gold,₹150,56,8
Gujarat,Anjar,FunCinemasModernCineplexAnjar,Gujarati,11:30,Silver,₹110,48,0
Gujarat,Surat,RajhansCinemasRajhansFlamingoKatargamSurat,Gujarati,11:30,Recliner,₹250,20,0
Gujarat,Surat,RajhansCinemasRajhansFlamingoKatargamSurat,Gujarati,11:30,Executive,₹160,193,19
