State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:45,Normal,170₹,75,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:45,Executive,180₹,126,18
Punjab,Amritsar,CinepolisMallOfAmritsar,Punjabi,09:45,Vip,400₹,16,1
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,10:15,Normal,170₹,38,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,10:15,Executive,180₹,39,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,10:15,Premium,190₹,59,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,10:20,Normal,130₹,175,14
Punjab,Nawanshahr,KSeraSeraNawanshahar,Punjabi,12:30,Gold,140₹,30,0
Punjab,Nawanshahr,KSeraSeraNawanshahar,Punjabi,12:30,Silver,100₹,10,0
Punjab,Nawanshahr,KSeraSeraNawanshahar,Punjabi,12:30,Platinum,150₹,36,0
Punjab,Jalandhar,SarbMultiplexJalandhar,Punjabi,12:50,Gold,110₹,10,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,13:00,Platinum,110₹,217,30
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,13:00,Gold,100₹,46,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,13:05,Normal,200₹,39,1
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,13:05,Executive,210₹,39,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,13:05,Premium,220₹,70,11
Haryana,Karnal,MovietimeKarnal,Punjabi,13:45,Gold,150₹,98,10
Haryana,Karnal,MovietimeKarnal,Punjabi,13:45,Silver,130₹,44,0
Haryana,Karnal,MovietimeKarnal,Punjabi,13:45,Normal,130₹,42,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,14:40,Classic,99₹,96,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,14:40,Prime,99₹,137,4
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,15:40,Classic,99₹,48,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,15:40,Prime,99₹,73,23
Punjab,Patiala,PvrVrcPatiala,Punjabi,15:55,Classic,99₹,22,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,15:55,Prime,99₹,94,20
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,16:05,RoyaleRecliners,400₹,37,0
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,16:05,Royale,270₹,40,2
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,16:05,Club,170₹,140,6
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,16:05,Executive,150₹,53,0
Haryana,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,16:10,RoyalRecliner,350₹,8,2
Haryana,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,16:10,Club,200₹,89,1
Haryana,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,16:10,Royal,200₹,37,5
Haryana,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,16:10,Executive,170₹,66,3
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,16:25,Normal,170₹,163,66
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,17:00,Classic,99₹,202,22
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,17:00,Prime,99₹,16,4
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,17:00,Recliner,149₹,26,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,17:30,Classic,99₹,112,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,17:30,ClassicPlus,99₹,37,2
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,17:30,Prime,99₹,12,10
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,17:30,Recliner,149₹,12,10
Punjab,Amritsar,PvrSctAmritsar,Punjabi,19:10,Classic,99₹,12,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,19:10,Prime,99₹,40,3
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,19:45,Classic,99₹,77,23
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,21:10,Premium,100₹,95,3
Haryana,Chandigarh,PvrElanteChandigarh,Punjabi,21:40,Classic,230₹,153,30
Haryana,Chandigarh,PvrElanteChandigarh,Punjabi,21:40,Recliner,650₹,13,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,21:40,Normal,200₹,26,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,21:40,Executive,220₹,69,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,21:40,Premium,240₹,47,13
Haryana,Chandigarh,CinepolisBestechSquareMohali,Punjabi,21:40,Vip,450₹,10,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,22:15,Normal,170₹,175,12
