City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,CinepolisSeasonsMallPune,411028,Hindi,13:00,Normal,180₹,23,0
Pune,CinepolisSeasonsMallPune,411028,Hindi,13:00,Executive,180₹,52,1
Pune,CinepolisSeasonsMallPune,411028,Hindi,13:00,Premium,200₹,40,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,13:25,Normal,210₹,25,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,13:25,Executive,230₹,97,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,13:25,Premium,250₹,43,20
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,13:50,Normal,180₹,49,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,13:50,Executive,200₹,74,5
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,13:50,Premium,220₹,60,5
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Marathi,13:50,Vip,420₹,14,3
Mumbai,InoxMegaplexInorbitMallMalad,400064,English,14:00,Insignia,450₹,38,16
Pune,CinepolisNexusWestendMallAundhPune,411007,English,18:50,Normal,200₹,25,2
Pune,CinepolisNexusWestendMallAundhPune,411007,English,18:50,Executive,200₹,55,1
Pune,CinepolisNexusWestendMallAundhPune,411007,English,18:50,Premium,200₹,48,1
Nagpur,PvrEmpressNagpur,440017,Hindi,19:45,Classic,200₹,26,0
Nagpur,PvrEmpressNagpur,440017,Hindi,19:45,Prime,240₹,95,13
Pune,InoxAmanoraTownCentreHadapsar,411028,Hindi,20:20,Royale,330₹,5,4
Pune,InoxAmanoraTownCentreHadapsar,411028,Hindi,20:20,Club,200₹,119,10
Pune,InoxAmanoraTownCentreHadapsar,411028,Hindi,20:20,Executive,200₹,21,0
Pune,PvrPhoenixMarketCityPune,411014,English,20:30,Classic,150₹,52,0
Pune,PvrPhoenixMarketCityPune,411014,English,20:30,Prime,150₹,119,16
Pune,PvrPhoenixMarketCityPune,411014,English,20:30,PrimePlus,250₹,10,4
