City,Name,Language,Time,Type,Price,Capacity,Booked
Bellary,RrMultiplexBellary,Telugu,11:00,GoldClass,150₹,80,0
Bellary,RrMultiplexBellary,Telugu,11:00,SilverClass,100₹,132,0
Macherla,RamaTalkiesMacherla,Telugu,11:15,AClass,100₹,351,0
Macherla,RamaTalkiesMacherla,Telugu,11:15,BClass,70₹,351,0
Macherla,RamaTalkiesMacherla,Telugu,11:15,CClass,50₹,351,0
Macherla,RamaTalkiesMacherla,Telugu,11:15,DClass,50₹,351,0
Bellary,RrMultiplexBellary,Telugu,14:00,GoldClass,150₹,80,0
Bellary,RrMultiplexBellary,Telugu,14:00,SilverClass,100₹,132,0
Macherla,RamaTalkiesMacherla,Telugu,14:30,AClass,100₹,46,46
Macherla,RamaTalkiesMacherla,Telugu,14:30,BClass,70₹,153,0
Macherla,RamaTalkiesMacherla,Telugu,14:30,CClass,50₹,100,2
Macherla,RamaTalkiesMacherla,Telugu,14:30,DClass,50₹,98,0
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,14:30,Recliner,150₹,16,0
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,14:30,Sofa,100₹,80,46
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,14:30,FirstClass,70₹,116,2
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,14:30,SecondClass,50₹,64,0
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,14:30,ThirdClass,50₹,66,0
Vijayawada,SwarnaMultiplexVijayawada,Telugu,14:50,Premium,112₹,206,5
Vijayawada,SwarnaMultiplexVijayawada,Telugu,14:50,Economy,78₹,70,0
Bellary,RrMultiplexBellary,Telugu,17:00,GoldClass,150₹,80,3
Bellary,RrMultiplexBellary,Telugu,17:00,SilverClass,100₹,132,0
Macherla,RamaTalkiesMacherla,Telugu,18:30,AClass,100₹,351,0
Macherla,RamaTalkiesMacherla,Telugu,18:30,BClass,70₹,351,0
Macherla,RamaTalkiesMacherla,Telugu,18:30,CClass,50₹,351,0
Macherla,RamaTalkiesMacherla,Telugu,18:30,DClass,50₹,351,0
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,18:30,Recliner,150₹,16,0
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,18:30,Sofa,100₹,80,0
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,18:30,FirstClass,70₹,116,0
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,18:30,SecondClass,50₹,64,0
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,18:30,ThirdClass,50₹,66,0
Bellary,RrMultiplexBellary,Telugu,20:00,GoldClass,150₹,80,2
Bellary,RrMultiplexBellary,Telugu,20:00,SilverClass,100₹,132,1
Macherla,RamaTalkiesMacherla,Telugu,21:30,AClass,100₹,351,0
Macherla,RamaTalkiesMacherla,Telugu,21:30,BClass,70₹,351,0
Macherla,RamaTalkiesMacherla,Telugu,21:30,CClass,50₹,351,0
Macherla,RamaTalkiesMacherla,Telugu,21:30,DClass,50₹,351,0
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,21:30,Recliner,150₹,16,0
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,21:30,Sofa,100₹,80,44
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,21:30,FirstClass,70₹,116,0
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,21:30,SecondClass,50₹,64,0
Sattenapalle,SriLakshmiTalkies4KDolbyAtmos3D,Telugu,21:30,ThirdClass,50₹,66,0
