State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Punjab,Moga,NeelamNovaCinemazMoga,Punjabi,09:20,Gold,₹150,122,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,09:30,RoyalRecliner,₹280,12,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,09:30,Club,₹160,115,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,09:30,Royal,₹160,56,12
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,09:30,Executive,₹140,78,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,09:40,Normal,₹190,39,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,09:40,Executive,₹200,52,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,09:40,Vip,₹250,11,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,09:45,Silver,₹150,48,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,09:45,Gold,₹200,117,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,09:45,Platinum,₹300,12,0
Punjab,Khanna,OmjeeCinemasKhanna,Punjabi,09:50,Gold,₹160,167,0
Punjab,Khanna,OmjeeCinemasKhanna,Punjabi,09:50,Silver,₹160,120,2
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,09:50,Gold,₹150,141,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,09:50,Recliner,₹400,8,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,09:50,Prime,₹300,10,2
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,09:50,ClassicPlus,₹230,165,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,09:50,Classic,₹200,95,0
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,09:55,Prime,₹280,10,0
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,09:55,Classic,₹160,244,21
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:55,Prime,₹230,117,26
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:55,ClassicPlus,₹210,48,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,09:55,Classic,₹190,67,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:00,Normal,₹160,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:00,Executive,₹170,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:00,Premium,₹190,114,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:00,Vip,₹350,13,0
Punjab,Mohali,CinepolisBestechSquareMohali,Punjabi,10:00,Normal,₹130,22,0
Punjab,Mohali,CinepolisBestechSquareMohali,Punjabi,10:00,Executive,₹130,59,2
Punjab,Mohali,CinepolisBestechSquareMohali,Punjabi,10:00,Premium,₹150,41,11
Punjab,Mohali,CinepolisBestechSquareMohali,Punjabi,10:00,Vip,₹350,9,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,10:00,Special,₹190,55,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,10:00,Executive,₹190,147,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,10:00,Gold,₹290,5,0
Punjab,Pathankot,MirajCinemasCityCentreMallPathankot,Punjabi,10:00,Silver,₹100,64,0
Punjab,Pathankot,MirajCinemasCityCentreMallPathankot,Punjabi,10:00,Gold,₹200,12,0
Punjab,Dhuri,MirajCinemasDhuri,Punjabi,10:00,Special,₹160,39,2
Punjab,Dhuri,MirajCinemasDhuri,Punjabi,10:00,Executive,₹180,181,0
Punjab,Dasuya,PresidentCinemaDasuya,Punjabi,10:00,Diamond,₹200,77,7
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,10:00,Royal,₹80,175,38
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,10:00,Gold,₹150,32,0
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:00,PlatinumClass,₹300,13,5
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:00,RoyalClass,₹250,15,5
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:00,Gold,₹200,39,12
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:00,Silver,₹150,87,16
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,10:00,SilverOffer,₹100,23,16
Haryana,Sirsa,CineCearaCinemasSirsa,Punjabi,10:00,Diamond,₹300,17,0
Haryana,Sirsa,CineCearaCinemasSirsa,Punjabi,10:00,Gold,₹250,60,0
Haryana,Sirsa,CineCearaCinemasSirsa,Punjabi,10:00,Silver,₹150,23,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,10:00,Recliner,₹360,16,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,10:00,Prime,₹190,161,10
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,10:00,Classic,₹180,126,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Punjabi,10:00,Silver,₹230,55,0
