State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Surat,BajrangCinemaSurat,Hindi,09:00,Prime,₹150,134,0
UttarPradesh,Moradabad,SatyamCineplexMoradabad,Hindi,09:45,Box,₹250,30,2
UttarPradesh,Moradabad,SatyamCineplexMoradabad,Hindi,09:45,Platinum,₹200,22,0
UttarPradesh,Moradabad,SatyamCineplexMoradabad,Hindi,09:45,LPlatinum,₹150,20,0
UttarPradesh,Moradabad,SatyamCineplexMoradabad,Hindi,09:45,Gold,₹110,104,0
UttarPradesh,Moradabad,SatyamCineplexMoradabad,Hindi,09:45,LGold,₹70,48,0
WestBengal,CoochBehar,BhavaniCinemaCoochBehar,Hindi,10:15,AcSpecialClass1,₹100,204,0
WestBengal,CoochBehar,BhavaniCinemaCoochBehar,Hindi,10:15,AcSpecialClass2,₹70,112,0
WestBengal,Betberia,SobhaTalkiesBetberia,Hindi,10:30,Balcony,₹100,220,0
WestBengal,Betberia,SobhaTalkiesBetberia,Hindi,10:30,RearStall,₹70,204,0
Ncr,Pilkhuwa,SatyamVsCinemaPilkhuwa,Hindi,11:00,Diamond,₹150,14,0
Ncr,Pilkhuwa,SatyamVsCinemaPilkhuwa,Hindi,11:00,Gold,₹110,26,0
Ncr,Pilkhuwa,SatyamVsCinemaPilkhuwa,Hindi,11:00,Platinum,₹110,39,0
Telangana,Hyderabad,CinepolisSudhaCinemasHyderabad,Hindi,11:20,Normal,₹112,46,0
Telangana,Hyderabad,CinepolisSudhaCinemasHyderabad,Hindi,11:20,Executive,₹112,159,10
Chhattisgarh,Kondagaon,KishoreCineplexKondagaon,Hindi,12:00,Platinum,₹150,62,0
Chhattisgarh,Kondagaon,KishoreCineplexKondagaon,Hindi,12:00,Gold,₹100,143,0
Chhattisgarh,Kondagaon,KishoreCineplexKondagaon,Hindi,12:00,Silver,₹70,30,0
MadhyaPradesh,Ashoknagar,LaxmiCineplexAshoknagar,Hindi,12:00,Balcony,₹100,141,0
Chhattisgarh,Pendra,DurgeshTalkiesPendra,Hindi,12:00,Balcony,₹150,65,0
Chhattisgarh,Pendra,DurgeshTalkiesPendra,Hindi,12:00,ReserveClass,₹120,87,0
Chhattisgarh,Pendra,DurgeshTalkiesPendra,Hindi,12:00,UpperStall,₹100,71,0
Gujarat,Surat,BajrangCinemaSurat,Hindi,12:00,Prime,₹150,134,0
Maharashtra,Amgaon,LiyaCinemaxAmgaon,Hindi,12:15,Platinum,₹200,16,0
Maharashtra,Amgaon,LiyaCinemaxAmgaon,Hindi,12:15,Gold,₹150,134,0
UttarPradesh,Kanpur,DeliteBigScreenCinemaKanpur,Hindi,12:30,Balcony,₹60,120,0
WestBengal,Hooghly,SushamaCinemaSheoraphuli,Hindi,12:30,RearStallSpecialClass,₹100,126,0
WestBengal,Hooghly,SushamaCinemaSheoraphuli,Hindi,12:30,RearStall,₹70,260,0
UttarPradesh,Orai,ArchanaPalaceOrai,Hindi,12:45,Gold,₹200,132,0
UttarPradesh,Orai,ArchanaPalaceOrai,Hindi,12:45,Silver,₹200,36,0
WestBengal,Betberia,SobhaTalkiesBetberia,Hindi,13:00,Balcony,₹100,220,0
WestBengal,Betberia,SobhaTalkiesBetberia,Hindi,13:00,RearStall,₹70,204,0
Chhattisgarh,Kondagaon,KishoreCineplexKondagaon,Hindi,15:00,Platinum,₹150,62,0
Chhattisgarh,Kondagaon,KishoreCineplexKondagaon,Hindi,15:00,Gold,₹100,143,0
Chhattisgarh,Kondagaon,KishoreCineplexKondagaon,Hindi,15:00,Silver,₹70,30,0
MadhyaPradesh,Ashoknagar,LaxmiCineplexAshoknagar,Hindi,15:00,Balcony,₹100,141,0
Chhattisgarh,Pendra,DurgeshTalkiesPendra,Hindi,15:00,Balcony,₹150,65,0
Chhattisgarh,Pendra,DurgeshTalkiesPendra,Hindi,15:00,ReserveClass,₹120,87,0
Chhattisgarh,Pendra,DurgeshTalkiesPendra,Hindi,15:00,UpperStall,₹100,71,0
Gujarat,Surat,BajrangCinemaSurat,Hindi,15:00,Prime,₹150,134,0
Maharashtra,Amgaon,LiyaCinemaxAmgaon,Hindi,15:15,Platinum,₹200,16,0
Maharashtra,Amgaon,LiyaCinemaxAmgaon,Hindi,15:15,Gold,₹150,134,13
UttarPradesh,Kanpur,DeliteBigScreenCinemaKanpur,Hindi,15:30,Balcony,₹60,120,0
WestBengal,Hooghly,SushamaCinemaSheoraphuli,Hindi,15:30,RearStallSpecialClass,₹100,126,0
WestBengal,Hooghly,SushamaCinemaSheoraphuli,Hindi,15:30,RearStall,₹70,260,0
UttarPradesh,Moradabad,SatyamCineplexMoradabad,Hindi,15:30,Box,₹250,30,4
UttarPradesh,Moradabad,SatyamCineplexMoradabad,Hindi,15:30,Platinum,₹200,22,2
UttarPradesh,Moradabad,SatyamCineplexMoradabad,Hindi,15:30,LPlatinum,₹150,20,0
UttarPradesh,Moradabad,SatyamCineplexMoradabad,Hindi,15:30,Gold,₹110,104,11
UttarPradesh,Moradabad,SatyamCineplexMoradabad,Hindi,15:30,LGold,₹70,48,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,15:30,Special,₹150,95,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,15:30,DressCircle,₹150,10,0
UttarPradesh,Saharanpur,CineluvMultiplexCinemaSaharanpur,Hindi,15:30,Silver,₹150,76,19
UttarPradesh,Saharanpur,CineluvMultiplexCinemaSaharanpur,Hindi,15:30,Gold,₹150,98,38
UttarPradesh,Saharanpur,CineluvMultiplexCinemaSaharanpur,Hindi,15:30,Platinum,₹150,66,20
WestBengal,Betberia,SobhaTalkiesBetberia,Hindi,16:00,Balcony,₹100,220,0
WestBengal,Betberia,SobhaTalkiesBetberia,Hindi,16:00,RearStall,₹70,204,0
Telangana,Hyderabad,CinepolisSudhaCinemasHyderabad,Hindi,16:55,Normal,₹112,46,0
Telangana,Hyderabad,CinepolisSudhaCinemasHyderabad,Hindi,16:55,Executive,₹112,159,3
Chhattisgarh,Kondagaon,KishoreCineplexKondagaon,Hindi,18:00,Platinum,₹150,62,0
Chhattisgarh,Kondagaon,KishoreCineplexKondagaon,Hindi,18:00,Gold,₹100,143,0
Chhattisgarh,Kondagaon,KishoreCineplexKondagaon,Hindi,18:00,Silver,₹70,30,0
MadhyaPradesh,Ashoknagar,LaxmiCineplexAshoknagar,Hindi,18:00,Balcony,₹100,141,0
Chhattisgarh,Pendra,DurgeshTalkiesPendra,Hindi,18:00,Balcony,₹150,65,0
Chhattisgarh,Pendra,DurgeshTalkiesPendra,Hindi,18:00,ReserveClass,₹120,87,0
