State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Hinganghat,LaxmiTalkiesHinganghat,Hindi,12:00,BalconyClass,₹120,145,0
Maharashtra,Hinganghat,LaxmiTalkiesHinganghat,Hindi,12:00,ReserveClass,₹70,239,0
Maharashtra,Wai,NewChitraCinemaWai,Hindi,15:00,Balcony,₹100,294,0
Maharashtra,Wai,NewChitraCinemaWai,Hindi,15:00,DCircle,₹70,419,0
Maharashtra,Hinganghat,LaxmiTalkiesHinganghat,Hindi,15:00,BalconyClass,₹120,145,0
Maharashtra,Hinganghat,LaxmiTalkiesHinganghat,Hindi,15:00,ReserveClass,₹70,239,0
Maharashtra,Hinganghat,LaxmiTalkiesHinganghat,Hindi,18:00,BalconyClass,₹120,145,0
Maharashtra,Hinganghat,LaxmiTalkiesHinganghat,Hindi,18:00,ReserveClass,₹70,239,0
WestBengal,Ranaghat,SurendraCinemaRanaghat,Hindi,18:30,Balocny,₹60,315,0
Maharashtra,Hinganghat,LaxmiTalkiesHinganghat,Hindi,21:00,BalconyClass,₹120,145,0
Maharashtra,Hinganghat,LaxmiTalkiesHinganghat,Hindi,21:00,ReserveClass,₹70,239,0
Maharashtra,Wai,NewChitraCinemaWai,Hindi,21:30,Balcony,₹100,294,0
Maharashtra,Wai,NewChitraCinemaWai,Hindi,21:30,DCircle,₹70,419,0
