State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Punjab,Nawanshahr,KSeraSeraNawanshahar,Punjabi,10:00,Gold,₹140,30,0
Punjab,Nawanshahr,KSeraSeraNawanshahar,Punjabi,10:00,Silver,₹100,10,0
Punjab,Nawanshahr,KSeraSeraNawanshahar,Punjabi,10:00,Platinum,₹150,36,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,10:00,Silver,₹150,64,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,10:00,Gold,₹150,68,4
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,10:00,Platinum,₹150,12,2
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,10:00,Gold,₹230,30,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,10:00,Silver,₹200,91,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,11:35,Normal,₹180,175,16
Haryana,Jind,CsrCinemasJind,Punjabi,12:30,Gold,₹150,32,0
Haryana,Jind,CsrCinemasJind,Punjabi,12:30,Silver,₹150,98,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,12:40,Gold,₹230,30,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,12:40,Silver,₹200,91,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,12:45,Normal,₹220,48,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,12:45,Executive,₹230,75,20
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,12:45,Vip,₹400,12,7
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,13:20,RoyaleRecliners,₹520,42,0
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,13:20,Royale,₹270,48,3
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,13:20,Club,₹250,144,2
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,13:20,Executive,₹220,50,2
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,13:30,Recliner,₹400,14,0
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,13:30,Prime,₹210,105,9
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,13:30,Classic,₹200,119,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,15:20,Gold,₹230,30,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,15:20,Silver,₹200,91,0
Haryana,Jind,CsrCinemasJind,Punjabi,15:40,Gold,₹150,21,0
Haryana,Jind,CsrCinemasJind,Punjabi,15:40,Silver,₹150,99,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,15:40,Recliner,₹460,9,2
Punjab,Patiala,PvrVrcPatiala,Punjabi,15:40,Prime,₹230,78,15
Punjab,Patiala,PvrVrcPatiala,Punjabi,15:40,Classic,₹200,26,0
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Punjabi,15:55,Recliner,₹610,38,5
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Punjabi,15:55,Prime,₹410,100,2
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Punjabi,15:55,PrimePlus,₹410,44,8
