State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Delhi,PvrSelectCityWalkDelhi,English,09:30,Platinum,₹500,24,7
Ncr,Delhi,PvrSelectCityWalkDelhi,English,09:30,PSuperior,₹500,16,8
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,10:40,Insignia,₹530,34,13
Maharashtra,Pune,PvrDirectorsCutKopaPune,English,12:50,PlatinumSuperior,₹570,32,28
Maharashtra,Pune,PvrDirectorsCutKopaPune,English,12:50,Platinum,₹510,27,13
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,13:00,Elite,₹159,99,82
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,13:00,Budget,₹66.3,11,11
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,13:00,LuxeSuperior,₹640,33,32
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,13:00,Luxe,₹530,51,11
Ncr,Noida,PvrSuperplexLogixNoida,English,13:10,Classic,₹350,120,38
Ncr,Gurgaon,InoxArdeeMallGurugram,English,14:10,PlatinumSuperior,₹950,12,10
Ncr,Gurgaon,InoxArdeeMallGurugram,English,14:10,Platinum,₹850,18,5
Ncr,Gurgaon,GurugramPvrDirectorSCutAmbienceMall,English,16:40,PlatinumSuperior,"₹1,500",16,15
Ncr,Gurgaon,GurugramPvrDirectorSCutAmbienceMall,English,16:40,Platinum,"₹1,300",45,35
Punjab,Chandigarh,PvrElanteChandigarh,English,17:45,Recliner,₹650,26,23
Punjab,Chandigarh,PvrElanteChandigarh,English,17:45,Classic,₹230,174,40
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,20:00,PlatinumSuperior,"₹1,150",17,16
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,20:00,Platinium,"₹1,050",26,16
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,21:40,Platinum,"₹1,000",32,28
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,21:40,PlatSup,"₹1,000",16,15
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,21:55,Elite,₹169,134,66
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,21:55,Budget,₹66.3,24,10
Ncr,Gurgaon,InoxWorldMarkGurugram,English,23:10,Royal,₹380,80,26
Ncr,Gurgaon,InoxWorldMarkGurugram,English,23:10,Club,₹350,78,1
Ncr,Gurgaon,InoxWorldMarkGurugram,English,23:10,Executive,₹320,26,0
