City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Trivandrum,SreePadmanabhaTheatreScreen2EastFort,695036,Tamil,11:00,Devipriya,150₹,197,25
Trichy,LaCinemaMarisComplexRgbLaserTrichy,620002,Tamil,11:30,Elite,140₹,126,2
Kochi,Kanoos2KRavipuram,682036,Tamil,12:00,Diamond,110₹,186,0
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,12:25,Budget,60₹,19,10
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,12:25,Elite,190₹,165,0
Chennai,InoxTheMarinaMallOmr,603103,Tamil,12:25,Club,190₹,137,11
Chennai,InoxTheMarinaMallOmr,603103,Tamil,12:25,Executive,60₹,16,13
Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,600026,Tamil,12:30,Budget,60₹,26,26
Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,600026,Tamil,12:30,Elite,165₹,230,16
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,12:40,Club,152₹,245,19
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,12:40,Executive,60₹,26,0
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,12:50,Club,152₹,82,0
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,12:50,Executive,60₹,17,17
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,13:00,Classic,60₹,15,15
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,13:00,Prime,165₹,118,13
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,13:30,Diamond,190₹,15,10
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,13:30,Platinum,165₹,32,2
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,13:30,Gold,130₹,128,8
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,13:30,Silver,80₹,16,4
Kochi,Kanoos2KRavipuram,682036,Tamil,15:00,Diamond,110₹,186,2
Chennai,InoxTheMarinaMallOmr,603103,Tamil,15:20,Club,190₹,137,16
Chennai,InoxTheMarinaMallOmr,603103,Tamil,15:20,Executive,60₹,16,15
Coimbatore,CinepolisFunRepublicMallCoimbatore,641004,Tamil,15:25,Normal,60₹,19,19
Coimbatore,CinepolisFunRepublicMallCoimbatore,641004,Tamil,15:25,Executive,152₹,162,23
Salem,InoxRelianceMallSalem,636004,Tamil,15:25,Club,190₹,206,31
Salem,InoxRelianceMallSalem,636004,Tamil,15:25,Executive,60₹,19,19
Coimbatore,FunCinemasFunRepublicMallCoimbatore,641004,Tamil,15:25,Normal,60₹,19,19
Coimbatore,FunCinemasFunRepublicMallCoimbatore,641004,Tamil,15:25,Executive,152₹,162,0
Chennai,InoxNationalArcotRoad,600092,Tamil,15:45,Silver,152₹,130,15
Chennai,InoxNationalArcotRoad,600092,Tamil,15:45,Premiere,60₹,15,13
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,15:50,Club,152₹,218,16
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,15:50,Executive,60₹,40,40
Chennai,SpiSathyamCinemasRoyapettahChennai,600014,Tamil,16:15,Budget,60₹,20,20
Chennai,SpiSathyamCinemasRoyapettahChennai,600014,Tamil,16:15,Elite,165₹,126,2
Kasaragod,MoviemaxCircleKasaragod,671121,Tamil,16:30,Max3,129₹,289,3
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,18:00,GoldStar,130₹,120,16
Kochi,SangeetaCinemaKochi,680018,Tamil,18:00,BlueCircle,150₹,187,18
Mukkam,PeeCeeTheatreMukkam,673602,Tamil,18:00,FirstClass,110₹,139,15
Palakkad,AromaScreen2Palakkad,678001,Tamil,18:30,KingCircle,115₹,235,0
Chennai,LuxeCinemasChennai,600042,Tamil,18:40,Elite2D,190₹,144,37
Chennai,LuxeCinemasChennai,600042,Tamil,18:40,Budget,60₹,16,2
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,18:45,Club,152₹,245,24
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,18:45,Executive,60₹,26,0
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Tamil,18:55,Budget,60₹,12,12
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Tamil,18:55,Elite,165₹,108,28
Trichy,LaCinemaMarisComplexRgbLaserTrichy,620002,Tamil,18:55,Elite,140₹,126,0
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,19:00,GoldStar,130₹,120,16
Kochi,Kanoos2KRavipuram,682036,Tamil,19:00,Diamond,110₹,186,1
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,19:00,Club,152₹,153,22
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,19:00,Executive,60₹,23,23
Madurai,InoxVishaalDeMall,625002,Tamil,19:00,Club,178₹,142,22
Madurai,InoxVishaalDeMall,625002,Tamil,19:00,Executive,60₹,24,20
Chennai,InoxNationalArcotRoad,600092,Tamil,19:05,Silver,152₹,94,0
Chennai,InoxNationalArcotRoad,600092,Tamil,19:05,Premiere,60₹,15,12
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,19:15,Classic,60₹,30,30
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,19:15,Prime,165₹,158,47
Salem,InoxRelianceMallSalem,636004,Tamil,19:15,Club,190₹,206,15
Salem,InoxRelianceMallSalem,636004,Tamil,19:15,Executive,60₹,20,15
Chennai,MayajaalMultiplexEcrChennai,603112,Tamil,20:45,FirstClass,190₹,137,0
Kochi,SangeetaCinemaKochi,680018,Tamil,21:00,BlueCircle,150₹,187,19
Palakkad,AromaScreen2Palakkad,678001,Tamil,21:00,KingCircle,115₹,235,1
Kozhinjampara,RavirajComplexACKozhinjampara,678555,Tamil,21:00,FirstClass,110₹,163,111
Trivandrum,SreePadmanabhaTheatreScreen2EastFort,695036,Tamil,21:30,Devipriya,150₹,196,0
