State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Ulhasnagar,AshokAnilMultiplexMirajCinemasUlhasnagar,Hindi,11:30,Gold,99₹,125,0
Ncr,Noida,MirajCinemasTgipNoida,Hindi,12:30,Gold,150₹,245,7
Ncr,Noida,MirajCinemasTgipNoida,Hindi,12:30,Recliner,350₹,34,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Hindi,13:00,Normal,130₹,42,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Hindi,13:00,Executive,130₹,79,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Hindi,13:00,Premium,130₹,67,6
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Hindi,13:00,Vip,500₹,12,0
UttarPradesh,Aligarh,StarworldCinemasAligarh,Hindi,13:05,Regular,170₹,94,0
UttarPradesh,Aligarh,StarworldCinemasAligarh,Hindi,13:05,Prime,170₹,192,24
Haryana,Bahadurgarh,MovietimeBahadurgarh,Hindi,13:10,Silver,112₹,119,0
Haryana,Bahadurgarh,MovietimeBahadurgarh,Hindi,13:10,Gold,112₹,39,0
Haryana,Bahadurgarh,MovietimeBahadurgarh,Hindi,13:10,Platinum,112₹,13,2
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,13:10,Classic,112₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,13:10,Prime,112₹,69,22
Ncr,Delhi,M2KPitampura,Hindi,13:15,Silver,150₹,166,15
Ncr,Delhi,M2KPitampura,Hindi,13:15,Gold,200₹,17,0
Ncr,GurugramGurgaon,InoxSapphire90MallGurugram,Hindi,13:30,RoyaleRecliner,400₹,6,0
Ncr,GurugramGurgaon,InoxSapphire90MallGurugram,Hindi,13:30,Club,200₹,107,0
Ncr,GurugramGurgaon,InoxSapphire90MallGurugram,Hindi,13:30,Royale,200₹,33,4
Ncr,GurugramGurgaon,InoxSapphire90MallGurugram,Hindi,13:30,Executive,180₹,22,0
Chandigarh,Chandigarh,PvrElanteChandigarh,Hindi,13:40,Classic,180₹,153,2
Chandigarh,Chandigarh,PvrElanteChandigarh,Hindi,13:40,Recliner,550₹,13,0
UttarPradesh,Saharanpur,RrCinemaDolbyAtmosSoundSaharanpur,Hindi,13:40,Classic,150₹,81,0
UttarPradesh,Saharanpur,RrCinemaDolbyAtmosSoundSaharanpur,Hindi,13:40,Executive,150₹,195,27
UttarPradesh,Saharanpur,RrCinemaDolbyAtmosSoundSaharanpur,Hindi,13:40,Gold,300₹,24,10
Haryana,Karnal,MovietimeKarnal,Hindi,14:00,Gold,112₹,98,6
Haryana,Karnal,MovietimeKarnal,Hindi,14:00,Silver,112₹,44,0
Haryana,Karnal,MovietimeKarnal,Hindi,14:00,Normal,112₹,42,0
UttarPradesh,Mathura,RoopamStarworldMathura,Hindi,14:00,Platinum,150₹,66,0
UttarPradesh,Mathura,RoopamStarworldMathura,Hindi,14:00,Prime,150₹,123,16
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,14:05,Normal,180₹,22,1
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,14:05,Executive,200₹,33,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,14:05,Premium,220₹,59,4
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Hindi,14:25,Classic,112₹,22,0
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Hindi,14:25,Prime,112₹,92,11
Maharashtra,Mumbai,SterlingCineplexFort,Hindi,14:30,Gold,150₹,95,22
Maharashtra,Mumbai,SterlingCineplexFort,Hindi,14:30,Silver,150₹,108,6
Maharashtra,Mumbai,SterlingCineplexFort,Hindi,14:30,Executive,150₹,24,0
Uttarakhand,Dehradun,SilverCityMultiplexRajpurRoad,Hindi,14:40,Silver,100₹,68,0
Uttarakhand,Dehradun,SilverCityMultiplexRajpurRoad,Hindi,14:40,Gold,150₹,201,23
Uttarakhand,Dehradun,SilverCityMultiplexRajpurRoad,Hindi,14:40,Platinum,200₹,11,0
