State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,10:00,GoldStar,160₹,272,26
TamilNadu,Theni,TheatreFathumaAC2K71Dolby3DTheni,Tamil,10:15,FirstClass,50₹,368,18
TamilNadu,Tirupur,KalaivaniCinemasACDolby92SurroundTirupur,Tamil,10:30,PlatinumClass,120₹,100,0
TamilNadu,Tirupur,KalaivaniCinemasACDolby92SurroundTirupur,Tamil,10:30,GoldClass,100₹,206,0
TamilNadu,Theni,TheatreFathumaAC2K71Dolby3DTheni,Tamil,14:15,FirstClass,50₹,368,20
TamilNadu,Tirupur,KalaivaniCinemasACDolby92SurroundTirupur,Tamil,14:30,PlatinumClass,120₹,100,0
TamilNadu,Tirupur,KalaivaniCinemasACDolby92SurroundTirupur,Tamil,14:30,GoldClass,100₹,206,4
TamilNadu,Coimbatore,KaveriCinemaCoimbatore,Tamil,14:45,DiamondSofa,170₹,64,16
TamilNadu,Coimbatore,KaveriCinemaCoimbatore,Tamil,14:45,Gold,120₹,473,22
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,16:00,GoldStar,160₹,272,15
TamilNadu,Theni,TheatreFathumaAC2K71Dolby3DTheni,Tamil,18:15,FirstClass,50₹,368,18
TamilNadu,Tirupur,KalaivaniCinemasACDolby92SurroundTirupur,Tamil,18:30,PlatinumClass,120₹,100,0
TamilNadu,Tirupur,KalaivaniCinemasACDolby92SurroundTirupur,Tamil,18:30,GoldClass,100₹,206,0
TamilNadu,Dindigul,RajendraCinemas4KRgbLaserDolbyAtmosDindigul,Tamil,18:30,Platinum,100₹,269,55
TamilNadu,Dindigul,RajendraCinemas4KRgbLaserDolbyAtmosDindigul,Tamil,18:30,Diamond,100₹,308,0
TamilNadu,Dindigul,RajendraCinemas4KRgbLaserDolbyAtmosDindigul,Tamil,18:30,Golden,100₹,84,0
TamilNadu,Coimbatore,KaveriCinemaCoimbatore,Tamil,22:15,DiamondSofa,170₹,64,4
TamilNadu,Coimbatore,KaveriCinemaCoimbatore,Tamil,22:15,Gold,120₹,473,4
TamilNadu,Theni,TheatreFathumaAC2K71Dolby3DTheni,Tamil,22:15,FirstClass,50₹,368,18
TamilNadu,Tirupur,KalaivaniCinemasACDolby92SurroundTirupur,Tamil,22:15,PlatinumClass,120₹,100,0
TamilNadu,Tirupur,KalaivaniCinemasACDolby92SurroundTirupur,Tamil,22:15,GoldClass,100₹,206,0
