State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,09:30,Platinum,150₹,54,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,09:30,Gold,120₹,33,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,09:30,Silver,120₹,11,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Gujarati,09:30,UpperSliderSofa,150₹,37,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Gujarati,09:30,MiddleSliderSofa,120₹,35,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Gujarati,09:30,Lounger,100₹,8,0
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Gujarati,09:30,CoupleSeat,300₹,25,7
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,10:00,UpperSofa,150₹,12,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,10:00,Lounger,140₹,8,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,10:00,Platinum,130₹,96,0
Gujarat,Ahmedabad,CityGoldBopal,Gujarati,10:30,Executive,130₹,115,11
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,11:00,VipRecliner,300₹,47,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,11:00,Class1Recliner,150₹,20,0
Gujarat,Dharpur,GrandexCinemasPatan,Gujarati,12:00,Gold,150₹,169,0
Gujarat,Ahmedabad,SaneliteCinemasScienceCity,Gujarati,12:30,Miller,150₹,41,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,12:30,Platinum,180₹,54,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,12:30,Gold,150₹,33,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,12:30,Silver,150₹,11,0
Gujarat,Morbi,SkyMultiplexMorbi,Gujarati,12:30,Executive,300₹,99,15
Gujarat,Morbi,SkyMultiplexMorbi,Gujarati,12:30,Gold,200₹,88,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,12:45,Recliner,250₹,17,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,12:45,Executive,112₹,103,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,12:45,Royal,112₹,28,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,12:45,Marvel,112₹,24,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,13:00,Gold,100₹,68,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,13:00,Silver,100₹,56,0
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Gujarati,13:00,CoupleSeat,400₹,25,7
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,13:45,Imperial,360₹,9,9
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,13:45,Platinum,190₹,26,18
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,13:45,Gold,150₹,30,7
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,13:45,Silver,140₹,10,0
Gujarat,Ahmedabad,OrangeCinemasBapunagar,Gujarati,14:00,Gold,100₹,72,0
Gujarat,Ahmedabad,OrangeCinemasBapunagar,Gujarati,14:00,Royal,100₹,14,1
Gujarat,Dharpur,GrandexCinemasPatan,Gujarati,15:00,Gold,150₹,169,0
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,Gujarati,15:00,Gold,99₹,56,0
Gujarat,Patan,VijayCinemaPatanGujarat,Gujarati,15:00,Gold,150₹,182,0
Gujarat,Patan,VijayCinemaPatanGujarat,Gujarati,15:00,Silver,150₹,70,0
Gujarat,Ahmedabad,SkCinemasHathijan,Gujarati,15:00,CoupleLounger,500₹,16,1
Gujarat,Anand,InfinityCinemasAnand,Gujarati,15:15,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemasAnand,Gujarati,15:15,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemasAnand,Gujarati,15:15,Gold,110₹,60,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,15:30,Platinum,220₹,54,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,15:30,Gold,180₹,33,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,15:30,Silver,150₹,11,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Gujarati,15:30,UpperSliderSofa,220₹,37,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Gujarati,15:30,MiddleSliderSofa,180₹,35,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Gujarati,15:30,Lounger,120₹,8,0
Gujarat,Nadiad,RajhansCinemasNadiad,Gujarati,15:30,Executive,100₹,166,0
Gujarat,Nadiad,RajhansCinemasNadiad,Gujarati,15:30,Royal,100₹,54,0
Gujarat,Nadiad,RajhansCinemasNadiad,Gujarati,15:30,Marvel,100₹,36,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,16:00,Gold,100₹,68,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,16:00,Silver,100₹,56,0
