State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Kadi,CityGoldKadi,Gujarati,09:30,Box,110₹,18,0
Gujarat,Kadi,CityGoldKadi,Gujarati,09:30,Gold,100₹,137,0
Gujarat,Kadi,CityGoldKadi,Gujarati,09:30,Silver,100₹,32,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Gujarati,09:30,UpperSliderSofa,150₹,37,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Gujarati,09:30,MiddleSliderSofa,150₹,35,0
Gujarat,Mehsana,SaneliteCinemasDMartCircleMehsana,Gujarati,09:30,Lounger,150₹,8,0
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Gujarati,09:30,CoupleSeat,300₹,25,8
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Gujarati,09:30,VipClub,300₹,12,6
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Gujarati,09:30,Premium,300₹,11,3
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,09:30,Platinum,150₹,54,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,09:30,Gold,120₹,33,0
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,09:30,Silver,120₹,11,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,10:00,UpperSofa,150₹,12,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,10:00,Lounger,140₹,8,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,10:00,Platinum,130₹,96,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,10:00,UpperSofa,120₹,12,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,10:00,Platinum,120₹,96,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Gujarati,10:00,Lounger,120₹,8,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,11:00,VipRecliner,300₹,47,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,11:00,Class1Recliner,150₹,20,0
Gujarat,Dharpur,GrandexCinemasPatan,Gujarati,12:00,Gold,150₹,169,9
Gujarat,Kadi,CityGoldKadi,Gujarati,12:30,Box,160₹,18,0
Gujarat,Kadi,CityGoldKadi,Gujarati,12:30,Gold,140₹,137,0
Gujarat,Kadi,CityGoldKadi,Gujarati,12:30,Silver,140₹,32,0
Gujarat,Ahmedabad,CityGoldVastralAhmedabad,Gujarati,12:30,Lounger,150₹,6,0
Gujarat,Ahmedabad,CityGoldVastralAhmedabad,Gujarati,12:30,Executive,130₹,73,0
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Gujarati,12:45,Platinum,300₹,9,9
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Gujarati,12:45,Gold,130₹,78,1
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Gujarati,12:45,Silver,130₹,12,9
