City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,InoxBundGardenRoad,411001,English,08:55,Royale,250₹,34,5
Mumbai,InoxRCityGhatkopar,400086,English,09:05,Insignia,300₹,46,13
Kolkata,InoxQuestMall,700017,English,09:15,RoyalRecliner,370₹,85,10
NationalCapitalRegionNcr,PvrVegas4DxDwarka,110078,Hindi,09:15,Classic,300₹,84,84
NationalCapitalRegionNcr,PvrVegas4DxDwarka,110078,Hindi,09:15,Prime,350₹,24,24
NationalCapitalRegionNcr,PvrLogix4DxNoida,201301,English,09:20,Classic,375₹,92,9
Pune,CinepolisSeasonsMallPune,411028,English,09:20,Normal,350₹,96,16
Surat,TimeCinemaGalaxyCirclePalSurat,394510,Hindi,09:30,Standard,180₹,24,0
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,110018,Hindi,09:30,Classic,350₹,36,0
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,110018,Hindi,09:30,Prime,400₹,72,0
Chandigarh,Pvr4DxElanteChandigarh,160002,English,09:45,Classic,400₹,108,16
Bengaluru,CinepolisRoyalMeenakshiMall,560076,English,09:55,Normal,180₹,26,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,English,09:55,Executive,180₹,70,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,English,09:55,Premium,180₹,29,3
Vadodara,CinepolisInorbitVadodaraMall,390023,English,10:00,Normal,140₹,24,0
Vadodara,CinepolisInorbitVadodaraMall,390023,English,10:00,Premium,140₹,41,16
Vadodara,CinepolisInorbitVadodaraMall,390023,English,10:00,Executive,140₹,81,0
NationalCapitalRegionNcr,PvrMgf4DxGurgaon,122001,English,10:00,Classic,400₹,84,0
Bengaluru,PvrVegaCityBannerghattaRoad,560076,English,10:00,Classic,170₹,86,13
Bengaluru,PvrVegaCityBannerghattaRoad,560076,English,10:00,Recliner,280₹,9,1
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,English,10:00,Normal,150₹,26,0
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,English,10:00,Executive,170₹,59,0
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,English,10:00,Premium,190₹,47,4
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,English,10:00,Vip,350₹,9,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,English,10:00,Classic,112₹,167,21
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,English,10:00,Prime,150₹,21,2
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,English,10:00,Recliner,280₹,15,0
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,10:10,Classic,170₹,72,12
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,English,10:10,Recliner,280₹,7,0
Ahmedabad,TimeCinemaCgRoadAhmedabad,380006,English,10:30,Infinity,"1,050₹",8,0
Pune,CinepolisVipSeasonsMallPune,411028,English,11:00,Vip,300₹,74,10
Jamshedpur,PjpCinepolisJamshedpur,831001,English,11:00,Normal,200₹,26,0
Jamshedpur,PjpCinepolisJamshedpur,831001,English,11:00,Executive,220₹,26,0
Jamshedpur,PjpCinepolisJamshedpur,831001,English,11:00,Premium,240₹,68,4
Ahmedabad,CinepolisAhmedabadOne,380015,English,11:00,Normal,150₹,14,0
Ahmedabad,CinepolisAhmedabadOne,380015,English,11:00,Executive,170₹,54,3
Ahmedabad,CinepolisAhmedabadOne,380015,English,11:00,Premium,200₹,41,0
Mumbai,PvrDynamixJuhu,400049,English,11:10,Prime,160₹,72,20
Mumbai,PvrDynamixJuhu,400049,English,11:10,Classic,140₹,40,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:10,Lounger,160₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:10,Classic,130₹,39,1
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:10,Prime,200₹,68,17
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,11:10,Recliner,270₹,14,4
Hyderabad,Pvr4DxNexusMallKukatpallyHyderabad,500072,English,11:30,4DxClassic,350₹,108,8
Kochi,Pvr4DxLuluKochi,682025,English,11:30,Classic,400₹,116,2
