State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,10:20,Classic,200₹,130,4
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,10:20,Prime,200₹,22,2
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,15:00,Luxe,300₹,51,3
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,15:00,LuxeSuperior,300₹,35,7
Maharashtra,Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,English,16:15,Prime,200₹,138,5
Maharashtra,Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,English,16:15,PrimePlus,300₹,66,0
Maharashtra,Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,English,16:15,Recliner,500₹,16,4
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,16:20,Normal,140₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,16:20,Executive,160₹,106,5
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,16:20,Premium,180₹,46,0
UttarPradesh,NationalCapitalRegionNcr,PvrDirectorSCutGurugramAmbienceMall,English,20:10,Platinum,500₹,40,1
UttarPradesh,NationalCapitalRegionNcr,PvrDirectorSCutGurugramAmbienceMall,English,20:10,PlatinumSuperior,500₹,16,0
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,20:10,Classic,250₹,94,11
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,21:30,Normal,200₹,49,49
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,21:30,Executive,220₹,74,74
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,21:30,Premium,240₹,60,60
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,21:30,Vip,440₹,14,14
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,22:30,Insignia,850₹,30,4
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,22:30,Insignia,500₹,38,11
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,23:00,Classic,112₹,45,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,23:00,Prime,112₹,147,31
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,23:00,Recliner,250₹,34,6
