City,Name,Language,Time,Type,Price,Capacity,Booked
AshoknagarWestBengal,NatarajCinemaAshoknagar,Bengali,11:00,FirstClass,30₹,50,0
Habra,RupkathaCinemaHabra,Bengali,11:00,ExecutiveAcSofaSeats,180₹,12,0
Habra,RupkathaCinemaHabra,Bengali,11:00,DressCircle,140₹,12,0
Habra,RupkathaCinemaHabra,Bengali,11:00,StandardAc,100₹,40,0
Habra,RupkathaCinemaHabra,Bengali,11:00,General,60₹,100,0
Champahati,CinepolisAcropolisMallKolkata,Bengali,12:40,Normal,200₹,22,22
Champahati,CinepolisAcropolisMallKolkata,Bengali,12:40,Executive,210₹,64,8
Champahati,CinepolisAcropolisMallKolkata,Bengali,12:40,Premium,220₹,38,12
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:50,Lounger,150₹,14,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:50,Gold,120₹,30,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:50,Platinum,140₹,45,1
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:50,Sofa,180₹,13,0
Hooghly,UdayanCinemaSheoraphuli,Bengali,13:15,Diamond,70₹,23,0
Hooghly,UdayanCinemaSheoraphuli,Bengali,13:15,Royal,100₹,66,0
Hooghly,UdayanCinemaSheoraphuli,Bengali,13:15,RoyalCouple,100₹,12,0
Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,13:15,Silver,70₹,13,0
Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,13:15,Gold,90₹,105,0
Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,13:15,Royal,150₹,28,2
Champahati,InoxCityCentreIiRajarhat,Bengali,13:40,Club,190₹,245,16
Champahati,InoxCityCentreIiRajarhat,Bengali,13:40,Executive,180₹,42,0
Champahati,InoxCityCenterSaltLake,Bengali,14:00,Royale,230₹,39,21
Champahati,InoxCityCenterSaltLake,Bengali,14:00,DressCircle,220₹,144,0
Champahati,InoxCityCenterSaltLake,Bengali,14:00,Galleria,200₹,49,0
Kolkata,PvrAvaniKolkata,Bengali,14:00,Classic,210₹,200,5
Kolkata,PvrAvaniKolkata,Bengali,14:00,Prime,280₹,11,2
Kolkata,MirajCinemasNewtownKolkata,Bengali,14:10,Recliner,300₹,23,0
Kolkata,MirajCinemasNewtownKolkata,Bengali,14:10,Executive,170₹,85,2
Kolkata,MirajCinemasNewtownKolkata,Bengali,14:10,Special,150₹,51,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:10,Classic,210₹,176,6
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:10,Prime,260₹,12,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:10,Recliner,440₹,14,3
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,15:45,Gold,112₹,36,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,15:45,Platinum,150₹,85,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,15:45,Royal,220₹,15,1
Kolkata,InoxSouthCityKolkata,Bengali,16:40,Silver,230₹,161,23
Kolkata,InoxSouthCityKolkata,Bengali,16:40,Premier,220₹,34,0
Kolkata,InoxHilandPark,Bengali,16:40,Royal,330₹,16,2
Kolkata,InoxHilandPark,Bengali,16:40,Silver,190₹,149,15
Kolkata,InoxHilandPark,Bengali,16:40,Premier,180₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:50,Club,140₹,72,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:50,Royal,140₹,48,8
Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,16:50,Executive,112₹,36,0
Kolkata,InoxStarMallMadhyamgram,Bengali,16:55,Royal,180₹,73,10
Kolkata,InoxStarMallMadhyamgram,Bengali,16:55,Club,160₹,87,7
Kolkata,InoxStarMallMadhyamgram,Bengali,16:55,Executive,140₹,30,0
Champahati,CinepolisLakeMallKolkata,Bengali,17:20,Normal,160₹,3,0
Champahati,CinepolisLakeMallKolkata,Bengali,17:20,Executive,180₹,165,3
Champahati,CinepolisLakeMallKolkata,Bengali,17:20,Premium,200₹,20,0
Champahati,CinepolisLakeMallKolkata,Bengali,17:20,Vip,450₹,10,0
Champahati,NazrultirthaCinemaScreen3Kolkata,Bengali,17:45,Gold,130₹,40,0
Champahati,NazrultirthaCinemaScreen3Kolkata,Bengali,17:45,Recliner,150₹,8,3
Kolkata,NandanKolkata,Bengali,18:00,FrontStall,30₹,83,0
Kolkata,NandanKolkata,Bengali,18:00,RearStall,50₹,338,29
Kolkata,NandanKolkata,Bengali,18:00,Balcony,70₹,276,41
