City,Name,Language,Time,Type,Price,Capacity,Booked
Habra,RupkathaCinemaHabra,Bengali,11:00,ExecutiveAcSofaSeats,180₹,12,0
Habra,RupkathaCinemaHabra,Bengali,11:00,DressCircle,140₹,12,0
Habra,RupkathaCinemaHabra,Bengali,11:00,StandardAc,100₹,40,0
Habra,RupkathaCinemaHabra,Bengali,11:00,General,60₹,100,0
Kolkata,InoxHilandPark,Bengali,13:35,Royal,300₹,16,2
Kolkata,InoxHilandPark,Bengali,13:35,Premier,112₹,36,0
Kolkata,InoxHilandPark,Bengali,13:35,Silver,112₹,149,15
Champahati,CinepolisLakeMallKolkata,Bengali,13:40,Normal,140₹,40,37
Champahati,CinepolisLakeMallKolkata,Bengali,13:40,Executive,160₹,168,8
Champahati,CinepolisLakeMallKolkata,Bengali,13:40,Premium,180₹,46,28
Champahati,CinepolisLakeMallKolkata,Bengali,13:40,Vip,350₹,10,0
Kolkata,InoxStarMallMadhyamgram,Bengali,13:40,Royal,140₹,72,12
Kolkata,InoxStarMallMadhyamgram,Bengali,13:40,Club,112₹,92,0
Kolkata,InoxStarMallMadhyamgram,Bengali,13:40,Executive,112₹,32,0
Kolkata,NandanKolkata,Bengali,14:00,Normal,30₹,124,123
Kolkata,InoxSouthCityKolkata,Bengali,14:50,Silver,200₹,155,31
Kolkata,InoxSouthCityKolkata,Bengali,14:50,Premier,180₹,34,0
