State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,10:30,Sofa,250₹,12,0
Telangana,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,10:30,Gold,200₹,218,6
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Telugu,10:35,Classic,150₹,142,6
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Telugu,10:35,Recliner,250₹,8,2
AndhraPradesh,VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,10:45,PremiumClass,145₹,387,24
AndhraPradesh,VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,10:45,NonPremiumClass,100₹,130,26
AndhraPradesh,Bhimavaram,KishoreCineHubPanugantiRayappaBazar,Telugu,11:00,Sofa,150₹,70,0
AndhraPradesh,Bhimavaram,KishoreCineHubPanugantiRayappaBazar,Telugu,11:00,FirstClass,120₹,154,0
Telangana,Hyderabad,PvrMallapurHyderabad,Telugu,11:05,Classic,150₹,201,0
Orissa,Jeypore,KorosudhaKalamandirTheatreJeypore,Telugu,11:30,Platinum,100₹,44,0
Orissa,Jeypore,KorosudhaKalamandirTheatreJeypore,Telugu,11:30,Gold,100₹,60,0
Orissa,Jeypore,KorosudhaKalamandirTheatreJeypore,Telugu,11:30,Silver,80₹,30,0
AndhraPradesh,Vijayawada,MirajCinemasShantiPrashantiVijayawada,Telugu,11:45,Balcony,177₹,18,0
AndhraPradesh,Vijayawada,MirajCinemasShantiPrashantiVijayawada,Telugu,11:45,FirstClass,177₹,273,0
Karnataka,MysuruMysore,PvrForumCentreCityMallMysuru,Telugu,12:30,Classic,112₹,134,15
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,12:50,Normal,150₹,24,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,12:50,Executive,170₹,24,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,12:50,Premium,190₹,80,6
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Telugu,12:50,Vip,400₹,10,5
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,13:25,Royal,250₹,9,4
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,13:25,Executive,195₹,209,19
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,13:30,Executive,150₹,260,1
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,13:30,Gold,250₹,25,0
Telangana,Warangal,PvrMaddoxWarangal,Telugu,13:45,Classic,150₹,158,0
AndhraPradesh,Bhimavaram,KishoreCineHubPanugantiRayappaBazar,Telugu,14:00,Sofa,150₹,70,1
AndhraPradesh,Bhimavaram,KishoreCineHubPanugantiRayappaBazar,Telugu,14:00,FirstClass,120₹,154,0
Orissa,Rayagada,VKCentralMultiplexRayagada,Telugu,14:15,PremiumSofas,150₹,59,0
Orissa,Rayagada,VKCentralMultiplexRayagada,Telugu,14:15,Platinum,100₹,211,0
Telangana,Hyderabad,CineTownIndraNagendraKarmanghat,Telugu,14:15,UpperBalcony,150₹,304,44
Telangana,Hyderabad,CineTownIndraNagendraKarmanghat,Telugu,14:15,FamilyCircle,150₹,26,26
Telangana,Hyderabad,CineTownIndraNagendraKarmanghat,Telugu,14:15,LowerBalcony,110₹,130,2
Telangana,Hyderabad,CineTownIndraNagendraKarmanghat,Telugu,14:15,LowerClass,50₹,116,0
AndhraPradesh,VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,14:30,PremiumClass,145₹,387,22
AndhraPradesh,VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,14:30,NonPremiumClass,100₹,130,26
Telangana,Hyderabad,PrasadsHyderabad,Telugu,14:30,Executive,200₹,364,12
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,14:40,RoyalClass,177₹,95,0
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,14:40,ExecutiveClass,84₹,40,1
AndhraPradesh,Ongole,GorantlaCinemasOngole,Telugu,14:40,SemiRecliners,295₹,41,0
AndhraPradesh,Nellore,RainCinemaNellore,Telugu,14:50,Premium,150₹,302,10
AndhraPradesh,Nellore,RainCinemaNellore,Telugu,14:50,Popular,112₹,79,0
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,16:05,Classic,150₹,362,1
AndhraPradesh,Nizamabad,PvrVenuMallNizamabad,Telugu,16:05,Recliner,250₹,13,0
Telangana,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,16:30,Sofa,250₹,12,0
Telangana,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,16:30,Gold,200₹,218,0
Karnataka,Bengaluru,InoxForumNeighbourhoodMallWhitefield,Telugu,16:40,Silver,200₹,79,14
Karnataka,Bengaluru,InoxForumNeighbourhoodMallWhitefield,Telugu,16:40,Premiere,180₹,78,0
Karnataka,TumakuruTumkur,JaiBharathTheater4KAtmosTumkur,Telugu,17:00,Gold,150₹,352,0
Karnataka,TumakuruTumkur,JaiBharathTheater4KAtmosTumkur,Telugu,17:00,Silver,100₹,201,0
Telangana,Hyderabad,PrasadsHyderabad,Telugu,17:30,Executive,200₹,364,1
AndhraPradesh,Bhimavaram,KishoreCineHubPanugantiRayappaBazar,Telugu,18:00,Sofa,150₹,70,0
AndhraPradesh,Bhimavaram,KishoreCineHubPanugantiRayappaBazar,Telugu,18:00,FirstClass,120₹,154,0
AndhraPradesh,VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,18:15,PremiumClass,145₹,387,22
AndhraPradesh,VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,18:15,NonPremiumClass,100₹,130,26
Karnataka,Bengaluru,SriRadhakrishnaTheatre4KDolbyAtmosRtNagar,Telugu,18:15,Gold,200₹,334,0
Karnataka,Bengaluru,SriRadhakrishnaTheatre4KDolbyAtmosRtNagar,Telugu,18:15,Silver,150₹,404,0
AndhraPradesh,Nellore,RainCinemaNellore,Telugu,18:40,Premium,150₹,302,0
AndhraPradesh,Nellore,RainCinemaNellore,Telugu,18:40,Popular,112₹,79,0
AndhraPradesh,Vijayawada,MirajCinemasShantiPrashantiVijayawada,Telugu,18:45,Balcony,177₹,18,0
AndhraPradesh,Vijayawada,MirajCinemasShantiPrashantiVijayawada,Telugu,18:45,FirstClass,177₹,273,0
Telangana,Hyderabad,PvrMallapurHyderabad,Telugu,19:15,Classic,150₹,201,14
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Telugu,19:20,Classic,150₹,142,0
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Telugu,19:20,Recliner,250₹,8,6
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,19:30,Executive,150₹,260,1
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,19:30,Gold,250₹,25,0
AndhraPradesh,Vizianagaram,InoxNcsMallVizianagaram,Telugu,19:45,Exclusive,177₹,216,20
Telangana,Hyderabad,TivoliCinemasSecunderabad,Telugu,20:00,Gold,150₹,56,6
Telangana,Hyderabad,PvrCentralMallPanjagutta,Telugu,20:00,Classic,150₹,255,8
Orissa,Rayagada,VKCentralMultiplexRayagada,Telugu,20:15,PremiumSofas,150₹,59,0
Orissa,Rayagada,VKCentralMultiplexRayagada,Telugu,20:15,Platinum,100₹,211,0
Telangana,Hyderabad,PrasadsHyderabad,Telugu,20:15,Executive,200₹,390,0
Karnataka,TumakuruTumkur,JaiBharathTheater4KAtmosTumkur,Telugu,20:30,Gold,150₹,352,0
Karnataka,TumakuruTumkur,JaiBharathTheater4KAtmosTumkur,Telugu,20:30,Silver,100₹,201,0
AndhraPradesh,Bhimavaram,KishoreCineHubPanugantiRayappaBazar,Telugu,21:00,Sofa,150₹,70,0
AndhraPradesh,Bhimavaram,KishoreCineHubPanugantiRayappaBazar,Telugu,21:00,FirstClass,120₹,154,0
Karnataka,Bengaluru,PvrTheForumMallKoramangala,Telugu,21:15,Classic,180₹,103,0
