State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Gujarati,09:10,Platinum,₹130,101,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,09:30,Executive,₹150,130,10
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,10:45,Executive,₹110,71,6
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,10:45,Marvel,₹100,26,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Gujarati,10:45,Box,₹110,5,5
Gujarat,Surat,CherishCinemasKatargam,Gujarati,10:45,Gold,₹150,52,0
Gujarat,Surat,CherishCinemasKatargam,Gujarati,10:45,Silver,₹150,64,0
Gujarat,Surat,CherishCinemasKatargam,Gujarati,10:45,Platinum,₹120,32,0
Gujarat,Surat,CherishCinemasKatargam,Gujarati,10:45,Premium,₹120,32,0
Gujarat,Morbi,NexusCinemaMorbi,Gujarati,11:10,Recliner,₹500,17,0
Gujarat,Morbi,NexusCinemaMorbi,Gujarati,11:10,Platinum,₹400,17,0
Gujarat,Morbi,NexusCinemaMorbi,Gujarati,11:10,Gold,₹300,176,0
Gujarat,Morbi,NexusCinemaMorbi,Gujarati,11:10,Silver,₹200,66,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Gujarati,11:15,VipBed,₹250,67,0
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,Gujarati,11:45,Royal,₹219,13,0
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,Gujarati,11:45,Platinum,₹149,29,2
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,Gujarati,11:45,Gold,₹112,170,13
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,Gujarati,11:45,Silver,₹112,30,0
Gujarat,Kapadvanj,RebornCinemaYamunaTalkiesKapadvanj,Gujarati,12:30,Vip,₹100,23,0
Gujarat,Kapadvanj,RebornCinemaYamunaTalkiesKapadvanj,Gujarati,12:30,Diamond,₹80,38,0
Gujarat,Kapadvanj,RebornCinemaYamunaTalkiesKapadvanj,Gujarati,12:30,Gold,₹80,76,0
Gujarat,Mehsana,WideAngleMehsana,Gujarati,12:45,Gold,₹150,52,0
Gujarat,Mehsana,WideAngleMehsana,Gujarati,12:45,Platinum,₹200,92,0
Gujarat,Jamnagar,MehulCinemaxJamnagar,Gujarati,12:45,Pl,₹290,4,4
Gujarat,Jamnagar,MehulCinemaxJamnagar,Gujarati,12:45,Gl,₹140,269,37
Gujarat,Jamnagar,MehulCinemaxJamnagar,Gujarati,12:45,Sl,₹140,80,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,13:00,Gold,₹100,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,13:00,Silver,₹100,54,0
Gujarat,Ahmedabad,MuktaA2CinemasRatnanjaliSquareSatellite,Gujarati,13:00,PremiumRecliner,₹140,56,0
Gujarat,Ahmedabad,AppleMultiplexGotaAhmedabad,Gujarati,13:00,VipRecliner,₹300,45,2
Gujarat,Gandhidham,RajhansCinemasGandhidham,Gujarati,13:00,Recliner,₹300,28,0
Gujarat,Gandhidham,RajhansCinemasGandhidham,Gujarati,13:00,Executive,₹150,98,14
Gujarat,Gandhidham,RajhansCinemasGandhidham,Gujarati,13:00,Royal,₹130,51,0
Gujarat,Gandhidham,RajhansCinemasGandhidham,Gujarati,13:00,Marvel,₹110,17,0
Gujarat,Surat,RajhansCinemasMtcMallVelanjaSurat,Gujarati,13:15,Platinum,₹140,53,0
Gujarat,Surat,RajhansCinemasMtcMallVelanjaSurat,Gujarati,13:15,Executive,₹130,88,18
Gujarat,Surat,RajhansCinemasMtcMallVelanjaSurat,Gujarati,13:15,Royal,₹110,54,0
Gujarat,Surat,RajhansCinemasMtcMallVelanjaSurat,Gujarati,13:15,Marvel,₹100,36,0
Gujarat,Surat,CherishCinemasKatargam,Gujarati,13:30,Gold,₹170,52,0
Gujarat,Surat,CherishCinemasKatargam,Gujarati,13:30,Silver,₹170,64,0
Gujarat,Surat,CherishCinemasKatargam,Gujarati,13:30,Platinum,₹130,32,4
Gujarat,Surat,CherishCinemasKatargam,Gujarati,13:30,Premium,₹130,32,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,13:45,Executive,₹180,140,0
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,13:45,Royal,₹160,52,4
Gujarat,Ahmedabad,RajhansCinemasVastral,Gujarati,13:45,Marvel,₹140,26,0
Gujarat,Nadiad,RajhansCinemasNadiad,Gujarati,13:45,Executive,₹110,166,0
Gujarat,Nadiad,RajhansCinemasNadiad,Gujarati,13:45,Royal,₹110,54,0
Gujarat,Nadiad,RajhansCinemasNadiad,Gujarati,13:45,Marvel,₹100,36,2
Gujarat,Kamrej,RajhansCinemasKamrejSurat,Gujarati,13:45,Platinum,₹170,31,8
Gujarat,Kamrej,RajhansCinemasKamrejSurat,Gujarati,13:45,Executive,₹150,87,12
Gujarat,Kamrej,RajhansCinemasKamrejSurat,Gujarati,13:45,Royal,₹130,60,0
Gujarat,Kamrej,RajhansCinemasKamrejSurat,Gujarati,13:45,Marvel,₹110,40,0
Gujarat,Ahmedabad,MuktaA2CinemasTheRetailParkTrpBopal,Gujarati,15:15,PremiumSofa,₹110,124,11
Gujarat,Petlad,FlamingoCinemasPetlad,Gujarati,15:15,Recliner,₹350,10,0
Gujarat,Petlad,FlamingoCinemasPetlad,Gujarati,15:15,Executive,₹150,120,0
Gujarat,Petlad,FlamingoCinemasPetlad,Gujarati,15:15,Royal,₹110,30,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,15:25,Recliner,₹330,14,2
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,15:25,Prime,₹200,238,32
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,15:25,Classic,₹160,60,0
Gujarat,Kapadvanj,RebornCinemaYamunaTalkiesKapadvanj,Gujarati,15:30,Vip,₹100,23,0
Gujarat,Kapadvanj,RebornCinemaYamunaTalkiesKapadvanj,Gujarati,15:30,Diamond,₹80,38,0
Gujarat,Kapadvanj,RebornCinemaYamunaTalkiesKapadvanj,Gujarati,15:30,Gold,₹80,76,0
Gujarat,Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,Gujarati,15:45,Gold,₹110,39,0
Gujarat,Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,Gujarati,15:45,Premium,₹110,78,50
Gujarat,Ahmedabad,MuktaA2CinemasChandkheda,Gujarati,16:00,CoupleLounger,₹220,30,2
Gujarat,Ahmedabad,MuktaA2CinemasRajyashSouthVasnaAhmedabad,Gujarati,16:00,PremiumRecliner,₹150,7,7
Gujarat,Ahmedabad,MuktaA2CinemasRajyashSouthVasnaAhmedabad,Gujarati,16:00,Gold,₹110,113,10
Gujarat,Ahmedabad,MuktaA2CinemasRajyashSouthVasnaAhmedabad,Gujarati,16:00,Silver,₹110,36,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Gujarati,16:10,Normal,₹170,29,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Gujarati,16:10,Executive,₹170,102,3
Gujarat,Surat,CinepolisImperialSquareMallSurat,Gujarati,16:10,Premium,₹190,42,3
Gujarat,Patan,SaneliteCinemasPatan,Gujarati,16:30,FamilyLounger2Admit,₹400,15,3
