State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Madurai,KannanDeviCinemasTirunagarMadurai,Malayalam,09:00,Gold,₹100,96,0
TamilNadu,Madurai,KannanDeviCinemasTirunagarMadurai,Malayalam,09:00,Silver,₹100,96,0
Kerala,Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max2,₹129.8,195,0
Kerala,Kanhangad,VgmMultiplexAC2K71Dolby,Malayalam,10:30,VgmRed,₹190,161,16
Karnataka,Bengaluru,SangeetTheatreShivajiNagar,Malayalam,10:30,BalconyClass,₹120,384,0
Kerala,Thalayolaparambu,MyCinemasThalayolaparambuKerala,Malayalam,10:45,Gold,₹110,144,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:45,Recliner,₹300,27,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:45,Premium,₹150,146,10
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:45,Executive,₹100,25,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:45,Lounger,₹180,22,0
Kerala,Kozhinjampara,GeethaCinemax2K3DKozhinjampara,Malayalam,11:00,Royal,₹140,63,0
Kerala,Kozhinjampara,GeethaCinemax2K3DKozhinjampara,Malayalam,11:00,Standard,₹110,168,0
Kerala,Kollam,GmaxCinemasJerome3D71JblKollam,Malayalam,11:00,Red,₹160,279,0
TamilNadu,Pudukkottai,VcCineComplexPudhukottai,Malayalam,11:15,FirstClass,₹150,80,0
TamilNadu,Pudukkottai,VcCineComplexPudhukottai,Malayalam,11:15,SecondClass,₹150,30,0
Kerala,Mananthavady,VarnaTheatreMananthavady,Malayalam,11:30,Diamond,₹120,224,0
Kerala,Vadakkencherry,KamMoviesVadakkenchery,Malayalam,11:30,Platinum,₹120,423,2
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,12:15,Normal,₹140,13,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,12:15,Executive,₹160,26,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,12:15,Premium,₹180,67,10
Kerala,Kollam,LmCinemas4K3DDolby71Chathannoor,Malayalam,13:00,Audi2,₹170,101,0
Kerala,Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,13:00,Audi3,₹160,151,3
