State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Trivandrum,CinepolisMotTrivandrum,English,19:15,Normal,₹100,34,0
Kerala,Trivandrum,CinepolisMotTrivandrum,English,19:15,Executive,₹100,136,0
Kerala,Trivandrum,CinepolisMotTrivandrum,English,19:15,Premium,₹100,137,7
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,19:15,Normal,₹99,24,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,19:15,Premium,₹99,38,12
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,19:15,Executive,₹99,93,3
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,Hindi,19:15,Club,₹350,123,4
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,Hindi,19:15,Executive,₹350,22,0
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,Hindi,19:15,Royal,₹350,43,12
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,19:15,Normal,₹200,108,0
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,19:15,Executive,₹200,200,10
Odisha,Rourkela,PvrPlutoneRourkela,Hindi,19:15,Recliner,₹300,13,3
Odisha,Rourkela,PvrPlutoneRourkela,Hindi,19:15,Classic,₹150,34,0
Odisha,Rourkela,PvrPlutoneRourkela,Hindi,19:15,Prime,₹150,106,23
Gujarat,Surat,InoxVrMallSurat,Hindi,19:15,RoyalRecliner,₹300,18,10
Gujarat,Surat,InoxVrMallSurat,Hindi,19:15,Club,₹150,102,0
Gujarat,Surat,InoxVrMallSurat,Hindi,19:15,Executive,₹150,34,0
Gujarat,Surat,InoxVrMallSurat,Hindi,19:15,Royal,₹150,60,7
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,19:15,RoyaleRecliners,₹400,10,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,19:15,Club,₹200,112,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,19:15,Executive,₹200,36,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,19:15,Royale,₹200,92,14
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,19:15,Classic,₹150,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,19:15,Prime,₹150,110,41
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,19:15,Recliner,₹700,12,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,19:15,Classic,₹350,36,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,19:15,Prime,₹350,126,5
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Hindi,19:15,Classic,₹250,26,0
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Hindi,19:15,PrimePlus,₹250,32,9
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Hindi,19:15,Prime,₹250,125,19
Maharashtra,Nashik,MovieMaXTheZoneCollegeRoadNashik,Hindi,19:15,Classic,₹99,57,0
Maharashtra,Nashik,MovieMaXTheZoneCollegeRoadNashik,Hindi,19:15,Prime,₹99,261,14
Maharashtra,Nashik,MovieMaXTheZoneCollegeRoadNashik,Hindi,19:15,PrimePlus,₹120,16,1
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,19:15,Normal,₹99,32,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,19:15,Executive,₹99,96,5
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,19:15,Premium,₹99,50,18
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,19:15,Platinum,₹250,22,0
Ncr,Noida,MirajCinemasTgipNoida,Hindi,19:15,Gold,₹150,221,7
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,Hindi,19:15,Silver,₹150,126,0
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,Hindi,19:15,Gold,₹150,178,30
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,19:15,Executive,₹350,18,3
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,19:15,Royale,₹350,46,3
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,19:15,Club,₹200,108,9
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,19:15,Executive,₹200,36,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,19:15,Royale,₹200,59,19
MadhyaPradesh,Indore,InoxC21Mall,Hindi,19:15,Club,₹350,96,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,19:15,Executive,₹350,32,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,19:15,Royal,₹350,85,22
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:15,RoyalRecliner,₹400,14,5
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:15,Club,₹200,65,7
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:15,Executive,₹200,35,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,19:15,Royal,₹200,48,19
Maharashtra,Pune,InoxBundGardenRoad,Hindi,19:15,DressCircle,₹200,181,20
Maharashtra,Pune,InoxBundGardenRoad,Hindi,19:15,Galleria,₹200,60,1
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,19:15,Gold,₹250,145,6
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,19:15,Platinum,₹250,71,12
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,19:15,Silver,₹250,95,0
Maharashtra,Thane,PvrHaseenBhiwandi,Hindi,19:15,Recliner,₹300,20,0
Maharashtra,Thane,PvrHaseenBhiwandi,Hindi,19:15,Classic,₹150,59,0
Maharashtra,Thane,PvrHaseenBhiwandi,Hindi,19:15,Prime,₹150,437,29
Goa,Goa,InoxOldGmcDbRoadPanaji,English,19:15,Club,₹350,90,1
Goa,Goa,InoxOldGmcDbRoadPanaji,English,19:15,Executive,₹350,36,8
Goa,Goa,InoxOldGmcDbRoadPanaji,English,19:15,Royal,₹350,85,12
Maharashtra,Mumbai,InoxThakurMallDahisar,Hindi,19:15,RoyaleRecliner,₹300,29,7
Maharashtra,Mumbai,InoxThakurMallDahisar,Hindi,19:15,Club,₹150,192,6
Maharashtra,Mumbai,InoxThakurMallDahisar,Hindi,19:15,Executive,₹150,37,0
Maharashtra,Mumbai,InoxThakurMallDahisar,Hindi,19:15,Royale,₹150,96,27
Rajasthan,Udaipur,InoxUrbanSquareMallUdaipur,Hindi,19:15,Prime,₹200,151,0
Rajasthan,Udaipur,InoxUrbanSquareMallUdaipur,Hindi,19:15,Classic,₹180,25,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,19:15,Recliner,₹300,24,10
Gujarat,Surat,PvrRahulRajSurat,Hindi,19:15,Classic,₹150,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,19:15,ClassicPlus,₹150,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,19:15,Prime,₹150,87,22
Rajasthan,Jodhpur,InoxIndiabullsMallJodhpur,Hindi,19:15,Recliner,₹300,12,0
Rajasthan,Jodhpur,InoxIndiabullsMallJodhpur,Hindi,19:15,Classic,₹150,34,0
Rajasthan,Jodhpur,InoxIndiabullsMallJodhpur,Hindi,19:15,PrimePlus,₹150,12,0
Rajasthan,Jodhpur,InoxIndiabullsMallJodhpur,Hindi,19:15,Prime,₹150,149,0
Gujarat,Surat,InoxDrWorldSurat,Hindi,19:15,Club,₹150,96,1
Gujarat,Surat,InoxDrWorldSurat,Hindi,19:15,Executive,₹150,32,5
Gujarat,Surat,InoxDrWorldSurat,Hindi,19:15,Royal,₹150,62,16
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,19:15,Recliner,₹380,14,2
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,19:15,Prime,₹250,20,4
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,19:15,Classic,₹150,168,6
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,19:15,Classic,₹200,85,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,19:15,Prime,₹200,155,26
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,19:15,Club,₹250,55,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,19:15,Executive,₹250,22,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,19:15,Royale,₹250,68,16
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,19:15,Club,₹200,128,1
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,19:15,Royale,₹200,111,20
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,19:15,Recliner,₹700,33,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,19:15,Classic,₹350,52,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,19:15,Prime,₹350,130,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,19:15,PrimePlus,₹350,72,3
Bihar,Patna,InoxCityCentreMallPatna,Hindi,19:15,Recliner,₹450,14,5
Bihar,Patna,InoxCityCentreMallPatna,Hindi,19:15,Prime,₹350,15,0
Bihar,Patna,InoxCityCentreMallPatna,Hindi,19:15,Classic,₹150,84,2
Bihar,Patna,InoxCityCentreMallPatna,Hindi,19:15,Club,₹150,90,45
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,19:15,Recliner,₹400,14,6
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,19:15,Classic,₹200,60,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,19:15,Prime,₹200,238,26
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,19:15,Royale,₹350,16,4
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,19:15,Club,₹150,124,22
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,19:15,Executive,₹150,66,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,19:15,Classic,₹150,26,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,19:15,Prime,₹150,145,38
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,19:15,Recliner,₹300,8,5
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,19:15,Classic,₹150,20,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,19:15,PrimePlus,₹150,26,20
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,19:15,Prime,₹150,43,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,19:15,Recliner,₹400,24,3
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,19:15,Classic,₹250,44,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,19:15,Prime,₹250,141,20
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,19:15,Recliner,₹400,9,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,19:15,Classic,₹250,28,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,19:15,Prime,₹250,56,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,19:15,PrimePlus,₹250,60,18
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,19:15,PrimePlus,₹150,88,53
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,19:15,Prime,₹150,48,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,19:15,RoyaleRecliners,₹500,15,5
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,19:15,Club,₹250,86,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,19:15,Executive,₹250,26,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,19:15,Royale,₹250,34,10
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Hindi,19:15,Executive,₹200,22,4
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Hindi,19:15,Premier,₹200,89,10
