City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Varanasi,IpCinemasIpSigraMallVaranasi,221002,Hindi,09:45,Gold,200₹,81,0
Varanasi,IpCinemasIpSigraMallVaranasi,221002,Hindi,09:45,Silver,160₹,75,0
Varanasi,IpCinemasIpSigraMallVaranasi,221002,Hindi,09:45,Recliner,550₹,12,0
Mumbai,MovietimeTheHubGoregaon,400063,Hindi,10:00,Mhraja,100₹,44,19
NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,122018,Hindi,10:00,Club,150₹,40,0
NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,122018,Hindi,10:00,Royale,150₹,48,8
Safidon,RSCinemaSafidon,126112,Hindi,10:15,Gold,150₹,98,0
NationalCapitalRegionNcr,MirajCinemasVikasCineMallShahdara,110032,Hindi,11:00,Special,140₹,48,1
NationalCapitalRegionNcr,MirajCinemasVikasCineMallShahdara,110032,Hindi,11:00,Executive,150₹,101,0
Palampur,YaashitaaMultiplexPalampur,176061,Hindi,11:30,Platinum,200₹,34,0
Palampur,YaashitaaMultiplexPalampur,176061,Hindi,11:30,Gold,150₹,35,0
Palampur,YaashitaaMultiplexPalampur,176061,Hindi,11:30,Silver,150₹,24,0
Muzaffarnagar,CarnivalAsjGrandPlaza,251001,Hindi,11:50,Premium,190₹,120,0
Muzaffarnagar,CarnivalAsjGrandPlaza,251001,Hindi,11:50,Club,220₹,134,22
Muzaffarnagar,CarnivalAsjGrandPlaza,251001,Hindi,11:50,Lounge,280₹,16,16
NationalCapitalRegionNcr,KavitaMultiplexGhaziabad,201102,Hindi,12:00,Platinum,100₹,37,0
NationalCapitalRegionNcr,KavitaMultiplexGhaziabad,201102,Hindi,12:00,Gold,80₹,68,0
NationalCapitalRegionNcr,KavitaMultiplexGhaziabad,201102,Hindi,12:00,Silver,80₹,56,0
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Hindi,12:05,Classic,250₹,76,22
NationalCapitalRegionNcr,CarnivalCinemasStarXGhaziabad,201010,Hindi,12:05,Economy,140₹,19,0
NationalCapitalRegionNcr,CarnivalCinemasStarXGhaziabad,201010,Hindi,12:05,Premier,150₹,133,14
NationalCapitalRegionNcr,CarnivalCinemasStarXGhaziabad,201010,Hindi,12:05,XClass,170₹,36,2
