City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Anand,InfinityCinemasAnand,388001,Gujarati,09:00,Recliner,250₹,19,0
Anand,InfinityCinemasAnand,388001,Gujarati,09:00,Platinum,150₹,50,0
Anand,InfinityCinemasAnand,388001,Gujarati,09:00,Gold,110₹,60,0
Surat,RajImperialInoxVarachhaRoadSurat,395006,Gujarati,09:45,Imperial,260₹,9,9
Surat,RajImperialInoxVarachhaRoadSurat,395006,Gujarati,09:45,Platinum,140₹,26,6
Surat,RajImperialInoxVarachhaRoadSurat,395006,Gujarati,09:45,Gold,112₹,30,7
Surat,RajImperialInoxVarachhaRoadSurat,395006,Gujarati,09:45,Silver,90₹,10,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,10:00,Gold,110₹,68,1
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,10:00,Silver,90₹,56,0
Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,380015,Gujarati,11:40,Lounge,140₹,76,0
Ahmedabad,CityGoldSatelliteAhmedabad,380015,Gujarati,11:45,Executive,180₹,124,26
Deesa,RMandirMultiplexDeesaGujarat,384265,Gujarati,12:00,Gold,150₹,136,20
Deesa,RMandirMultiplexDeesaGujarat,384265,Gujarati,12:00,Silver,150₹,60,0
Ahmedabad,WideAngleAhmedabad,380015,Gujarati,12:15,Silver,150₹,10,0
Ahmedabad,WideAngleAhmedabad,380015,Gujarati,12:15,Gold,150₹,10,0
Ahmedabad,ConnplexSmartMiniplexScienceCity,380060,Gujarati,12:30,Miller,120₹,41,0
Vadodara,CinepolisInorbitVadodaraMall,390023,Gujarati,12:40,Normal,150₹,24,0
Vadodara,CinepolisInorbitVadodaraMall,390023,Gujarati,12:40,Premium,150₹,38,12
Vadodara,CinepolisInorbitVadodaraMall,390023,Gujarati,12:40,Executive,150₹,96,0
Bharuch,InoxShaalimarBharuch,392001,Gujarati,13:00,Executive,112₹,60,0
Bharuch,InoxShaalimarBharuch,392001,Gujarati,13:00,Premiere,112₹,233,10
Ahmedabad,19CinemaSouthBopalAhmedabad,380058,Gujarati,13:25,Sofa,80₹,36,0
Ahmedabad,PvrArvedTranscubeAhmedabad,382480,Gujarati,13:30,Classic,120₹,33,0
Ahmedabad,PvrArvedTranscubeAhmedabad,382480,Gujarati,13:30,Prime,140₹,100,15
Ahmedabad,CineworldNarodaAhmedabad,382330,Gujarati,13:45,Platinum,250₹,14,0
