State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,10:30,Normal,180₹,32,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,10:30,Executive,200₹,91,7
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,10:30,Premium,220₹,80,2
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,10:30,Vip,350₹,14,0
Maharashtra,Pune,CityPrideKothrud,Marathi,11:30,RoyalGold,150₹,149,24
Maharashtra,Pune,CityPrideKothrud,Marathi,11:30,RoyalSilver,130₹,22,3
Maharashtra,Pune,InoxJaiGaneshAkurdi,Marathi,11:45,Premiere,100₹,91,5
Maharashtra,Pune,InoxJaiGaneshAkurdi,Marathi,11:45,Silver,100₹,57,20
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Marathi,12:10,Gold,120₹,196,41
Maharashtra,Mumbai,MovietimeCubicMallChembur,Marathi,12:15,Gold,130₹,16,0
Maharashtra,Mumbai,MovietimeCubicMallChembur,Marathi,12:15,Silver,130₹,143,23
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,13:00,Normal,150₹,106,0
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,13:00,Executive,150₹,72,8
Maharashtra,Mumbai,FunCinemasKStarMallChembur,Marathi,13:00,Premium,150₹,46,5
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,13:20,RoyaleRecliners,300₹,27,8
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,13:20,Royale,190₹,91,21
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,13:20,Club,160₹,90,5
Maharashtra,Pune,InoxElproCitySquareChinchwad,Marathi,13:20,Executive,140₹,30,0
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Marathi,13:30,Executive,110₹,40,4
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Marathi,13:30,Premier,110₹,160,28
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Marathi,13:30,Silver,110₹,89,44
Maharashtra,Mumbai,PvrOrionMallPanvel,Marathi,13:30,Classic,130₹,28,2
Maharashtra,Mumbai,PvrOrionMallPanvel,Marathi,13:30,Prime,150₹,115,46
Maharashtra,Mumbai,PvrOrionMallPanvel,Marathi,13:30,PrimePlus,180₹,34,4
Maharashtra,Sinnar,InoxCinemasNashik,Marathi,14:30,Platinum,130₹,88,8
Maharashtra,Sinnar,InoxCinemasNashik,Marathi,14:30,Silver,130₹,202,18
Maharashtra,Sinnar,InoxCinemasNashik,Marathi,14:30,Executive,100₹,46,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,15:35,Club,170₹,84,13
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,15:35,Royale,170₹,27,18
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,15:35,Executive,150₹,28,0
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,15:45,Royal,240₹,24,4
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,15:45,Club,170₹,162,25
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Marathi,15:45,Executive,170₹,75,0
Maharashtra,Mumbai,CitylightCinemaMahim,Marathi,16:00,Prime,150₹,252,48
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,16:05,Normal,210₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,16:05,Executive,230₹,97,25
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,16:05,Premium,250₹,43,18
