State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Ahmedabad,NyCinemasAhmedabad,Gujarati,10:30,Recliner,250₹,15,0
Gujarat,Ahmedabad,NyCinemasAhmedabad,Gujarati,10:30,Comforts,150₹,26,0
Gujarat,Ahmedabad,NyCinemasAhmedabad,Gujarati,10:30,Prime,110₹,126,0
Gujarat,Ahmedabad,NyCinemasAhmedabad,Gujarati,10:30,Classic,110₹,34,0
Gujarat,Ahmedabad,BananaSmartplexSbrThaltej,Gujarati,11:40,Premium,180₹,41,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,11:45,Executive,150₹,130,10
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,12:25,Classic,112₹,33,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Gujarati,12:25,Prime,112₹,100,13
Gujarat,Kosamba,AmishaMiniplexTarsadi,Gujarati,12:30,Gold,180₹,62,0
Gujarat,Kosamba,AmishaMiniplexTarsadi,Gujarati,12:30,Silver,150₹,67,0
Gujarat,Ahmedabad,CityGoldBopal,Gujarati,12:30,Executive,150₹,115,11
Gujarat,Halol,VelvetCinemasHalol,Gujarati,12:30,Royal,150₹,15,0
Gujarat,Halol,VelvetCinemasHalol,Gujarati,12:30,Platinum,130₹,27,0
Gujarat,Halol,VelvetCinemasHalol,Gujarati,12:30,Gold,130₹,63,0
Gujarat,Halol,VelvetCinemasHalol,Gujarati,12:30,Silver,110₹,27,0
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Gujarati,12:45,Platinum,150₹,101,0
Gujarat,Kadi,CityGoldKadi,Gujarati,12:45,Box,160₹,18,0
Gujarat,Kadi,CityGoldKadi,Gujarati,12:45,Gold,140₹,137,0
Gujarat,Kadi,CityGoldKadi,Gujarati,12:45,Silver,140₹,32,0
Gujarat,Surat,RajhansCinemasRajhansFlamingoKatargamSurat,Gujarati,12:45,Recliner,250₹,18,2
Gujarat,Surat,RajhansCinemasRajhansFlamingoKatargamSurat,Gujarati,12:45,Executive,110₹,137,17
Gujarat,Surat,RajhansCinemasRajhansFlamingoKatargamSurat,Gujarati,12:45,Royal,110₹,51,0
Gujarat,Surat,RajhansCinemasRajhansFlamingoKatargamSurat,Gujarati,12:45,Marvel,110₹,34,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,13:00,Gold,100₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,13:00,Silver,100₹,54,0
Gujarat,Vadodara,PvrEvaMallVadodara,Gujarati,13:35,Classic,112₹,48,0
Gujarat,Vadodara,PvrEvaMallVadodara,Gujarati,13:35,Prime,112₹,48,0
Gujarat,Vadodara,PvrEvaMallVadodara,Gujarati,13:35,PrimePlus,112₹,97,16
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,Gujarati,14:00,InfinitySofa,150₹,34,0
Gujarat,Ahmedabad,AppleCinemaBapunagar,Gujarati,14:45,Lounger,150₹,10,0
Gujarat,Ahmedabad,AppleCinemaBapunagar,Gujarati,14:45,SliderSofa,130₹,113,0
Gujarat,Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,Gujarati,15:15,Gold,110₹,90,0
Gujarat,Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,Gujarati,15:15,Premium,110₹,32,0
Gujarat,Kosamba,AmishaMiniplexTarsadi,Gujarati,15:30,Gold,180₹,62,0
Gujarat,Kosamba,AmishaMiniplexTarsadi,Gujarati,15:30,Silver,150₹,67,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,15:40,SofaClass,250₹,16,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,15:40,PlatinumClass,180₹,40,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,15:40,GoldenClass,160₹,50,0
Gujarat,Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,15:40,SilverClass,150₹,19,0
