State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,700055,PvrDiamondPlazaJessoreKolkata,Bengali,19:45,Recliner,450₹,14,2
WestBengal,Kolkata,700068,InoxSouthCityKolkata,Bengali,19:50,Silver,250₹,167,32
WestBengal,Kolkata,700068,InoxSouthCityKolkata,Bengali,19:50,Premier,230₹,34,0
WestBengal,Kolkata,700103,SvfCinemasWoodSquareMallNarendrapur,Bengali,20:25,Gold,130₹,36,1
WestBengal,Kolkata,700103,SvfCinemasWoodSquareMallNarendrapur,Bengali,20:25,Platinum,150₹,85,11
WestBengal,Kolkata,700103,SvfCinemasWoodSquareMallNarendrapur,Bengali,20:25,Royal,250₹,15,6
WestBengal,Kolkata,700156,NazrultirthaCinemaKolkata,Bengali,20:30,Silver,130₹,26,0
WestBengal,Kolkata,700156,NazrultirthaCinemaKolkata,Bengali,20:30,Gold,150₹,65,16
WestBengal,Kolkata,700038,AjantaCinemaBehala,Bengali,20:35,Balcony,150₹,82,4
WestBengal,Kolkata,700038,AjantaCinemaBehala,Bengali,20:45,Balcony,150₹,82,0
