State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Noida,PvrSuperplexLogixNoida,English,09:55,Classic,₹130,119,13
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,10:05,Recliner,₹250,13,0
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,10:05,Classic,₹130,139,0
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,10:05,Prime,₹130,84,44
Ncr,Delhi,PvrPromenadeVasantKunj,English,10:10,Classic,₹130,96,0
Ncr,Delhi,PvrPromenadeVasantKunj,English,10:10,Prime,₹130,33,13
Ncr,Delhi,CinepolisDlfAvenueSaket,English,10:15,Normal,₹250,42,0
Ncr,Delhi,CinepolisDlfAvenueSaket,English,10:15,Executive,₹300,59,0
Ncr,Delhi,CinepolisDlfAvenueSaket,English,10:15,Premium,₹300,48,0
Ncr,Delhi,CinepolisDlfAvenueSaket,English,10:15,Vip,₹600,10,0
Ncr,Gurgaon,PvrMgfGurgaon,English,10:15,Classic,₹130,104,0
Ncr,Gurgaon,PvrMgfGurgaon,English,10:15,Prime,₹130,61,13
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:35,Recliner,₹360,12,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:35,Prime,₹240,57,19
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:35,Classic,₹210,109,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,10:55,Kiddles,₹180,57,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,11:10,GoldPrime,₹650,14,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,11:10,Gold,₹600,24,0
Telangana,Hyderabad,PvrInorbitCyberabad,English,11:35,Classic,₹150,147,28
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,11:35,Recliner,₹250,13,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,11:35,Classic,₹150,246,57
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,11:45,Recliner,₹250,12,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,11:45,Classic,₹130,45,1
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,11:45,Prime,₹130,179,13
Assam,Guwahati,PvrCityCentreGuwahati,English,11:45,PrimePlus,₹220,13,0
Assam,Guwahati,PvrCityCentreGuwahati,English,11:45,Prime,₹190,82,14
Assam,Guwahati,PvrCityCentreGuwahati,English,11:45,Classic,₹170,40,0
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,12:00,Platinum,₹700,12,0
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,12:00,PlatSuperior,₹700,13,0
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,12:05,Platinum,₹700,12,0
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,12:05,PlatSuperior,₹700,13,7
Ncr,Delhi,PvrSelectCityWalkDelhi,English,12:05,Recliner,₹400,10,0
Ncr,Delhi,PvrSelectCityWalkDelhi,English,12:05,ClassicNormal,₹200,120,30
Ncr,Delhi,PvrSelectCityWalkDelhi,English,12:05,ClaSuperior,₹200,34,2
Ncr,Gurgaon,PvrAmbienceGurgaon,English,12:20,Classic,₹200,36,0
Ncr,Gurgaon,PvrAmbienceGurgaon,English,12:20,Prime,₹200,22,3
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,12:25,Normal,₹240,30,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,12:25,Executive,₹260,86,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,12:25,Premium,₹280,76,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,12:25,Vip,₹480,14,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,12:35,Recliner,₹360,21,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,12:35,Classic,₹150,45,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,12:35,Prime,₹150,97,16
Kerala,Trivandrum,PvrLuluTrivandrum,English,13:00,Recliner,₹300,7,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,13:00,Prime,₹170,51,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,13:00,Classic,₹150,70,0
Kerala,Kochi,PvrForumMallKochi,English,13:15,Recliner,₹350,10,0
Kerala,Kochi,PvrForumMallKochi,English,13:15,Elite,₹180,94,0
Kerala,Kochi,PvrForumMallKochi,English,13:15,Prime,₹170,48,1
Kerala,Kochi,PvrForumMallKochi,English,13:15,Classic,₹160,32,0
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,13:15,Elite,₹185,99,15
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,13:15,Budget,₹66.3,11,0
