State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Nandurbar,MirajCinemasNbcNandurbar,Hindi,09:00,Special,160₹,24,0
Maharashtra,Nandurbar,MirajCinemasNbcNandurbar,Hindi,09:00,Executive,160₹,72,12
Maharashtra,Nandurbar,MirajCinemasNbcNandurbar,Hindi,09:00,Gold,250₹,9,2
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,09:00,MassagerBed,800₹,17,0
Maharashtra,Udgir,MirajUshaCinemasUdgir,Hindi,09:00,Gold,80₹,169,33
Maharashtra,Udgir,MirajUshaCinemasUdgir,Hindi,09:00,Silver,80₹,86,0
Gujarat,Ahmedabad,MirajCinemasVitthalPlazaNewNaroda,Hindi,09:30,Executive,160₹,124,14
Karnataka,Gulbarga,MirajCinemasGulbarga,Hindi,09:45,Special,160₹,95,0
Karnataka,Gulbarga,MirajCinemasGulbarga,Hindi,09:45,Executive,160₹,234,0
Karnataka,Gulbarga,MirajCinemasGulbarga,Hindi,09:45,Gold,300₹,11,0
Chhattisgarh,Raipur,MirajCinemasNavaRaipurAtalNagar,Hindi,09:50,Special,160₹,26,0
Chhattisgarh,Raipur,MirajCinemasNavaRaipurAtalNagar,Hindi,09:50,Executive,180₹,76,0
Chhattisgarh,Raipur,MirajCinemasNavaRaipurAtalNagar,Hindi,09:50,Club,280₹,11,0
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,Hindi,10:00,Gold,150₹,56,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,10:00,Gold,180₹,11,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,10:00,Premium,100₹,58,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,10:00,Classic,100₹,91,0
UttarPradesh,Kanpur,LalPalaceKanpur,Hindi,10:30,Balcony,100₹,336,0
UttarPradesh,Kanpur,LalPalaceKanpur,Hindi,10:30,Gold,80₹,210,0
Maharashtra,Jalgaon,AshokCinemaJalgaon,Hindi,12:00,Balcony,100₹,189,30
Maharashtra,Jalgaon,AshokCinemaJalgaon,Hindi,12:00,FClass,50₹,562,50
UttarPradesh,Kanpur,LalPalaceKanpur,Hindi,12:30,Balcony,100₹,336,0
UttarPradesh,Kanpur,LalPalaceKanpur,Hindi,12:30,Gold,80₹,210,0
UttarPradesh,Kanpur,GunjanCinemaKanpur,Hindi,12:30,Balcony,80₹,334,0
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:30,Special,150₹,38,1
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:30,DressCircle,150₹,9,2
WestBengal,Hooghly,SushamaCinemaSheoraphuli,Hindi,12:30,RearStallSpecialClass,100₹,126,0
WestBengal,Hooghly,SushamaCinemaSheoraphuli,Hindi,12:30,RearStall,70₹,260,0
Gujarat,Anand,DiyaCinemaAnand,Hindi,13:30,Recliner,250₹,9,0
Gujarat,Anand,DiyaCinemaAnand,Hindi,13:30,Sofa,200₹,28,0
Gujarat,Anand,DiyaCinemaAnand,Hindi,13:30,Platinum,130₹,77,0
Gujarat,Anand,DiyaCinemaAnand,Hindi,13:30,Gold,100₹,39,0
UttarPradesh,Kanpur,LalPalaceKanpur,Hindi,15:30,Balcony,100₹,336,0
UttarPradesh,Kanpur,LalPalaceKanpur,Hindi,15:30,Gold,80₹,210,0
UttarPradesh,Kanpur,GunjanCinemaKanpur,Hindi,15:30,Balcony,80₹,334,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,16:45,DressCircle,110₹,22,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,16:45,UpperCircle,80₹,135,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,16:45,DeluxeAc,175₹,24,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,16:45,DiamondAc,150₹,76,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,16:45,RearStall,60₹,162,0
UttarPradesh,Kanpur,LalPalaceKanpur,Hindi,18:30,Balcony,100₹,336,0
UttarPradesh,Kanpur,LalPalaceKanpur,Hindi,18:30,Gold,80₹,210,0
WestBengal,Hooghly,SushamaCinemaSheoraphuli,Hindi,18:30,RearStallSpecialClass,100₹,126,0
WestBengal,Hooghly,SushamaCinemaSheoraphuli,Hindi,18:30,RearStall,70₹,260,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,DressCircle,110₹,22,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,UpperCircle,80₹,135,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,DeluxeAc,175₹,24,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,DiamondAc,150₹,76,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,19:30,RearStall,60₹,162,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,22:50,UpperSofa,200₹,11,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,22:50,Lounger,180₹,10,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,22:50,Platinum,160₹,100,0
