City,Name,Language,Time,Type,Price,Capacity,Booked
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Spanish,13:35,ClassicNormal,350₹,96,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Spanish,13:35,ClassicSuperior,450₹,47,6
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Spanish,13:35,ReclinersNormal,"1,000₹",9,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,Spanish,13:40,ClassicNormal,200₹,84,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,Spanish,13:40,Prime,200₹,38,0
Mumbai,PvrDynamixJuhu,Spanish,14:00,Prime,200₹,72,24
Mumbai,PvrDynamixJuhu,Spanish,14:00,Classic,200₹,40,0
Rajgurunagar,PvrPhoenixMarketCityPune,Spanish,14:15,Classic,180₹,52,0
Rajgurunagar,PvrPhoenixMarketCityPune,Spanish,14:15,Prime,180₹,119,0
Rajgurunagar,PvrPhoenixMarketCityPune,Spanish,14:15,PrimePlus,320₹,10,0
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Spanish,14:30,Platinum,"1,200₹",19,5
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Spanish,14:30,PlatinumSuperior,"1,400₹",6,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Spanish,15:00,Luxe,"1,200₹",24,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Spanish,15:00,LuxeSuperior,"1,200₹",10,6
Bengaluru,PvrVrBengaluruWhitefieldRoad,Spanish,15:45,Classic,190₹,121,0
Bengaluru,PvrVrBengaluruWhitefieldRoad,Spanish,15:45,Prime,210₹,17,0
Bengaluru,PvrVrBengaluruWhitefieldRoad,Spanish,15:45,Recliner,350₹,14,0
Bengaluru,PvrTheForumMallKoramangala,Spanish,15:50,Classic,210₹,156,1
Bengaluru,PvrTheForumMallKoramangala,Spanish,15:50,Recliner,350₹,12,0
NationalCapitalRegionNcr,PvrLogixNoida,Spanish,16:30,Classic,285₹,76,2
