City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrDynamixJuhu,Spanish,11:15,Prime,140₹,72,17
Mumbai,PvrDynamixJuhu,Spanish,11:15,Classic,140₹,40,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Spanish,12:45,Luxe,500₹,24,1
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Spanish,12:45,LuxeSuperior,500₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Spanish,12:45,Lounger,150₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Spanish,12:45,Classic,150₹,42,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Spanish,12:45,Prime,220₹,68,18
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Spanish,12:45,Recliner,250₹,13,3
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Spanish,13:20,ClassicNormal,250₹,96,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Spanish,13:20,ClassicSuperior,300₹,47,7
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Spanish,13:20,ReclinersNormal,700₹,9,0
Pune,PvrPhoenixMarketCityPune,Spanish,13:30,Classic,180₹,52,0
Pune,PvrPhoenixMarketCityPune,Spanish,13:30,Prime,180₹,119,16
Pune,PvrPhoenixMarketCityPune,Spanish,13:30,PrimePlus,300₹,10,4
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Spanish,14:30,Platinum,700₹,19,0
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,Spanish,14:30,PlatinumSuperior,700₹,6,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Spanish,16:45,Classic,360₹,96,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Spanish,16:45,Prime,390₹,33,16
Jigani,PvrTheForumMallKoramangala,Spanish,18:30,Classic,180₹,156,8
Jigani,PvrTheForumMallKoramangala,Spanish,18:30,Recliner,350₹,12,0
Chennai,PvrVrChennaiAnnaNagar,Spanish,18:45,Classic,66₹,16,16
Chennai,PvrVrChennaiAnnaNagar,Spanish,18:45,Prime,211₹,110,16
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Spanish,19:50,Normal,180₹,42,12
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Spanish,19:50,Executive,200₹,66,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Spanish,19:50,Premium,220₹,36,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Spanish,19:50,Vip,310₹,14,0
