City,Name,Language,Time,Type,Price,Capacity,Booked
NationalCapitalRegionNcr,PvrMgf4DxGurgaon,Korean,09:45,Classic,300₹,84,0
Hyderabad,PvrNextGalleriaMallPanjagutta,Korean,10:15,Classic,200₹,170,14
Kolkata,InoxSouthCityKolkata,Korean,11:00,Premier,200₹,34,0
Kolkata,InoxSouthCityKolkata,Korean,11:00,Silver,200₹,157,0
Hyderabad,InoxGvkOneBanjaraHills,Korean,11:15,Royal,350₹,16,5
Hyderabad,InoxGvkOneBanjaraHills,Korean,11:15,Executive,295₹,172,15
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,Korean,11:40,Classic,430₹,36,0
NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,Korean,11:40,Prime,480₹,56,0
Chandigarh,Pvr4DxElanteChandigarh,Korean,11:45,Classic,400₹,108,16
Mumbai,PvrDynamixJuhu,Korean,12:00,Prime,200₹,72,13
Mumbai,PvrDynamixJuhu,Korean,12:00,Classic,200₹,40,0
Pune,PvrPhoenixMarketCityPune4Dx,Korean,12:00,4DxClassic,280₹,48,0
Pune,PvrPhoenixMarketCityPune4Dx,Korean,12:00,4DxPrime,330₹,72,12
Kolkata,InoxQuestMall,Korean,12:00,RoyalRecliner,330₹,8,0
Kolkata,InoxQuestMall,Korean,12:00,Club,200₹,112,0
Kolkata,InoxQuestMall,Korean,12:00,Executive,200₹,24,0
Kolkata,InoxQuestMall,Korean,12:00,Royal,200₹,28,2
NationalCapitalRegionNcr,PvrLogix4DxNoida,Korean,12:05,Classic,475₹,80,4
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Korean,12:10,Normal,450₹,108,14
Mumbai,PvrIconOberoiMallGoregaonE,Korean,12:10,Classic,140₹,22,0
Mumbai,PvrIconOberoiMallGoregaonE,Korean,12:10,Prime,190₹,96,15
Mumbai,PvrIconOberoiMallGoregaonE,Korean,12:10,Recliner,400₹,26,0
