State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,15:00,Classic,80₹,45,45
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,15:00,Prime,80₹,147,147
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,15:00,Recliner,180₹,34,34
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,15:00,Classic,80₹,54,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,15:00,Prime,80₹,188,28
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,15:00,Recliner,180₹,12,3
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,15:00,Classic,80₹,45,25
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,15:00,Prime,80₹,97,90
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,15:00,Recliner,149₹,21,21
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,15:00,Classic,80₹,117,48
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,15:00,Prime,80₹,7,4
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,15:00,Classic,80₹,52,1
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,15:00,Prime,80₹,119,65
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,15:00,PrimePlus,80₹,10,10
Gujarat,Surat,PvrRahulRajSurat,Hindi,18:00,Classic,80₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,18:00,ClassicPlus,80₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,18:00,Prime,80₹,72,44
Gujarat,Surat,PvrRahulRajSurat,Hindi,18:00,Recliner,200₹,24,12
UttarPradesh,PrayagrajAllahabad,PvrVinayakPrayagraj,Hindi,18:00,Classic,80₹,120,2
UttarPradesh,PrayagrajAllahabad,PvrVinayakPrayagraj,Hindi,18:00,Prime,80₹,90,28
UttarPradesh,PrayagrajAllahabad,PvrVinayakPrayagraj,Hindi,18:00,Recliner,149₹,11,5
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,21:00,Classic,80₹,36,36
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,21:00,Prime,80₹,119,119
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,21:00,Recliner,180₹,6,6
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,22:40,Classic,150₹,152,112
