City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hyderabad,AsianCineplanetMultiplexKompally,500014,Telugu,11:00,Gold,170₹,359,166
Kadapa,ThaharTheaterKadapa,516001,Telugu,11:30,Sofa,100₹,46,0
Kadapa,ThaharTheaterKadapa,516001,Telugu,11:30,FirstClass,100₹,191,0
Kakinada,MayuriAcDtsKakinada,533001,Telugu,11:30,Premium,112₹,351,0
Kakinada,MayuriAcDtsKakinada,533001,Telugu,11:30,NonPremium,75₹,118,18
Vuyyuru,SaiMahalTheaterVuyyuru,521165,Telugu,11:30,Balcony,100₹,62,0
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,11:45,Premium,110₹,291,21
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,11:45,Economy,78₹,109,23
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,12:05,Classic,150₹,145,59
Vizianagaram,InoxNcsMallVizianagaram,535002,Telugu,13:20,Exclusive,177₹,216,17
Hyderabad,AsianCineSquareMultiplexUppal,500039,Telugu,13:40,Sofa,180₹,13,13
Hyderabad,AsianCineSquareMultiplexUppal,500039,Telugu,13:40,Gold,150₹,184,34
Hyderabad,InoxGsmMallHyderabad,500049,Telugu,13:45,Royal,250₹,7,0
Hyderabad,InoxGsmMallHyderabad,500049,Telugu,13:45,Executive,150₹,136,24
Kadapa,ThaharTheaterKadapa,516001,Telugu,14:30,Sofa,100₹,46,0
Kadapa,ThaharTheaterKadapa,516001,Telugu,14:30,FirstClass,100₹,191,0
Kakinada,MayuriAcDtsKakinada,533001,Telugu,14:30,Premium,112₹,351,0
Kakinada,MayuriAcDtsKakinada,533001,Telugu,14:30,NonPremium,75₹,118,18
Gudivada,AbrCinemasTheNextGudivada,521301,Telugu,14:30,Diamond,112₹,105,0
Gudivada,AbrCinemasTheNextGudivada,521301,Telugu,14:30,Platinum,112₹,45,0
Gudivada,AbrCinemasTheNextGudivada,521301,Telugu,14:30,Executive,112₹,15,0
Vuyyuru,SaiMahalTheaterVuyyuru,521165,Telugu,14:30,Balcony,100₹,62,0
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,Telugu,16:45,Classic,150₹,135,31
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,Telugu,16:45,Recliner,250₹,9,0
VizagVisakhapatnam,InoxVizagChitralayaMall,530020,Telugu,17:00,Executive,177₹,134,10
Kalwakurthy,NationalTheaterKalwakurthy,509324,Telugu,18:00,Balcony,100₹,150,0
Kadapa,ThaharTheaterKadapa,516001,Telugu,18:30,Sofa,100₹,46,0
Kadapa,ThaharTheaterKadapa,516001,Telugu,18:30,FirstClass,100₹,191,0
Tenali,PriyaSriPriyaComplexTenali,522202,Telugu,18:30,Gold,150₹,88,0
Tenali,PriyaSriPriyaComplexTenali,522202,Telugu,18:30,Silver,70₹,88,0
Kakinada,MayuriAcDtsKakinada,533001,Telugu,18:30,Premium,112₹,351,0
Kakinada,MayuriAcDtsKakinada,533001,Telugu,18:30,NonPremium,75₹,118,18
Vuyyuru,SaiMahalTheaterVuyyuru,521165,Telugu,18:30,Balcony,100₹,62,2
Warangal,SambhaviTheatreKazipet,506003,Telugu,18:30,Balcony,110₹,323,273
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,18:45,Premium,110₹,206,20
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,18:45,Economy,78₹,70,20
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,18:45,Premium,110₹,291,22
Vijayawada,SwarnaMultiplexVijayawada,520002,Telugu,18:45,Economy,78₹,109,23
Kalwakurthy,NationalTheaterKalwakurthy,509324,Telugu,21:00,Balcony,100₹,150,0
Kadapa,ThaharTheaterKadapa,516001,Telugu,21:30,Sofa,100₹,46,0
Kadapa,ThaharTheaterKadapa,516001,Telugu,21:30,FirstClass,100₹,191,0
Kakinada,MayuriAcDtsKakinada,533001,Telugu,21:30,Premium,112₹,351,0
Kakinada,MayuriAcDtsKakinada,533001,Telugu,21:30,NonPremium,75₹,118,18
Vuyyuru,SaiMahalTheaterVuyyuru,521165,Telugu,21:30,Balcony,100₹,62,0
Warangal,SambhaviTheatreKazipet,506003,Telugu,21:30,Balcony,110₹,323,273
VizagVisakhapatnam,MohiniCinemasDolbyAtmosGajuwaka,500026,Telugu,21:30,Premium,145₹,222,0
VizagVisakhapatnam,MohiniCinemasDolbyAtmosGajuwaka,500026,Telugu,21:30,NonPremium,100₹,75,0
Gudivada,AbrCinemasTheNextGudivada,521301,Telugu,21:35,Diamond,112₹,105,0
Gudivada,AbrCinemasTheNextGudivada,521301,Telugu,21:35,Platinum,112₹,45,0
Gudivada,AbrCinemasTheNextGudivada,521301,Telugu,21:35,Executive,112₹,15,0
Hyderabad,AsianLakshmikalaCineprideMoosapet,500018,Telugu,21:50,Platinum,150₹,365,69
