State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,13:20,Normal,170₹,10,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,13:20,Executive,170₹,82,24
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,13:20,Premium,170₹,46,31
Karnataka,Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,Kannada,14:00,Gold,200₹,92,1
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,15:25,Gold,400₹,11,0
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,15:25,Premium,160₹,238,10
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,16:25,Normal,180₹,36,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,16:25,Executive,180₹,178,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,16:25,Premium,180₹,70,11
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,17:00,Gold,180₹,332,6
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,17:00,Sofa,230₹,21,0
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,17:30,Gold,150₹,43,39
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,17:30,Silver,150₹,20,10
Karnataka,Mangalore,BharathCinemasMangalore,Kannada,17:30,Special,150₹,7,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,17:50,Club,236₹,5,0
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,17:50,Gold,150₹,18,7
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,17:50,Prime,150₹,90,40
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,17:50,Classic,150₹,52,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,17:55,Silver,150₹,34,4
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,17:55,Gold,150₹,162,13
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,19:00,Gold,150₹,67,43
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,19:00,Silver,150₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,19:00,Special,150₹,11,0
Karnataka,Udupi,BharathCinemasUdupi,Kannada,19:00,Gold,150₹,68,36
Karnataka,Udupi,BharathCinemasUdupi,Kannada,19:00,Silver,150₹,33,1
Karnataka,Udupi,BharathCinemasUdupi,Kannada,19:00,Special,150₹,11,0
Karnataka,MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,19:10,Premier,150₹,187,8
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,19:15,Gold,150₹,36,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,19:15,Silver,150₹,24,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,19:15,Special,150₹,36,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,21:40,Classic,210₹,125,3
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,21:40,Prime,230₹,40,12
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,21:40,Recliner,360₹,14,1
