State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,SharadaCinemasACLaserProjectorDtsSound,Kannada,10:30,Gold,120₹,159,36
Karnataka,Bengaluru,SharadaCinemasACLaserProjectorDtsSound,Kannada,10:30,Silver,100₹,315,72
Karnataka,Bengaluru,SharadaCinemasACLaserProjectorDtsSound,Kannada,13:15,Gold,120₹,159,36
Karnataka,Bengaluru,SharadaCinemasACLaserProjectorDtsSound,Kannada,13:15,Silver,100₹,315,72
Karnataka,Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,Kannada,16:30,Gold,150₹,65,0
Karnataka,Bengaluru,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,19:30,GoldClass,80₹,149,0
Karnataka,Bengaluru,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,19:30,SilverClass,80₹,200,0
Karnataka,Hubli,ShringarTheatreHubballi,Kannada,21:00,Balcony,150₹,190,0
Karnataka,Hubli,ShringarTheatreHubballi,Kannada,21:00,DeluxeClass,100₹,504,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,22:10,Recliner,300₹,13,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,22:10,Prime,200₹,80,10
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,22:10,Classic,180₹,84,0
