City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chandigarh,PvrVrPunjabMallMohali,140301,Punjabi,09:30,Classic,200₹,105,0
Chandigarh,PvrVrPunjabMallMohali,140301,Punjabi,09:30,Prime,230₹,42,0
Barnala,GeCinemasBarnala,148101,Punjabi,09:30,Silver,110₹,52,0
Barnala,GeCinemasBarnala,148101,Punjabi,09:30,Gold,110₹,125,6
Barnala,GeCinemasBarnala,148101,Punjabi,09:30,Platinum,300₹,12,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,09:30,BoxR1,200₹,15,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,09:30,BoxR2,200₹,12,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,09:30,Gold,110₹,104,0
Jagraon,LalPalaceCineplexJagraon,142026,Punjabi,09:30,Silver,110₹,76,0
MandiDabwali,CenturyCityCinemaMandiDabwali,125104,Punjabi,09:35,Platinum,250₹,214,0
MandiDabwali,CenturyCityCinemaMandiDabwali,125104,Punjabi,09:35,Gold,190₹,214,0
MandiDabwali,CenturyCityCinemaMandiDabwali,125104,Punjabi,09:35,Silver,170₹,214,0
Barnala,VrcCinemaBarnala,148101,Punjabi,09:40,Platinum,250₹,14,0
Barnala,VrcCinemaBarnala,148101,Punjabi,09:40,Gold,110₹,123,0
Barnala,VrcCinemaBarnala,148101,Punjabi,09:40,Silver,110₹,70,0
TalwandiBhai,FunislandCinemasTalwandiBhai,142050,Punjabi,09:40,Gold,90₹,186,0
TalwandiBhai,FunislandCinemasTalwandiBhai,142050,Punjabi,09:40,Platinum,200₹,8,0
Nakodar,KcAnandMiniplexNakodar,144040,Punjabi,10:00,Gold,170₹,90,0
Nakodar,KcAnandMiniplexNakodar,144040,Punjabi,10:00,Silver,170₹,60,0
Nawanshahr,SutlejPalacePictureNawanshahr,144514,Punjabi,10:00,Gold,150₹,43,1
Nawanshahr,SutlejPalacePictureNawanshahr,144514,Punjabi,10:00,Silver,100₹,114,1
Nawanshahr,SutlejPalacePictureNawanshahr,144514,Punjabi,10:00,Seasonal,80₹,16,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,146001,Punjabi,10:00,Gold,130₹,99,0
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,10:00,Normal,130₹,32,0
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,10:00,Executive,130₹,83,0
Amritsar,CinepolisCelebrationMallAmritsar,143001,Punjabi,10:00,Premium,130₹,33,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,10:40,Classic,175₹,36,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,10:40,ClassicPlus,200₹,36,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,10:40,Prime,265₹,33,7
Chandigarh,PvrElanteChandigarh,160002,Punjabi,11:00,Classic,180₹,160,20
Chandigarh,PvrElanteChandigarh,160002,Punjabi,11:00,Recliner,450₹,26,0
Fatehabad,RKPalaceCinemaFatehabad,125050,Punjabi,11:00,Gold,200₹,13,0
Fatehabad,RKPalaceCinemaFatehabad,125050,Punjabi,11:00,Silver,150₹,8,0
Ludhiana,V2VCinemasOldSrsLudhiana,141001,Punjabi,11:15,Platinum,150₹,247,31
Ludhiana,V2VCinemasOldSrsLudhiana,141001,Punjabi,11:15,Gold,130₹,80,0
Ludhiana,V2VCinemasOldSrsLudhiana,141001,Punjabi,11:15,Silver,110₹,40,0
Moga,NeelamNovaCinemazMoga,142001,Punjabi,12:00,Gold,180₹,122,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,12:00,Platinum,250₹,10,1
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,12:00,Vip,130₹,46,12
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,12:00,Gold,130₹,61,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,12:00,Silver,130₹,33,0
Doraha,NovaCinemazDoraha,141421,Punjabi,12:05,Platinum,250₹,19,0
Doraha,NovaCinemazDoraha,141421,Punjabi,12:05,Gold,200₹,82,0
Doraha,NovaCinemazDoraha,141421,Punjabi,12:05,Silver,180₹,24,0
Sirsa,CineCearaCinemasSirsa,125060,Punjabi,12:20,Diamond,300₹,17,0
Sirsa,CineCearaCinemasSirsa,125060,Punjabi,12:20,Gold,250₹,60,0
Sirsa,CineCearaCinemasSirsa,125060,Punjabi,12:20,Silver,150₹,20,0
BaghaPurana,SunCityPlazaBaghaPurana,142038,Punjabi,12:30,Platinum,150₹,6,0
BaghaPurana,SunCityPlazaBaghaPurana,142038,Punjabi,12:30,Gold,100₹,30,0
Kotkapura,OrbitMultiplexKotkapura,151204,Punjabi,12:30,Gold,170₹,32,0
Malout,CcpCineplexMalout,152107,Punjabi,13:00,RoyalClass,300₹,4,0
Malout,CcpCineplexMalout,152107,Punjabi,13:00,GoldClass,160₹,95,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,13:10,PlatinumClass,300₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,13:10,RoyalClass,250₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,13:10,Gold,200₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,13:10,Silver,170₹,84,0
Sardulgarh,GoldenCinemasSardulgarh,125201,Punjabi,13:10,NormalClass,150₹,84,0
