City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,586101,Kannada,12:00,Balcony,150₹,96,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,586101,Kannada,12:00,InterClass,100₹,555,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,586101,Kannada,15:00,Balcony,150₹,96,0
VijayapuraBijapur,AmirTalkiesVijayapuraBijapur,586101,Kannada,15:00,InterClass,100₹,555,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,15:45,Gold,250₹,292,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,15:45,Recliner,350₹,19,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,15:55,Classic,210₹,128,1
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,15:55,Prime,230₹,100,21
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,15:55,Recliner,400₹,17,0
TumakuruTumkur,InoxSMallTumakuru,572106,Kannada,16:15,Club,210₹,64,13
TumakuruTumkur,InoxSMallTumakuru,572106,Kannada,16:15,Executive,190₹,76,0
KalaburagiGulbarga,ShettysMultiplexGulbarga,585101,Kannada,18:00,Platinum,150₹,119,0
KalaburagiGulbarga,ShettysMultiplexGulbarga,585101,Kannada,18:00,Gold,100₹,119,0
KalaburagiGulbarga,ShettysMultiplexGulbarga,585101,Kannada,18:00,Silver,80₹,119,0
