State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrHsbcGoldNexusFormerlyForumKoramangala,English,14:10,Gold,500₹,24,0
Karnataka,Bengaluru,PvrHsbcGoldNexusFormerlyForumKoramangala,English,14:10,GoldPrime,550₹,8,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,14:10,Recliner,300₹,12,3
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,14:10,Classic,150₹,136,10
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,14:25,Prime,500₹,12,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,14:25,PrimePlus,500₹,30,8
Maharashtra,Pune,PvrMarketCityHsbcGoldPune,English,14:30,GoldClassic,350₹,24,0
Maharashtra,Pune,PvrMarketCityHsbcGoldPune,English,14:30,GoldPrime,350₹,22,2
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,14:45,Classic,66.3₹,32,32
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,14:45,Prime,159₹,170,8
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,15:30,Classic,170₹,172,16
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,16:10,Classic,99₹,22,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,16:10,Prime,99₹,110,14
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,18:00,Platinum,500₹,40,0
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,18:00,PlatinumSuperior,500₹,16,0
Gujarat,Surat,PvrRahulRajSurat,English,19:00,Recliner,300₹,24,7
Gujarat,Surat,PvrRahulRajSurat,English,19:00,Classic,150₹,30,0
Gujarat,Surat,PvrRahulRajSurat,English,19:00,ClassicPlus,150₹,30,0
Gujarat,Surat,PvrRahulRajSurat,English,19:00,Prime,150₹,87,11
Ncr,Delhi,PvrSelectCityWalkHsbcGoldDelhi,English,19:10,Platinum,500₹,24,1
Ncr,Delhi,PvrSelectCityWalkHsbcGoldDelhi,English,19:10,PlatinumSuperior,500₹,16,5
Ncr,Noida,PvrSuperplexLogixNoida,English,19:30,Classic,150₹,119,10
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,20:20,Recliner,249₹,9,3
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,20:20,Classic,149₹,135,34
Ncr,Delhi,PvrPromenadeVasantKunj,English,20:45,Classic,150₹,50,1
Ncr,Delhi,PvrPromenadeVasantKunj,English,20:45,Prime,150₹,44,19
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,22:00,Elite,159₹,180,32
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,22:00,Budget,66.3₹,20,20
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,English,22:20,Classic,200₹,170,6
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,English,22:20,Recliner,300₹,16,1
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,22:30,Budget,66.3₹,11,11
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,22:30,Elite,169₹,99,99
Ncr,Noida,PvrSuperplexLogixNoida,English,23:00,Classic,150₹,94,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,23:15,Club,112₹,108,6
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,23:15,Executive,112₹,36,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,23:15,Royale,112₹,59,22
