State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrHsbcGoldNexusFormerlyForumKoramangala,English,14:10,Gold,500₹,24,1
Karnataka,Bengaluru,PvrHsbcGoldNexusFormerlyForumKoramangala,English,14:10,GoldPrime,550₹,8,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,14:25,Prime,500₹,12,1
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,14:25,PrimePlus,500₹,30,4
Maharashtra,Pune,PvrMarketCityHsbcGoldPune,English,14:30,GoldClassic,350₹,24,8
Maharashtra,Pune,PvrMarketCityHsbcGoldPune,English,14:30,GoldPrime,350₹,22,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,14:40,Recliner,300₹,12,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,14:40,Classic,150₹,136,17
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,14:45,Classic,66.3₹,32,32
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,14:45,Prime,159₹,170,45
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:00,Classic,140₹,70,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:00,Prime,160₹,51,4
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:00,Recliner,300₹,7,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,15:45,Club,150₹,90,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,15:45,Executive,150₹,36,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,15:45,Royal,150₹,105,13
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,16:10,Lounger,150₹,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,16:10,Classic,150₹,39,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,16:10,Prime,150₹,68,24
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,16:10,Recliner,300₹,14,6
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,17:25,Insignia,500₹,38,7
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,18:00,Platinum,500₹,40,0
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,18:00,PlatinumSuperior,500₹,16,2
Ncr,Delhi,PvrSelectCityWalkHsbcGoldDelhi,English,19:10,Platinum,500₹,24,2
Ncr,Delhi,PvrSelectCityWalkHsbcGoldDelhi,English,19:10,PlatinumSuperior,500₹,16,10
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,20:20,Recliner,249₹,9,5
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,20:20,Classic,149₹,135,33
Ncr,Delhi,PvrPromenadeVasantKunj,English,20:45,Classic,150₹,50,0
Ncr,Delhi,PvrPromenadeVasantKunj,English,20:45,Prime,150₹,44,23
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,21:05,Luxe,500₹,51,9
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,21:05,LuxeSuperior,500₹,33,9
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,21:20,Classic,150₹,87,5
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,21:20,Prime,150₹,26,3
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,21:20,Recliner,500₹,22,2
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,22:00,Elite,159₹,180,52
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,22:00,Budget,66.3₹,20,20
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,22:30,Budget,66.3₹,11,11
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,22:30,Elite,169₹,99,12
Maharashtra,Mumbai,InoxRCityGhatkopar,English,22:30,RoyalRecliner,300₹,14,1
Maharashtra,Mumbai,InoxRCityGhatkopar,English,22:30,Club,150₹,65,1
Maharashtra,Mumbai,InoxRCityGhatkopar,English,22:30,Executive,150₹,35,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,22:30,Royal,150₹,48,10
Ncr,Noida,PvrSuperplexLogixNoida,English,23:00,Classic,150₹,94,0
