City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,09:00,Platinum,250₹,10,1
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,09:00,Vip,100₹,46,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,09:00,Gold,100₹,61,0
Hoshiarpur,TimeCinemasHoshiarpur,146001,Punjabi,09:00,Silver,100₹,33,0
NationalCapitalRegionNcr,WaveRajaGarden,110027,Punjabi,09:00,Classic,140₹,304,15
Amritsar,InoxVrAmbarsarAmritsar,143001,Punjabi,09:00,Normal,190₹,267,14
Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,143001,Punjabi,09:00,Silver,120₹,64,0
Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,143001,Punjabi,09:00,Gold,120₹,68,0
Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,143001,Punjabi,09:00,Platinum,120₹,12,0
NationalCapitalRegionNcr,InoxPatelNagar,110008,Punjabi,09:00,Royal,151₹,38,8
NationalCapitalRegionNcr,InoxPatelNagar,110008,Punjabi,09:00,Club,143₹,87,6
NationalCapitalRegionNcr,InoxPatelNagar,110008,Punjabi,09:00,Executive,134₹,103,0
Abohar,MirajCinemasKundanPalaceAbohar,152116,Punjabi,09:00,Special,130₹,142,0
Abohar,MirajCinemasKundanPalaceAbohar,152116,Punjabi,09:00,Executive,130₹,150,0
Abohar,MirajCinemasKundanPalaceAbohar,152116,Punjabi,09:00,Gold,200₹,29,0
Dhuri,MirajCinemasDhuri,148024,Punjabi,09:00,Special,130₹,65,0
Dhuri,MirajCinemasDhuri,148024,Punjabi,09:00,Executive,150₹,176,0
Dhuri,MirajCinemasDhuri,148024,Punjabi,09:00,Gold,200₹,11,0
Jammu,WaveOneMoviesJammu,180015,Punjabi,09:10,Classic,280₹,48,0
Jammu,WaveOneMoviesJammu,180015,Punjabi,09:10,Premium,280₹,99,0
Jammu,WaveOneMoviesJammu,180015,Punjabi,09:10,Executive,280₹,57,0
Chandigarh,FunCinemasRepublicMallChandigarh,160101,Punjabi,09:15,Normal,100₹,120,22
Chandigarh,FunCinemasRepublicMallChandigarh,160101,Punjabi,09:15,Executive,100₹,118,19
Chandigarh,FunCinemasRepublicMallChandigarh,160101,Punjabi,09:15,Vip,150₹,12,0
Chandigarh,InoxNh22MallAmravatiEnclavePanchkula,110065,Punjabi,09:15,Club,112₹,82,0
Chandigarh,InoxNh22MallAmravatiEnclavePanchkula,110065,Punjabi,09:15,Executive,112₹,59,0
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,09:15,Normal,140₹,42,0
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,09:15,Executive,160₹,199,0
Chandigarh,CinepolisBestechSquareMohali,160062,Punjabi,09:15,Premium,180₹,51,0
