City,Name,Language,Time,Type,Price,Capacity,Booked
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,10:20,Premier,150₹,206,20
Kundapura,BharathCinemasKundapura,Kannada,10:45,Gold,200₹,40,4
Kundapura,BharathCinemasKundapura,Kannada,10:45,Silver,180₹,41,0
Kundapura,BharathCinemasKundapura,Kannada,10:45,Special,150₹,48,0
Bengaluru,KamakyaCinemaBanashankari,Kannada,10:45,Balcony,110₹,338,194
Bengaluru,KamakyaCinemaBanashankari,Kannada,10:45,Stall,100₹,333,253
Bengaluru,PvrArenaMallDoddanakundiMarthalliRingRoad,Kannada,11:40,Classic,112₹,112,0
Bengaluru,PvrArenaMallDoddanakundiMarthalliRingRoad,Kannada,11:40,Prime,140₹,25,0
Bengaluru,InoxMantriSquareMalleshwaram,Kannada,11:40,Royal,250₹,14,4
Bengaluru,InoxMantriSquareMalleshwaram,Kannada,11:40,Club,130₹,272,12
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,11:45,Gold,200₹,292,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,11:45,Recliner,300₹,19,0
MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,11:45,Classic,140₹,134,89
Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,13:10,Classic,200₹,86,12
Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,13:10,Recliner,350₹,9,0
Bengaluru,GopalanGrandMallOldMadrasRoad,Kannada,13:15,Gold,220₹,148,0
Bengaluru,GopalanMallSirsiCircle,Kannada,14:25,Gold,236₹,265,4
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,15:50,Classic,140₹,85,0
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,15:50,Prime,170₹,37,8
Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,15:50,Recliner,280₹,9,0
Bengaluru,KamakyaCinemaBanashankari,Kannada,16:15,Balcony,110₹,338,11
Bengaluru,KamakyaCinemaBanashankari,Kannada,16:15,Stall,100₹,333,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,18:50,Classic,190₹,114,8
Bengaluru,CinepolisBinnypetMall,Kannada,18:55,Executive,150₹,69,0
Bengaluru,CinepolisBinnypetMall,Kannada,18:55,Premium,150₹,29,3
