State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Belghoria,CinepolisLakeMallKolkata,Japanese,09:35,Normal,150₹,22,0
WestBengal,Belghoria,CinepolisLakeMallKolkata,Japanese,09:35,Executive,150₹,55,3
WestBengal,Belghoria,CinepolisLakeMallKolkata,Japanese,09:35,Premium,150₹,32,11
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Japanese,10:00,Classic,160₹,30,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Japanese,10:00,ClassicPlus,210₹,105,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Japanese,10:00,Prime,240₹,56,16
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Japanese,10:00,Recliner,370₹,9,0
Maharashtra,Rajgurunagar,PvrIconThePavillionPune,Japanese,10:15,Classic,150₹,40,0
Maharashtra,Rajgurunagar,PvrIconThePavillionPune,Japanese,10:15,Prime,150₹,189,11
Maharashtra,Rajgurunagar,PvrIconThePavillionPune,Japanese,10:15,Recliner,250₹,14,2
Telangana,Hyderabad,PvrIconHitechMadhapurHyderabad,Japanese,11:10,Classic,150₹,143,16
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Japanese,12:00,Classic,66₹,11,11
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Japanese,12:00,Prime,211₹,98,10
Kerala,Trivandrum,PvrLuluTrivandrum,Japanese,12:50,Classic,240₹,70,15
Kerala,Trivandrum,PvrLuluTrivandrum,Japanese,12:50,Prime,270₹,51,17
Kerala,Trivandrum,PvrLuluTrivandrum,Japanese,12:50,Recliner,500₹,7,0
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Japanese,13:15,Classic,150₹,96,5
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Japanese,13:15,Prime,150₹,33,25
Haryana,NationalCapitalRegionNcr,InoxVishalMallRajouriGarden,Japanese,14:20,Club,150₹,78,13
Haryana,NationalCapitalRegionNcr,InoxVishalMallRajouriGarden,Japanese,14:20,Executive,150₹,33,0
Haryana,NationalCapitalRegionNcr,InoxVishalMallRajouriGarden,Japanese,14:20,Royal,150₹,29,19
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Japanese,15:45,Normal,150₹,69,49
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Japanese,16:00,Classic,66₹,24,24
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Japanese,16:00,Prime,211₹,112,39
TamilNadu,Chennai,InoxTheMarinaMallOmr,Japanese,16:05,Club,211₹,137,32
TamilNadu,Chennai,InoxTheMarinaMallOmr,Japanese,16:05,Executive,66₹,16,16
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,Japanese,16:25,Normal,180₹,31,0
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,Japanese,16:25,Executive,200₹,128,25
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,Japanese,16:25,Premium,220₹,81,35
TamilNadu,Kinathukadavu,InoxProzoneMallCoimbatore,Japanese,16:30,Club,211₹,148,24
TamilNadu,Kinathukadavu,InoxProzoneMallCoimbatore,Japanese,16:30,Executive,66₹,22,6
Telangana,Secunderabad,InoxSattvaNecklaceMallKavadiguda,Japanese,16:30,Royal,250₹,14,7
Telangana,Secunderabad,InoxSattvaNecklaceMallKavadiguda,Japanese,16:30,Executive,150₹,126,19
AndhraPradesh,Sabbavaram,InoxVarunBeachBeachRoad,Japanese,16:40,Excutive,177₹,156,30
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Japanese,16:55,Classic,150₹,135,41
Telangana,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Japanese,16:55,Recliner,250₹,9,9
Haryana,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Japanese,18:40,Platinum,"1,200₹",28,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Japanese,18:40,PlatinumSuperior,"1,400₹",16,0
