State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Gujarati,12:00,Normal,110₹,24,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Gujarati,12:00,Premium,110₹,41,12
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Gujarati,12:00,Executive,110₹,81,0
Gujarat,Surat,InoxDrWorldSurat,Gujarati,12:05,Club,112₹,128,5
Gujarat,Surat,InoxDrWorldSurat,Gujarati,12:05,Executive,112₹,32,1
Gujarat,Surat,InoxDrWorldSurat,Gujarati,12:05,Royal,112₹,62,12
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Gujarati,12:35,Normal,110₹,30,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Gujarati,12:35,Executive,110₹,64,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Gujarati,12:35,Premium,110₹,52,11
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,12:55,RoyalRecliners,200₹,19,4
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,12:55,Club,112₹,102,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,12:55,Executive,112₹,34,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,12:55,Royal,112₹,105,6
Gujarat,Surat,CinepolisImperialSquareMallSurat,Gujarati,16:05,Normal,110₹,22,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Gujarati,16:05,Executive,110₹,75,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Gujarati,16:05,Premium,110₹,33,0
Gujarat,Vadodara,PvrEvaMallVadodara,Gujarati,16:30,Classic,112₹,57,0
Gujarat,Vadodara,PvrEvaMallVadodara,Gujarati,16:30,Prime,112₹,57,0
Gujarat,Vadodara,PvrEvaMallVadodara,Gujarati,16:30,PrimePlus,112₹,115,0
Maharashtra,Mumbai,PvrGrowelKandivaliE,Gujarati,19:15,Classic,112₹,30,0
Maharashtra,Mumbai,PvrGrowelKandivaliE,Gujarati,19:15,Prime,112₹,196,19
Maharashtra,Mumbai,PvrGrowelKandivaliE,Gujarati,19:15,Recliner,200₹,12,5
